@timestamp,@message
2024-05-30 16:24:25.123,"REPORT RequestId: c3793bb6-e24b-42a8-9981-2f4e5174f88c	Duration: 718.26 ms	Billed Duration: 719 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a838-4fe8e832750ad6d43978a0bf	SegmentId: 4f480ee95fbf64d7	Sampled: true	
"
2024-05-30 16:24:25.098,"REPORT RequestId: ad0c060f-7689-47f2-af45-8d999668dbba	Duration: 615.36 ms	Billed Duration: 616 ms	Memory Size: 512 MB	Max Memory Used: 112 MB	
XRAY TraceId: 1-6658a838-7e0b7ac8343de4fa60f57cfc	SegmentId: 65bab28b0a613e5d	Sampled: true	
"
2024-05-30 16:24:25.060,"REPORT RequestId: 7e87576c-9d26-4c1f-904a-6d6e362f2212	Duration: 622.36 ms	Billed Duration: 623 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a838-5a3c8cb97c8c013d2989fe44	SegmentId: 0c1f59d65b791e5b	Sampled: true	
"
2024-05-30 16:24:25.055,"REPORT RequestId: 29d8c4bb-ecfe-485a-814f-b723ab11e010	Duration: 801.00 ms	Billed Duration: 802 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a838-192a417e5ae906813a7d761a	SegmentId: 17d301b55dccc0ff	Sampled: true	
"
2024-05-30 16:24:25.039,"REPORT RequestId: 7b8e0585-dbaa-44ab-b574-1ac2d6fb633a	Duration: 570.71 ms	Billed Duration: 571 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a838-3ba5f4d50dcb362517fc4f04	SegmentId: 79a66c1d33b943f1	Sampled: true	
"
2024-05-30 16:24:25.022,"REPORT RequestId: 13b3379b-a3e2-42d9-91e1-d8ed87202377	Duration: 307.77 ms	Billed Duration: 308 ms	Memory Size: 512 MB	Max Memory Used: 105 MB	
XRAY TraceId: 1-6658a838-32bdc95917b399454ca87afb	SegmentId: 19d01cc10e468608	Sampled: true	
"
2024-05-30 16:24:25.017,"REPORT RequestId: 648f16be-4a84-496e-9f55-6ee1de6b2148	Duration: 635.63 ms	Billed Duration: 636 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
"
2024-05-30 16:24:25.016,"REPORT RequestId: 7c2a72cb-a04d-488f-ad3a-51f6d24831fa	Duration: 610.59 ms	Billed Duration: 611 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
"
2024-05-30 16:24:24.959,"REPORT RequestId: 90699da8-193f-4897-8f22-b6f1a07af8be	Duration: 534.08 ms	Billed Duration: 535 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a838-1f1c3f4d102578d72ac3f42f	SegmentId: 29121ade307226a6	Sampled: true	
"
2024-05-30 16:24:24.911,"REPORT RequestId: 4a373a75-4d01-486c-8d55-375e732a5ede	Duration: 581.78 ms	Billed Duration: 582 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a838-39de72fc199112de779508d0	SegmentId: 4ea598803966a11e	Sampled: true	
"
2024-05-30 16:24:24.853,"REPORT RequestId: 3076ef1d-2084-4c83-b238-9cf3a3abcc3d	Duration: 177.12 ms	Billed Duration: 178 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
"
2024-05-30 16:24:24.851,"REPORT RequestId: 60e874cb-c1c6-4964-a5df-65d40898b645	Duration: 601.96 ms	Billed Duration: 602 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a838-189908267c03075e316e23c2	SegmentId: 0d0817c25a42fac5	Sampled: true	
"
2024-05-30 16:24:24.814,"REPORT RequestId: 4a464cb7-08bc-422f-9400-9eefe0b6fc9d	Duration: 342.46 ms	Billed Duration: 343 ms	Memory Size: 512 MB	Max Memory Used: 104 MB	
XRAY TraceId: 1-6658a838-2d09cca606ff784d77f4798f	SegmentId: 7a8f1db503f87af3	Sampled: true	
"
2024-05-30 16:24:24.775,"REPORT RequestId: c56a4c0d-1418-4965-ae11-943a274d4a70	Duration: 608.02 ms	Billed Duration: 609 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
XRAY TraceId: 1-6658a838-40ebdd23457651b705553a3d	SegmentId: 4f2f574c67a6a612	Sampled: true	
"
2024-05-30 16:24:24.743,"REPORT RequestId: f677a988-f19d-4ef6-aa5c-9d77b5cc17d3	Duration: 256.80 ms	Billed Duration: 257 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a838-1c717ff24be304834f438232	SegmentId: 0ecdb1223c73ae55	Sampled: true	
"
2024-05-30 16:24:24.740,"REPORT RequestId: f15a78ae-dc29-4946-9d4e-4443319cc059	Duration: 585.96 ms	Billed Duration: 586 ms	Memory Size: 512 MB	Max Memory Used: 114 MB	
XRAY TraceId: 1-6658a838-743690144a0fd9b4475d06c9	SegmentId: 1b67259367891a77	Sampled: true	
"
2024-05-30 16:24:24.710,"REPORT RequestId: 032e8af7-779f-4f5d-9d2a-b4dda4a33db0	Duration: 151.05 ms	Billed Duration: 152 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-6d25ff55100fe27221978d8b	SegmentId: 7aa065c836a97053	Sampled: true	
"
2024-05-30 16:24:24.675,"REPORT RequestId: 77e24a09-a0b2-4671-96bc-e2dc6c5d5bff	Duration: 192.00 ms	Billed Duration: 193 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a838-129c623f00e8ff9d6fb9282c	SegmentId: 1bded3417de69279	Sampled: true	
"
2024-05-30 16:24:24.675,"REPORT RequestId: b29117a0-091c-49a9-a67e-4bc975509519	Duration: 250.23 ms	Billed Duration: 251 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
XRAY TraceId: 1-6658a838-721a9d7072a7302e5751f5c2	SegmentId: 2f0a54cc17baf8ba	Sampled: true	
"
2024-05-30 16:24:24.672,"REPORT RequestId: c44280a0-d7c0-449d-b8af-1e3f19640d22	Duration: 294.92 ms	Billed Duration: 295 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-2780ff1d2777d43e2bf41419	SegmentId: 5d87981a05d43921	Sampled: true	
"
2024-05-30 16:24:24.661,"REPORT RequestId: c7b321b9-a405-4037-89ef-618c580f5427	Duration: 238.32 ms	Billed Duration: 239 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-05-30 16:24:24.630,"REPORT RequestId: 7dc6c9f9-2528-4b98-835e-9ee129533b24	Duration: 186.19 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-10638af12a4fe5ca261ad0a5	SegmentId: 590c60487ce180e1	Sampled: true	
"
2024-05-30 16:24:24.605,"REPORT RequestId: 3ec00588-7b91-462d-a368-7b8d417841b1	Duration: 193.20 ms	Billed Duration: 194 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a838-2cd434076351b44303e81b1d	SegmentId: 240659340ef84a54	Sampled: true	
"
2024-05-30 16:24:24.555,"REPORT RequestId: aef85661-113a-4719-af90-193554005ee3	Duration: 160.51 ms	Billed Duration: 161 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a838-7c0c0f1e462d304c68f9d470	SegmentId: 662c608d677aed66	Sampled: true	
"
2024-05-30 16:24:24.550,"REPORT RequestId: 727714ed-8ec2-4bdc-b509-181e14b9182f	Duration: 197.72 ms	Billed Duration: 198 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a838-78a8698c52cf7d3b6967181e	SegmentId: 1c44865f34799963	Sampled: true	
"
2024-05-30 16:24:24.545,"REPORT RequestId: e129b137-4bb6-49df-94c8-e7e4b569ab82	Duration: 187.41 ms	Billed Duration: 188 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a838-497726080f48cccf5399ca1d	SegmentId: 539477e65829d009	Sampled: true	
"
2024-05-30 16:24:24.449,"REPORT RequestId: 0691a592-e832-4a62-85aa-f1d420e0768e	Duration: 163.13 ms	Billed Duration: 164 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	
"
2024-05-30 16:24:24.361,"REPORT RequestId: f60147fc-8ba7-4d7d-b1cf-fd584e078393	Duration: 189.08 ms	Billed Duration: 190 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a838-6a6853f91c21669b600b2aaa	SegmentId: 54c7bb5b2119f1ca	Sampled: true	
"
2024-05-30 16:24:24.354,"REPORT RequestId: 900b03ac-8fd9-4e1b-9a54-4cdd28ca180d	Duration: 196.64 ms	Billed Duration: 197 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	
XRAY TraceId: 1-6658a838-0702c45526aa5bec7fec07cc	SegmentId: 6d3616a15e147b8f	Sampled: true	
"
2024-05-30 16:24:19.402,"REPORT RequestId: 4c0e5300-05d0-4aaa-8cb9-e61d62afad80	Duration: 720.71 ms	Billed Duration: 721 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
"
2024-05-30 16:24:19.323,"REPORT RequestId: a6f878ab-cb38-412a-8483-781bcd76798c	Duration: 1943.01 ms	Billed Duration: 1944 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 767.34 ms	
XRAY TraceId: 1-6658a830-23f50d1f72dcabc864c7024f	SegmentId: 2ff364bb372ed567	Sampled: true	
"
2024-05-30 16:24:19.138,"REPORT RequestId: 3656465f-1e5b-4efd-ab17-666cbf83a456	Duration: 1827.42 ms	Billed Duration: 1828 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 858.26 ms	
XRAY TraceId: 1-6658a830-72a2096577522b95094d0d17	SegmentId: 2251c2a6567586bf	Sampled: true	
"
2024-05-30 16:24:19.133,"REPORT RequestId: 66bd3001-0ad3-4e18-a67e-9f748bec3a1f	Duration: 799.95 ms	Billed Duration: 800 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a832-074e5e9e3d541d161a717c72	SegmentId: 0d4fa17f5fe0e18e	Sampled: true	
"
2024-05-30 16:24:19.044,"REPORT RequestId: fdd5caa7-798d-4476-bea2-aa224a198f20	Duration: 637.86 ms	Billed Duration: 638 ms	Memory Size: 512 MB	Max Memory Used: 115 MB	
XRAY TraceId: 1-6658a832-5d88a15e40e4bab01b4dd550	SegmentId: 7b4141c91c68e132	Sampled: true	
"
2024-05-30 16:24:18.967,"REPORT RequestId: 84d149b6-0948-45e7-85a5-69413bf11a12	Duration: 1789.18 ms	Billed Duration: 1790 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 767.46 ms	
XRAY TraceId: 1-6658a830-22bacc274bfa0d3f2e3aebd9	SegmentId: 74afaf2049dd65e0	Sampled: true	
"
2024-05-30 16:24:18.904,"REPORT RequestId: 6df51249-c436-4d56-bcf9-a75ead77ae6c	Duration: 168.92 ms	Billed Duration: 169 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	
XRAY TraceId: 1-6658a832-5b090c015a6acc7869635d34	SegmentId: 58b269f66b14cd4b	Sampled: true	
"
2024-05-30 16:24:18.877,"REPORT RequestId: 9294c84b-3d65-434d-b601-829cd4d6387a	Duration: 1764.53 ms	Billed Duration: 1765 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 740.47 ms	
XRAY TraceId: 1-6658a830-72ec8c8c559bd7df20224746	SegmentId: 067a79bd34a748a1	Sampled: true	
"
2024-05-30 16:24:18.872,"REPORT RequestId: e3307b6f-f2bc-471b-a52a-b094a11c01d8	Duration: 236.04 ms	Billed Duration: 237 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a832-38bb545375af9da31af25a5e	SegmentId: 0e8bfa9813896627	Sampled: true	
"
2024-05-30 16:24:18.772,"REPORT RequestId: a174f923-e279-4905-8ff2-f229546b7c7f	Duration: 310.06 ms	Billed Duration: 311 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a832-53515ef415d4f0347bd75981	SegmentId: 3e6f0905707f0226	Sampled: true	
"
2024-05-30 16:24:18.767,"REPORT RequestId: c004cbe0-1d41-4aae-96d2-efade7c42555	Duration: 1707.63 ms	Billed Duration: 1708 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 683.89 ms	
XRAY TraceId: 1-6658a830-3bded91c2c2827df2015fbc9	SegmentId: 514d56631643ac06	Sampled: true	
"
2024-05-30 16:24:18.729,"REPORT RequestId: 2bc40343-ee93-4d3d-b69d-fbddd4a7d4cd	Duration: 2053.60 ms	Billed Duration: 2054 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 843.61 ms	
XRAY TraceId: 1-6658a82f-496cc00a3e93f8ac0310b345	SegmentId: 3f02bc2366c3bb99	Sampled: true	
"
2024-05-30 16:24:18.715,"REPORT RequestId: 3c576106-91d7-44b7-9a89-05e362f5bcef	Duration: 1397.07 ms	Billed Duration: 1398 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 760.98 ms	
XRAY TraceId: 1-6658a830-2f0321c02d222a8a61d35832	SegmentId: 39c9782b241d4455	Sampled: true	
"
2024-05-30 16:24:18.561,"REPORT RequestId: bb8cac40-6c5d-4dbd-98a2-b6d5e1ef920f	Duration: 301.34 ms	Billed Duration: 302 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a832-624a222e27702180462a982e	SegmentId: 477641020ee0d9d0	Sampled: true	
"
2024-05-30 16:24:18.540,"REPORT RequestId: fd83da99-4a94-47ae-87d5-78017e5e7ca9	Duration: 244.45 ms	Billed Duration: 245 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a832-6d296f74080a02f8666359b4	SegmentId: 29643fe14b60fdc8	Sampled: true	
"
2024-05-30 16:24:18.493,"REPORT RequestId: 79764c40-10dc-48e6-b91f-d191f7a46097	Duration: 1370.23 ms	Billed Duration: 1371 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 764.29 ms	
XRAY TraceId: 1-6658a830-48dad6ea3337e1793bb312a2	SegmentId: 5c187ac33c101325	Sampled: true	
"
2024-05-30 16:24:18.445,"REPORT RequestId: 13130e77-4fb2-4b7f-b832-81b13fc5d11b	Duration: 683.81 ms	Billed Duration: 684 ms	Memory Size: 512 MB	Max Memory Used: 113 MB	
XRAY TraceId: 1-6658a831-661f0f607bb5522d2cd3ccf2	SegmentId: 4f9a1f22180ee1d2	Sampled: true	
"
2024-05-30 16:24:18.422,"REPORT RequestId: a9f39404-aef1-4e8f-8e56-1fe485add6f6	Duration: 1996.34 ms	Billed Duration: 1997 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 772.11 ms	
XRAY TraceId: 1-6658a82f-4a299baf63848ac7039a3a58	SegmentId: 2382f5d17ec5fd0e	Sampled: true	
"
2024-05-30 16:24:18.378,"REPORT RequestId: a3bcfb14-9008-4af7-afdd-b30cd5329438	Duration: 171.71 ms	Billed Duration: 172 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	
XRAY TraceId: 1-6658a832-0504b6e52ffbfb66171fd962	SegmentId: 047009b1066d2079	Sampled: true	
"
2024-05-30 16:24:18.375,"REPORT RequestId: f6c92d5d-5e12-4c35-ae42-731466c0f76f	Duration: 199.34 ms	Billed Duration: 200 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
XRAY TraceId: 1-6658a832-160b7ac772b5b8371766f9ce	SegmentId: 25205fc420830002	Sampled: true	
"
2024-05-30 16:24:18.282,"REPORT RequestId: ac059e8f-4466-426d-add4-330ba7855c81	Duration: 1804.31 ms	Billed Duration: 1805 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 638.31 ms	
XRAY TraceId: 1-6658a82f-1331326d218107e0666c9efe	SegmentId: 2e505bc276e98745	Sampled: true	
"
2024-05-30 16:24:18.116,"REPORT RequestId: 44f678b1-275a-4d8a-b452-287f0265443a	Duration: 1374.42 ms	Billed Duration: 1375 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 768.73 ms	
XRAY TraceId: 1-6658a82f-189056340c0be0d821b05f0c	SegmentId: 2a75ee2047737565	Sampled: true	
"
2024-05-30 16:24:18.091,"REPORT RequestId: 79b203e0-f5ce-4a3d-8a93-26fb106740f9	Duration: 1985.75 ms	Billed Duration: 1986 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 790.58 ms	
XRAY TraceId: 1-6658a82f-4944b96e4053267f5047f8ae	SegmentId: 71182d0e382ce29b	Sampled: true	
"
2024-05-30 16:24:17.984,"REPORT RequestId: 647e939b-9165-411b-ad7c-8e0ed6efed0d	Duration: 1927.38 ms	Billed Duration: 1928 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 752.03 ms	
XRAY TraceId: 1-6658a82f-282212a242a660dc378725e2	SegmentId: 01d0c4de347cef20	Sampled: true	
"
2024-05-30 16:24:17.967,"REPORT RequestId: 6595b652-30b1-43fe-b866-56d7dd483e9d	Duration: 1763.95 ms	Billed Duration: 1764 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 766.62 ms	
XRAY TraceId: 1-6658a82f-16ef9d542347edd75a733526	SegmentId: 41f8934d2cee0185	Sampled: true	
"
2024-05-30 16:24:17.929,"REPORT RequestId: 2be85e22-f481-4635-adb2-4f2a73469648	Duration: 186.37 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
"
2024-05-30 16:24:17.918,"REPORT RequestId: 58badfed-dca3-45c4-a7d3-f44c018eef47	Duration: 564.60 ms	Billed Duration: 565 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
XRAY TraceId: 1-6658a831-2f98ec5213cf6d2e2117db31	SegmentId: 492363d13cac5ff9	Sampled: true	
"
2024-05-30 16:24:17.890,"REPORT RequestId: daa8ee90-36f2-4368-9300-d72c2ae9a455	Duration: 1744.72 ms	Billed Duration: 1745 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 742.12 ms	
XRAY TraceId: 1-6658a82f-38af405b7bc9b3ea51fe9ae4	SegmentId: 3929e5115a554b2d	Sampled: true	
"
2024-05-30 16:24:17.844,"REPORT RequestId: a68d579a-f45f-477a-8310-ccf3781da037	Duration: 178.86 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
XRAY TraceId: 1-6658a831-0d6e009e426924ff7d560efb	SegmentId: 4372bb85517adf08	Sampled: true	
"
2024-05-30 16:24:17.829,"REPORT RequestId: 3ed81608-7933-4ab6-8c21-63f1949aa68d	Duration: 1409.80 ms	Billed Duration: 1410 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 841.44 ms	
XRAY TraceId: 1-6658a82f-1f781ea024717da75b291236	SegmentId: 1c056d6c6b26586a	Sampled: true	
"
2024-05-30 16:24:17.800,"REPORT RequestId: aa7d8fe9-5d5f-405b-99ca-24ddc5b65575	Duration: 601.39 ms	Billed Duration: 602 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a831-6ec4d7ce6343d9d32c1bf5e1	SegmentId: 6557df6d1147952a	Sampled: true	
"
2024-05-30 16:24:17.800,"REPORT RequestId: 9075306a-0636-47ba-9b86-ce01a62aa085	Duration: 621.92 ms	Billed Duration: 622 ms	Memory Size: 512 MB	Max Memory Used: 110 MB	
XRAY TraceId: 1-6658a831-2d9f9c2e754534115f24a384	SegmentId: 7898c079444792f1	Sampled: true	
"
2024-05-30 16:24:17.751,"REPORT RequestId: 73d3d572-5381-47cc-9833-530faff6f0b4	Duration: 2040.86 ms	Billed Duration: 2041 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 760.43 ms	
XRAY TraceId: 1-6658a82e-49c53efd355c478b409016c2	SegmentId: 50e18f932bec6a7c	Sampled: true	
"
2024-05-30 16:24:17.718,"REPORT RequestId: cfaf811b-84a9-4890-b685-e13fd721d89e	Duration: 2023.02 ms	Billed Duration: 2024 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	Init Duration: 766.53 ms	
XRAY TraceId: 1-6658a82e-1e767be30c90c50e60ed577b	SegmentId: 2b617e932d1e1ab0	Sampled: true	
"
2024-05-30 16:24:17.642,"REPORT RequestId: fb8613c6-aee3-46b8-b2e4-46f5817cf296	Duration: 1359.61 ms	Billed Duration: 1360 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 778.42 ms	
XRAY TraceId: 1-6658a82f-6c5d85c13ce48eaa50c003e0	SegmentId: 584377f55aee0c85	Sampled: true	
"
2024-05-30 16:24:17.602,"REPORT RequestId: 3288ee16-ab3f-416e-9d54-246172b779fa	Duration: 163.60 ms	Billed Duration: 164 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a831-3f33035f083038e525819570	SegmentId: 79efa5867f46270c	Sampled: true	
"
2024-05-30 16:24:17.593,"REPORT RequestId: 5d0617ac-6e83-40f6-a7a5-c8a3238fd175	Duration: 313.49 ms	Billed Duration: 314 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	
XRAY TraceId: 1-6658a831-2236a02a002f962263757f4e	SegmentId: 501d2388436e7277	Sampled: true	
"
2024-05-30 16:24:17.574,"REPORT RequestId: b98190b5-67a8-43db-9669-902a3ffb2235	Duration: 750.46 ms	Billed Duration: 751 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a830-21805bc13aa4555e513f132b	SegmentId: 227ac66d0811c0e3	Sampled: true	
"
2024-05-30 16:24:17.537,"REPORT RequestId: bb31e06d-5ad0-4d8b-9159-4924f1479c34	Duration: 157.13 ms	Billed Duration: 158 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	
XRAY TraceId: 1-6658a831-5c683bb863aa7a0f34ec20ed	SegmentId: 5153196b609fcb5a	Sampled: true	
"
2024-05-30 16:24:17.474,"REPORT RequestId: 902387be-fccf-4e7a-ba31-5e41d718d021	Duration: 248.65 ms	Billed Duration: 249 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	
XRAY TraceId: 1-6658a831-573c165201ef48452c793c31	SegmentId: 4f2997c03fae712f	Sampled: true	
"
2024-05-30 16:24:17.362,"REPORT RequestId: d778d222-9356-4141-81ee-2aff83303502	Duration: 1966.29 ms	Billed Duration: 1967 ms	Memory Size: 512 MB	Max Memory Used: 102 MB	Init Duration: 779.38 ms	
XRAY TraceId: 1-6658a82e-78a5aa884c10c452761a8796	SegmentId: 5954fe621d7d353c	Sampled: true	
"
2024-05-30 16:24:17.329,"REPORT RequestId: 89cfea62-2518-48e3-8074-9abe297c73c4	Duration: 668.75 ms	Billed Duration: 669 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
XRAY TraceId: 1-6658a830-0d1b0e7f1779f8420df79574	SegmentId: 11ce89436964fc3a	Sampled: true	
"
2024-05-30 16:24:17.263,"REPORT RequestId: d13d1239-9443-4c2b-9fd9-cdb1ec7c9dd8	Duration: 2141.57 ms	Billed Duration: 2142 ms	Memory Size: 512 MB	Max Memory Used: 101 MB	Init Duration: 780.45 ms	
XRAY TraceId: 1-6658a82d-41bacaac6d7cac47797e5a07	SegmentId: 6ab118a2653a35bb	Sampled: true	
"
2024-05-30 16:24:17.131,"REPORT RequestId: 4714205f-f398-4145-a4c7-12b19f7354dd	Duration: 1759.74 ms	Billed Duration: 1760 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 810.94 ms	
XRAY TraceId: 1-6658a82e-4c6b201f519a155a734b5d5f	SegmentId: 522af43616713ab4	Sampled: true	
"
2024-05-30 16:24:17.082,"REPORT RequestId: dad4f70b-ae48-473f-bcb2-cf5126f4c2f5	Duration: 1847.80 ms	Billed Duration: 1848 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 832.01 ms	
XRAY TraceId: 1-6658a82e-50b8344517ed936b6596a13e	SegmentId: 43aca8b12fbd2ba7	Sampled: true	
"
2024-05-30 16:24:17.036,"REPORT RequestId: 747d129c-98c5-4326-a9da-821fd65fbc25	Duration: 1959.84 ms	Billed Duration: 1960 ms	Memory Size: 512 MB	Max Memory Used: 103 MB	Init Duration: 754.29 ms	
XRAY TraceId: 1-6658a82d-594a49fb6111269c701a55a8	SegmentId: 6abdf4dc1459928d	Sampled: true	
"
2024-05-30 16:24:17.036,"REPORT RequestId: b9ed0886-2e12-4197-ad81-1b3b43364a45	Duration: 1888.80 ms	Billed Duration: 1889 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 774.02 ms	
XRAY TraceId: 1-6658a82e-0abea5183816ee667e5ac0bf	SegmentId: 2403f9cc3ca1f344	Sampled: true	
"
2024-05-30 16:24:17.025,"REPORT RequestId: f6d0f9cc-e4bf-4194-b938-9e0102d49e4c	Duration: 1396.08 ms	Billed Duration: 1397 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 816.97 ms	
XRAY TraceId: 1-6658a82e-71644cc635b72ac96f372f3c	SegmentId: 59a69d6d6f026be1	Sampled: true	
"
2024-05-30 16:24:17.003,"REPORT RequestId: 926a8bf0-8488-4d08-b2bf-a4755fcc7ed7	Duration: 1703.18 ms	Billed Duration: 1704 ms	Memory Size: 512 MB	Max Memory Used: 109 MB	Init Duration: 656.10 ms	
XRAY TraceId: 1-6658a82e-6f0eaf734c193093492e2d6f	SegmentId: 16109cfd03c0234a	Sampled: true	
"
2024-05-30 16:24:16.819,"REPORT RequestId: 27d0fb0f-f588-47a8-a37f-c5665b0c8db2	Duration: 1451.39 ms	Billed Duration: 1452 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 804.51 ms	
XRAY TraceId: 1-6658a82e-61468dec089dac4741794d4b	SegmentId: 617c93631183edbb	Sampled: true	
"
2024-05-30 16:24:16.818,"REPORT RequestId: d4c2ab6b-7b5c-4309-a2c4-8d7ba3b60ec8	Duration: 258.56 ms	Billed Duration: 259 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	
XRAY TraceId: 1-6658a830-2e280c893e2694327b6295e8	SegmentId: 546a3bd87b5b6b07	Sampled: true	
"
2024-05-30 16:24:16.598,"REPORT RequestId: b6202ba4-7413-42ba-ad82-7098fc9e3bcd	Duration: 1362.25 ms	Billed Duration: 1363 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	Init Duration: 765.17 ms	
XRAY TraceId: 1-6658a82e-44fce028099dd83465104493	SegmentId: 3ca4f7d816b38e90	Sampled: true	
"
2024-05-30 16:24:16.554,"REPORT RequestId: 4a997b76-1f2d-4749-815a-24c3c11e9006	Duration: 1738.51 ms	Billed Duration: 1739 ms	Memory Size: 512 MB	Max Memory Used: 108 MB	Init Duration: 785.23 ms	
XRAY TraceId: 1-6658a82d-761c284d7c13a82c3cf3c758	SegmentId: 6e0019a964fa083a	Sampled: true	
"
