@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-16 15:04:09.664,7.94,8,512,80,
2024-06-16 15:04:09.657,6.87,7,512,80,
2024-06-16 15:04:09.654,5.83,6,512,80,
2024-06-16 15:04:09.625,7.46,8,512,80,
2024-06-16 15:04:09.621,5.99,6,512,80,
2024-06-16 15:04:09.616,7.71,8,512,80,
2024-06-16 15:04:09.614,8.56,9,512,80,
2024-06-16 15:04:09.591,13.48,14,512,80,
2024-06-16 15:04:09.579,6.92,7,512,80,
2024-06-16 15:04:09.572,10.23,11,512,80,
2024-06-16 15:04:09.565,7.70,8,512,80,
2024-06-16 15:04:09.546,5.66,6,512,80,
2024-06-16 15:04:09.529,6.72,7,512,80,
2024-06-16 15:04:09.520,7.47,8,512,80,
2024-06-16 15:04:09.514,7.18,8,512,80,
2024-06-16 15:04:09.507,7.94,8,512,80,
2024-06-16 15:04:09.479,7.95,8,512,80,
2024-06-16 15:04:09.476,6.40,7,512,80,
2024-06-16 15:04:09.473,7.26,8,512,80,
2024-06-16 15:04:09.465,7.59,8,512,80,
2024-06-16 15:04:09.430,8.76,9,512,80,
2024-06-16 15:04:09.426,6.20,7,512,80,
2024-06-16 15:04:09.423,7.73,8,512,80,
2024-06-16 15:04:09.406,7.53,8,512,80,
2024-06-16 15:04:09.390,7.69,8,512,80,
2024-06-16 15:04:09.376,6.90,7,512,80,
2024-06-16 15:04:09.367,7.00,8,512,80,
2024-06-16 15:04:09.362,8.36,9,512,80,
2024-06-16 15:04:09.335,7.46,8,512,80,
2024-06-16 15:04:09.323,8.23,9,512,80,
2024-06-16 15:04:09.320,7.14,8,512,80,
2024-06-16 15:04:09.313,8.71,9,512,80,
2024-06-16 15:04:09.280,8.62,9,512,80,
2024-06-16 15:04:09.275,7.91,8,512,80,
2024-06-16 15:04:09.269,8.49,9,512,80,
2024-06-16 15:04:09.235,7.96,8,512,80,
2024-06-16 15:04:09.224,5.64,6,512,80,
2024-06-16 15:04:09.180,8.38,9,512,80,
2024-06-16 15:04:09.116,9.14,10,512,80,
2024-06-16 15:04:09.107,7.51,8,512,80,
2024-06-16 15:04:09.068,8.09,9,512,80,
2024-06-16 15:04:09.065,8.31,9,512,80,
2024-06-16 15:04:09.059,7.14,8,512,80,
2024-06-16 15:04:09.045,7.50,8,512,80,
2024-06-16 15:04:09.025,6.13,7,512,80,
2024-06-16 15:04:09.023,6.30,7,512,80,
2024-06-16 15:04:09.016,10.17,11,512,80,
2024-06-16 15:04:09.002,6.77,7,512,80,
2024-06-16 15:04:09.001,8.18,9,512,80,
2024-06-16 15:04:08.993,11.48,12,512,80,
2024-06-16 15:04:08.985,9.86,10,512,80,
2024-06-16 15:04:08.984,7.37,8,512,80,
2024-06-16 15:04:08.970,5.56,6,512,80,
2024-06-16 15:04:08.961,7.71,8,512,80,
2024-06-16 15:04:08.961,7.96,8,512,80,
2024-06-16 15:04:08.956,6.46,7,512,80,
2024-06-16 15:04:08.948,8.11,9,512,80,
2024-06-16 15:04:08.923,8.81,9,512,80,
2024-06-16 15:04:08.922,5.97,6,512,80,
2024-06-16 15:04:08.918,7.77,8,512,80,
2024-06-16 15:04:08.918,7.41,8,512,80,
2024-06-16 15:04:08.910,6.45,7,512,80,
2024-06-16 15:04:08.886,7.95,8,512,80,
2024-06-16 15:04:08.874,6.44,7,512,80,
2024-06-16 15:04:08.868,7.45,8,512,80,
2024-06-16 15:04:08.834,7.56,8,512,80,
2024-06-16 15:04:08.761,8.01,9,512,80,
2024-06-16 15:04:08.731,8.60,9,512,80,
2024-06-16 15:04:08.720,8.19,9,512,80,
2024-06-16 15:04:08.700,8.09,9,512,80,
2024-06-16 15:04:08.688,12.09,13,512,80,
2024-06-16 15:04:08.683,5.82,6,512,80,
2024-06-16 15:04:08.657,8.48,9,512,80,
2024-06-16 15:04:08.645,7.40,8,512,80,
2024-06-16 15:04:08.643,6.07,7,512,80,
2024-06-16 15:04:08.622,8.54,9,512,80,
2024-06-16 15:04:08.617,24.28,25,512,80,
2024-06-16 15:04:08.603,7.01,8,512,80,
2024-06-16 15:04:08.598,15.73,16,512,80,
2024-06-16 15:04:08.585,7.28,8,512,80,
2024-06-16 15:04:08.561,11.33,12,512,80,
2024-06-16 15:04:08.551,10.15,11,512,80,
2024-06-16 15:04:08.545,6.81,7,512,80,
2024-06-16 15:04:08.540,7.91,8,512,80,
2024-06-16 15:04:08.508,5.99,6,512,80,
2024-06-16 15:04:08.499,7.18,8,512,80,
2024-06-16 15:04:08.497,7.39,8,512,80,
2024-06-16 15:04:08.497,8.68,9,512,80,
2024-06-16 15:04:08.469,8.73,9,512,80,
2024-06-16 15:04:08.459,21.80,22,512,80,
2024-06-16 15:04:08.458,8.40,9,512,80,
2024-06-16 15:04:08.456,5.66,6,512,80,
2024-06-16 15:04:08.419,7.60,8,512,80,
2024-06-16 15:04:08.416,7.78,8,512,80,
2024-06-16 15:04:08.402,6.83,7,512,80,
2024-06-16 15:04:08.381,30.50,31,512,80,
2024-06-16 15:04:08.374,7.92,8,512,80,
2024-06-16 15:04:08.366,8.58,9,512,80,
2024-06-16 15:04:08.335,8.02,9,512,80,
2024-06-16 15:04:08.332,7.01,8,512,80,
2024-06-16 15:04:08.316,7.05,8,512,80,
2024-06-16 15:04:08.297,6.48,7,512,80,
2024-06-16 15:04:08.294,8.01,9,512,80,
2024-06-16 15:04:08.287,7.52,8,512,80,
2024-06-16 15:04:08.259,7.72,8,512,80,
2024-06-16 15:04:08.253,6.70,7,512,80,
2024-06-16 15:04:08.252,10.45,11,512,80,
2024-06-16 15:04:08.216,7.54,8,512,80,
2024-06-16 15:04:08.209,6.05,7,512,80,
2024-06-16 15:04:08.169,8.31,9,512,80,
2024-06-16 15:04:08.109,7.89,8,512,80,
2024-06-16 15:04:08.067,7.39,8,512,80,
2024-06-16 15:04:08.065,7.03,8,512,80,
2024-06-16 15:04:08.063,8.37,9,512,80,
2024-06-16 15:04:08.025,7.45,8,512,80,
2024-06-16 15:04:08.024,11.06,12,512,80,
2024-06-16 15:04:08.023,7.70,8,512,80,
2024-06-16 15:04:08.022,7.78,8,512,80,
2024-06-16 15:04:08.005,7.06,8,512,80,
2024-06-16 15:04:07.984,5.55,6,512,80,
2024-06-16 15:04:07.983,6.45,7,512,80,
2024-06-16 15:04:07.979,7.72,8,512,80,
2024-06-16 15:04:07.979,11.47,12,512,80,
2024-06-16 15:04:07.964,7.58,8,512,80,
2024-06-16 15:04:07.960,7.73,8,512,80,
2024-06-16 15:04:07.960,8.45,9,512,80,
2024-06-16 15:04:07.944,9.22,10,512,80,
2024-06-16 15:04:07.934,7.23,8,512,80,
2024-06-16 15:04:07.930,9.18,10,512,80,
2024-06-16 15:04:07.922,8.22,9,512,80,
2024-06-16 15:04:07.919,6.59,7,512,80,
2024-06-16 15:04:07.917,7.83,8,512,80,
2024-06-16 15:04:07.891,6.82,7,512,80,
2024-06-16 15:04:07.877,6.89,7,512,80,
2024-06-16 15:04:07.877,6.33,7,512,80,
2024-06-16 15:04:07.873,8.10,9,512,80,
2024-06-16 15:04:07.835,9.26,10,512,80,
2024-06-16 15:04:07.832,7.11,8,512,80,
2024-06-16 15:04:07.741,7.33,8,512,80,
2024-06-16 15:04:07.698,8.63,9,512,80,
2024-06-16 15:04:07.686,7.39,8,512,80,
2024-06-16 15:04:07.652,5.88,6,512,80,
2024-06-16 15:04:07.642,8.27,9,512,80,
2024-06-16 15:04:07.631,6.81,7,512,80,
2024-06-16 15:04:07.614,7.22,8,512,80,
2024-06-16 15:04:07.603,8.01,9,512,80,
2024-06-16 15:04:07.601,8.02,9,512,80,
2024-06-16 15:04:07.586,11.52,12,512,80,
2024-06-16 15:04:07.569,7.73,8,512,80,
2024-06-16 15:04:07.562,14.30,15,512,80,
2024-06-16 15:04:07.560,7.82,8,512,80,
2024-06-16 15:04:07.542,7.50,8,512,80,
2024-06-16 15:04:07.528,6.18,7,512,80,
2024-06-16 15:04:07.521,15.78,16,512,80,
2024-06-16 15:04:07.521,7.32,8,512,80,
2024-06-16 15:04:07.501,12.37,13,512,80,
2024-06-16 15:04:07.487,7.38,8,512,80,
2024-06-16 15:04:07.480,8.08,9,512,80,
2024-06-16 15:04:07.472,7.39,8,512,80,
2024-06-16 15:04:07.467,6.91,7,512,80,
2024-06-16 15:04:07.429,7.73,8,512,80,
2024-06-16 15:04:07.426,12.54,13,512,80,
2024-06-16 15:04:07.426,6.21,7,512,80,
2024-06-16 15:04:07.408,7.68,8,512,80,
2024-06-16 15:04:07.381,8.09,9,512,80,
2024-06-16 15:04:07.380,6.28,7,512,80,
2024-06-16 15:04:07.361,8.37,9,512,80,
2024-06-16 15:04:07.356,8.57,9,512,80,
2024-06-16 15:04:07.330,10.35,11,512,80,
2024-06-16 15:04:07.325,7.60,8,512,80,
2024-06-16 15:04:07.317,5.93,6,512,80,
2024-06-16 15:04:07.313,7.81,8,512,80,
2024-06-16 15:04:07.276,7.71,8,512,80,
2024-06-16 15:04:07.276,7.80,8,512,80,
2024-06-16 15:04:07.269,5.85,6,512,80,
2024-06-16 15:04:07.225,7.85,8,512,80,
2024-06-16 15:04:07.209,5.73,6,512,80,
2024-06-16 15:04:07.161,7.57,8,512,80,
2024-06-16 15:04:07.121,7.52,8,512,80,
2024-06-16 15:04:07.068,9.07,10,512,80,
2024-06-16 15:04:07.055,7.26,8,512,80,
2024-06-16 15:04:07.020,6.55,7,512,80,
2024-06-16 15:04:07.018,7.58,8,512,80,
2024-06-16 15:04:07.011,7.98,8,512,80,
2024-06-16 15:04:07.002,7.29,8,512,80,
2024-06-16 15:04:06.978,7.55,8,512,80,
2024-06-16 15:04:06.975,8.22,9,512,80,
2024-06-16 15:04:06.972,6.87,7,512,80,
2024-06-16 15:04:06.962,5.53,6,512,80,
2024-06-16 15:04:06.960,8.26,9,512,80,
2024-06-16 15:04:06.957,7.29,8,512,80,
2024-06-16 15:04:06.932,8.24,9,512,80,
2024-06-16 15:04:06.915,6.33,7,512,80,
2024-06-16 15:04:06.914,7.78,8,512,80,
2024-06-16 15:04:06.913,7.68,8,512,80,
2024-06-16 15:04:06.912,7.76,8,512,80,
2024-06-16 15:04:06.900,7.94,8,512,80,
2024-06-16 15:04:06.895,13.37,14,512,80,
2024-06-16 15:04:06.877,9.53,10,512,80,
2024-06-16 15:04:06.875,7.04,8,512,80,
2024-06-16 15:04:06.870,6.34,7,512,80,
2024-06-16 15:04:06.861,7.46,8,512,80,
2024-06-16 15:04:06.832,7.40,8,512,80,
2024-06-16 15:04:06.830,7.24,8,512,80,
2024-06-16 15:04:06.814,14.44,15,512,80,
2024-06-16 15:04:06.764,7.11,8,512,80,
2024-06-16 15:04:06.719,7.39,8,512,80,
2024-06-16 15:04:06.680,32.81,33,512,80,
2024-06-16 15:04:06.629,8.40,9,512,80,
2024-06-16 15:04:06.611,7.46,8,512,80,
2024-06-16 15:04:06.610,6.30,7,512,80,
2024-06-16 15:04:06.607,7.40,8,512,80,
2024-06-16 15:04:06.583,8.63,9,512,80,
2024-06-16 15:04:06.567,7.56,8,512,80,
2024-06-16 15:04:06.566,8.35,9,512,80,
2024-06-16 15:04:06.563,7.93,8,512,80,
2024-06-16 15:04:06.538,6.19,7,512,80,
2024-06-16 15:04:06.525,6.45,7,512,80,
2024-06-16 15:04:06.523,16.92,17,512,80,
2024-06-16 15:04:06.500,9.11,10,512,80,
2024-06-16 15:04:06.482,9.06,10,512,80,
2024-06-16 15:04:06.476,6.42,7,512,80,
2024-06-16 15:04:06.469,8.32,9,512,80,
2024-06-16 15:04:06.467,7.56,8,512,80,
2024-06-16 15:04:06.437,8.04,9,512,80,
2024-06-16 15:04:06.424,6.88,7,512,80,
2024-06-16 15:04:06.422,8.37,9,512,80,
2024-06-16 15:04:06.386,7.08,8,512,80,
2024-06-16 15:04:06.383,8.01,9,512,80,
2024-06-16 15:04:06.377,6.33,7,512,80,
2024-06-16 15:04:06.350,7.32,8,512,80,
2024-06-16 15:04:06.347,12.57,13,512,80,
2024-06-16 15:04:06.330,7.83,8,512,80,
2024-06-16 15:04:06.306,7.54,8,512,80,
2024-06-16 15:04:06.304,5.83,6,512,80,
2024-06-16 15:04:06.292,8.13,9,512,80,
2024-06-16 15:04:06.265,7.83,8,512,80,
2024-06-16 15:04:06.264,6.34,7,512,80,
2024-06-16 15:04:06.252,7.74,8,512,80,
2024-06-16 15:04:06.227,7.45,8,512,80,
2024-06-16 15:04:06.209,6.63,7,512,80,
2024-06-16 15:04:06.166,7.14,8,512,80,
2024-06-16 15:04:06.120,8.90,9,512,80,
2024-06-16 15:04:06.074,7.87,8,512,80,
2024-06-16 15:04:06.053,7.56,8,512,80,
2024-06-16 15:04:06.030,6.71,7,512,80,
2024-06-16 15:04:06.016,7.60,8,512,80,
2024-06-16 15:04:06.010,7.53,8,512,80,
2024-06-16 15:04:05.985,11.78,12,512,80,
2024-06-16 15:04:05.983,7.56,8,512,80,
2024-06-16 15:04:05.972,8.01,9,512,80,
2024-06-16 15:04:05.966,6.43,7,512,80,
2024-06-16 15:04:05.926,7.41,8,512,80,
2024-06-16 15:04:05.922,12.48,13,512,80,
2024-06-16 15:04:05.921,8.63,9,512,80,
2024-06-16 15:04:05.904,7.16,8,512,80,
2024-06-16 15:04:05.875,7.74,8,512,80,
2024-06-16 15:04:05.875,6.56,7,512,80,
2024-06-16 15:04:05.861,8.24,9,512,80,
2024-06-16 15:04:05.857,7.48,8,512,80,
2024-06-16 15:04:05.828,7.51,8,512,80,
2024-06-16 15:04:05.816,6.37,7,512,80,
2024-06-16 15:04:05.813,7.92,8,512,80,
2024-06-16 15:04:05.796,7.39,8,512,80,
2024-06-16 15:04:05.777,8.57,9,512,80,
2024-06-16 15:04:05.770,6.14,7,512,80,
2024-06-16 15:04:05.751,7.65,8,512,80,
2024-06-16 15:04:05.728,7.69,8,512,80,
2024-06-16 15:04:05.711,6.28,7,512,80,
2024-06-16 15:04:05.667,7.50,8,512,80,
2024-06-16 15:04:05.621,7.97,8,512,80,
2024-06-16 15:04:05.579,7.69,8,512,80,
2024-06-16 15:04:05.572,15.21,16,512,80,
2024-06-16 15:04:05.536,6.91,7,512,80,
2024-06-16 15:04:05.527,7.78,8,512,80,
2024-06-16 15:04:05.519,7.65,8,512,80,
2024-06-16 15:04:05.489,15.37,16,512,80,
2024-06-16 15:04:05.468,7.88,8,512,80,
2024-06-16 15:04:05.467,5.88,6,512,80,
2024-06-16 15:04:05.458,7.45,8,512,80,
2024-06-16 15:04:05.428,7.74,8,512,80,
2024-06-16 15:04:05.426,6.86,7,512,80,
2024-06-16 15:04:05.421,7.47,8,512,80,
2024-06-16 15:04:05.414,7.76,8,512,80,
2024-06-16 15:04:05.381,8.89,9,512,80,
2024-06-16 15:04:05.377,8.10,9,512,80,
2024-06-16 15:04:05.369,8.10,9,512,80,
2024-06-16 15:04:05.368,7.45,8,512,80,
2024-06-16 15:04:05.331,6.33,7,512,80,
2024-06-16 15:04:05.325,7.40,8,512,80,
2024-06-16 15:04:05.317,8.39,9,512,80,
2024-06-16 15:04:05.297,7.16,8,512,80,
2024-06-16 15:04:05.285,15.71,16,512,80,
2024-06-16 15:04:05.274,6.53,7,512,80,
2024-06-16 15:04:05.253,9.80,10,512,80,
2024-06-16 15:04:05.228,7.26,8,512,80,
2024-06-16 15:04:05.212,5.90,6,512,80,
2024-06-16 15:04:05.169,7.25,8,512,80,
2024-06-16 15:04:05.057,7.52,8,512,80,
2024-06-16 15:04:05.012,6.94,7,512,80,
2024-06-16 15:04:05.012,8.00,8,512,80,
2024-06-16 15:04:04.969,5.75,6,512,80,
2024-06-16 15:04:04.968,8.60,9,512,80,
2024-06-16 15:04:04.964,7.98,8,512,80,
2024-06-16 15:04:04.927,10.93,11,512,80,
2024-06-16 15:04:04.923,6.77,7,512,80,
2024-06-16 15:04:04.922,8.10,9,512,80,
2024-06-16 15:04:04.913,8.02,9,512,80,
2024-06-16 15:04:04.877,8.37,9,512,80,
2024-06-16 15:04:04.875,5.82,6,512,80,
2024-06-16 15:04:04.872,13.58,14,512,80,
2024-06-16 15:04:04.870,7.66,8,512,80,
2024-06-16 15:04:04.833,7.84,8,512,80,
2024-06-16 15:04:04.826,7.96,8,512,80,
2024-06-16 15:04:04.823,8.16,9,512,80,
2024-06-16 15:04:04.801,7.17,8,512,80,
2024-06-16 15:04:04.775,10.12,11,512,80,
2024-06-16 15:04:04.774,7.43,8,512,80,
2024-06-16 15:04:04.759,7.97,8,512,80,
2024-06-16 15:04:04.726,8.49,9,512,80,
2024-06-16 15:04:04.717,7.64,8,512,80,
2024-06-16 15:04:04.715,6.04,7,512,80,
2024-06-16 15:04:04.674,8.53,9,512,80,
2024-06-16 15:04:04.672,10.04,11,512,80,
2024-06-16 15:04:04.628,6.75,7,512,80,
2024-06-16 15:04:04.586,7.78,8,512,80,
2024-06-16 15:04:04.563,12.49,13,512,80,
2024-06-16 15:04:04.514,7.80,8,512,80,
2024-06-16 15:04:04.513,7.45,8,512,80,
2024-06-16 15:04:04.471,8.18,9,512,80,
2024-06-16 15:04:04.467,5.52,6,512,80,
2024-06-16 15:04:04.456,7.09,8,512,80,
2024-06-16 15:04:04.426,7.07,8,512,80,
2024-06-16 15:04:04.423,10.91,11,512,80,
2024-06-16 15:04:04.422,6.82,7,512,80,
2024-06-16 15:04:04.415,11.85,12,512,80,
2024-06-16 15:04:04.375,7.86,8,512,80,
2024-06-16 15:04:04.373,8.24,9,512,80,
2024-06-16 15:04:04.368,6.32,7,512,80,
2024-06-16 15:04:04.364,7.34,8,512,80,
2024-06-16 15:04:04.326,8.64,9,512,80,
2024-06-16 15:04:04.326,7.46,8,512,80,
2024-06-16 15:04:04.316,8.04,9,512,80,
2024-06-16 15:04:04.306,8.31,9,512,80,
2024-06-16 15:04:04.282,8.64,9,512,80,
2024-06-16 15:04:04.270,6.03,7,512,80,
2024-06-16 15:04:04.262,7.46,8,512,80,
2024-06-16 15:04:04.224,7.31,8,512,80,
2024-06-16 15:04:04.216,6.27,7,512,80,
2024-06-16 15:04:04.171,7.28,8,512,80,
2024-06-16 15:04:04.005,7.03,8,512,80,
2024-06-16 15:04:03.965,8.51,9,512,80,
2024-06-16 15:04:03.954,7.14,8,512,80,
2024-06-16 15:04:03.919,6.05,7,512,80,
2024-06-16 15:04:03.908,8.25,9,512,80,
2024-06-16 15:04:03.897,7.30,8,512,80,
2024-06-16 15:04:03.873,7.27,8,512,80,
2024-06-16 15:04:03.867,6.80,7,512,80,
2024-06-16 15:04:03.865,7.09,8,512,80,
2024-06-16 15:04:03.858,7.97,8,512,80,
2024-06-16 15:04:03.822,7.25,8,512,80,
2024-06-16 15:04:03.820,8.72,9,512,80,
2024-06-16 15:04:03.817,5.96,6,512,80,
2024-06-16 15:04:03.793,9.70,10,512,80,
2024-06-16 15:04:03.776,7.39,8,512,80,
2024-06-16 15:04:03.774,6.48,7,512,80,
2024-06-16 15:04:03.747,7.50,8,512,80,
2024-06-16 15:04:03.731,7.56,8,512,80,
2024-06-16 15:04:03.703,6.15,7,512,80,
2024-06-16 15:04:03.662,7.34,8,512,80,
2024-06-16 15:04:03.590,7.46,8,512,80,
2024-06-16 15:04:03.557,7.98,8,512,80,
2024-06-16 15:04:03.551,8.52,9,512,80,
2024-06-16 15:04:03.516,8.40,9,512,80,
2024-06-16 15:04:03.511,6.26,7,512,80,
2024-06-16 15:04:03.477,6.36,7,512,80,
2024-06-16 15:04:03.470,8.29,9,512,80,
2024-06-16 15:04:03.470,8.18,9,512,80,
2024-06-16 15:04:03.451,11.31,12,512,80,
2024-06-16 15:04:03.432,9.10,10,512,80,
2024-06-16 15:04:03.416,7.31,8,512,80,
2024-06-16 15:04:03.403,7.74,8,512,80,
2024-06-16 15:04:03.395,6.28,7,512,80,
2024-06-16 15:04:03.383,7.56,8,512,80,
2024-06-16 15:04:03.359,6.28,7,512,80,
2024-06-16 15:04:03.359,7.24,8,512,80,
2024-06-16 15:04:03.345,8.15,9,512,80,
2024-06-16 15:04:03.320,8.40,9,512,80,
2024-06-16 15:04:03.310,7.66,8,512,80,
2024-06-16 15:04:03.306,6.95,7,512,80,
2024-06-16 15:04:03.286,7.21,8,512,80,
2024-06-16 15:04:03.284,8.21,9,512,80,
2024-06-16 15:04:03.261,9.93,10,512,80,
2024-06-16 15:04:03.246,7.77,8,512,80,
2024-06-16 15:04:03.243,6.97,7,512,80,
2024-06-16 15:04:03.208,8.22,9,512,80,
2024-06-16 15:04:03.203,5.82,6,512,80,
2024-06-16 15:04:03.167,7.58,8,512,80,
2024-06-16 15:04:02.961,6.97,7,512,80,
2024-06-16 15:04:02.921,8.88,9,512,80,
2024-06-16 15:04:02.921,24.29,25,512,80,
2024-06-16 15:04:02.902,7.81,8,512,80,
2024-06-16 15:04:02.870,8.38,9,512,80,
2024-06-16 15:04:02.861,8.05,9,512,80,
2024-06-16 15:04:02.846,7.71,8,512,80,
2024-06-16 15:04:02.825,7.10,8,512,80,
2024-06-16 15:04:02.814,6.32,7,512,80,
2024-06-16 15:04:02.799,6.09,7,512,80,
2024-06-16 15:04:02.793,7.37,8,512,80,
2024-06-16 15:04:02.776,7.46,8,512,80,
2024-06-16 15:04:02.750,8.55,9,512,80,
2024-06-16 15:04:02.728,7.57,8,512,80,
2024-06-16 15:04:02.703,6.21,7,512,80,
2024-06-16 15:04:02.665,7.59,8,512,80,
2024-06-16 15:04:02.596,8.93,9,512,80,
2024-06-16 15:04:02.560,9.58,10,512,80,
2024-06-16 15:04:02.554,7.76,8,512,80,
2024-06-16 15:04:02.516,8.43,9,512,80,
2024-06-16 15:04:02.507,6.28,7,512,80,
2024-06-16 15:04:02.505,7.64,8,512,80,
2024-06-16 15:04:02.473,6.96,7,512,80,
2024-06-16 15:04:02.467,7.46,8,512,80,
2024-06-16 15:04:02.467,8.65,9,512,80,
2024-06-16 15:04:02.460,8.00,8,512,80,
2024-06-16 15:04:02.434,7.98,8,512,80,
2024-06-16 15:04:02.426,6.21,7,512,80,
2024-06-16 15:04:02.415,7.74,8,512,80,
2024-06-16 15:04:02.410,9.85,10,512,80,
2024-06-16 15:04:02.382,7.95,8,512,80,
2024-06-16 15:04:02.367,6.17,7,512,80,
2024-06-16 15:04:02.364,10.77,11,512,80,
2024-06-16 15:04:02.346,7.07,8,512,80,
2024-06-16 15:04:02.326,7.72,8,512,80,
2024-06-16 15:04:02.308,7.26,8,512,80,
2024-06-16 15:04:02.305,8.31,9,512,80,
2024-06-16 15:04:02.304,7.60,8,512,80,
2024-06-16 15:04:02.265,7.61,8,512,80,
2024-06-16 15:04:02.260,8.18,9,512,80,
2024-06-16 15:04:02.260,6.24,7,512,80,
2024-06-16 15:04:02.223,7.24,8,512,80,
2024-06-16 15:04:02.215,5.76,6,512,80,
2024-06-16 15:04:02.176,8.64,9,512,80,
2024-06-16 15:04:01.927,7.00,7,512,80,
2024-06-16 15:04:01.883,7.58,8,512,80,
2024-06-16 15:04:01.847,6.97,7,512,80,
2024-06-16 15:04:01.841,6.12,7,512,80,
2024-06-16 15:04:01.838,7.36,8,512,80,
2024-06-16 15:04:01.808,8.73,9,512,80,
2024-06-16 15:04:01.799,8.06,9,512,80,
2024-06-16 15:04:01.796,7.35,8,512,80,
2024-06-16 15:04:01.757,6.24,7,512,80,
2024-06-16 15:04:01.751,6.44,7,512,80,
2024-06-16 15:04:01.717,8.05,9,512,80,
2024-06-16 15:04:01.666,7.71,8,512,80,
2024-06-16 15:04:01.626,7.50,8,512,80,
2024-06-16 15:04:01.585,7.58,8,512,80,
2024-06-16 15:04:01.557,7.72,8,512,80,
2024-06-16 15:04:01.540,7.55,8,512,80,
2024-06-16 15:04:01.510,7.92,8,512,80,
2024-06-16 15:04:01.507,7.06,8,512,80,
2024-06-16 15:04:01.490,13.87,14,512,80,
2024-06-16 15:04:01.468,7.88,8,512,80,
2024-06-16 15:04:01.465,7.64,8,512,80,
2024-06-16 15:04:01.450,9.77,10,512,80,
2024-06-16 15:04:01.420,8.93,9,512,80,
2024-06-16 15:04:01.418,8.54,9,512,80,
2024-06-16 15:04:01.402,8.13,9,512,80,
2024-06-16 15:04:01.401,8.23,9,512,80,
2024-06-16 15:04:01.376,8.03,9,512,80,
2024-06-16 15:04:01.361,6.77,7,512,80,
2024-06-16 15:04:01.360,8.33,9,512,80,
2024-06-16 15:04:01.337,7.88,8,512,80,
2024-06-16 15:04:01.316,7.22,8,512,80,
2024-06-16 15:04:01.314,6.24,7,512,80,
2024-06-16 15:04:01.299,9.53,10,512,80,
2024-06-16 15:04:01.296,7.12,8,512,80,
2024-06-16 15:04:01.274,8.27,9,512,80,
2024-06-16 15:04:01.253,8.57,9,512,80,
2024-06-16 15:04:01.249,5.78,6,512,80,
2024-06-16 15:04:01.207,8.69,9,512,80,
2024-06-16 15:04:01.201,6.20,7,512,80,
2024-06-16 15:04:01.156,7.23,8,512,80,
2024-06-16 15:04:00.901,7.31,8,512,80,
2024-06-16 15:04:00.858,7.53,8,512,80,
2024-06-16 15:04:00.856,10.34,11,512,80,
2024-06-16 15:04:00.851,7.14,8,512,80,
2024-06-16 15:04:00.813,6.31,7,512,79,
2024-06-16 15:04:00.791,7.17,8,512,79,
2024-06-16 15:04:00.765,11.82,12,512,79,
2024-06-16 15:04:00.748,5.72,6,512,79,
2024-06-16 15:04:00.737,7.66,8,512,79,
2024-06-16 15:04:00.708,7.64,8,512,79,
2024-06-16 15:04:00.699,6.18,7,512,80,
2024-06-16 15:04:00.659,9.46,10,512,80,
2024-06-16 15:04:00.614,7.74,8,512,80,
2024-06-16 15:04:00.571,7.27,8,512,80,
2024-06-16 15:04:00.564,7.39,8,512,79,
2024-06-16 15:04:00.528,7.65,8,512,79,
2024-06-16 15:04:00.521,8.46,9,512,80,
2024-06-16 15:04:00.497,8.01,9,512,80,
2024-06-16 15:04:00.485,7.03,8,512,80,
2024-06-16 15:04:00.481,6.81,7,512,79,
2024-06-16 15:04:00.475,8.16,9,512,80,
2024-06-16 15:04:00.467,7.54,8,512,79,
2024-06-16 15:04:00.460,15.05,16,512,80,
2024-06-16 15:04:00.441,7.65,8,512,79,
2024-06-16 15:04:00.440,14.90,15,512,80,
2024-06-16 15:04:00.422,7.70,8,512,80,
2024-06-16 15:04:00.408,5.74,6,512,80,
2024-06-16 15:04:00.383,5.96,6,512,80,
2024-06-16 15:04:00.382,90.36,91,512,79,
2024-06-16 15:04:00.367,7.31,8,512,80,
2024-06-16 15:04:00.350,7.00,7,512,80,
2024-06-16 15:04:00.328,8.39,9,512,80,
2024-06-16 15:04:00.308,7.30,8,512,80,
2024-06-16 15:04:00.287,7.04,8,512,79,
2024-06-16 15:04:00.264,11.54,12,512,79,
2024-06-16 15:04:00.260,7.34,8,512,80,
2024-06-16 15:04:00.247,7.79,8,512,79,
2024-06-16 15:04:00.217,7.66,8,512,79,
2024-06-16 15:04:00.207,6.12,7,512,80,
2024-06-16 15:04:00.163,7.90,8,512,80,
2024-06-16 15:03:59.899,7.47,8,512,80,
2024-06-16 15:03:59.859,12.43,13,512,80,
2024-06-16 15:03:59.855,7.51,8,512,79,
2024-06-16 15:03:59.809,7.47,8,512,80,
2024-06-16 15:03:59.809,5.33,6,512,79,
2024-06-16 15:03:59.790,7.32,8,512,80,
2024-06-16 15:03:59.765,7.76,8,512,80,
2024-06-16 15:03:59.762,6.74,7,512,79,
2024-06-16 15:03:59.746,7.82,8,512,80,
2024-06-16 15:03:59.714,7.17,8,512,80,
2024-06-16 15:03:59.701,6.02,7,512,80,
2024-06-16 15:03:59.666,7.85,8,512,80,
2024-06-16 15:03:59.609,7.57,8,512,80,
2024-06-16 15:03:59.566,8.03,9,512,80,
2024-06-16 15:03:59.563,7.02,8,512,79,
