@timestamp,@message
2024-06-30 20:10:38.621,"REPORT RequestId: d701fc56-b654-463c-aaaa-cfd653e609eb	Duration: 214.65 ms	Billed Duration: 215 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbbe-0f28c79c40971c400057552f	SegmentId: 68831302547ca166	Sampled: true	
"
2024-06-30 20:10:38.590,"REPORT RequestId: a578e4b3-553a-41e0-98c6-01194bdb3574	Duration: 313.81 ms	Billed Duration: 314 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-0abfe3c52b46726323b06a86	SegmentId: 1f9f11b5219ef5df	Sampled: true	
"
2024-06-30 20:10:38.542,"REPORT RequestId: 1163f6e7-e55c-49a9-83d9-503dc0de3439	Duration: 652.83 ms	Billed Duration: 653 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-5f5ca2c565eae3381a55227e	SegmentId: 0707980a63756cf8	Sampled: true	
"
2024-06-30 20:10:38.528,"REPORT RequestId: bf6d69f6-088b-40f4-949b-4370957cc2c1	Duration: 641.51 ms	Billed Duration: 642 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-5eceebea1cccb95b419e5a1a	SegmentId: 7523aa12331881bb	Sampled: true	
"
2024-06-30 20:10:38.413,"REPORT RequestId: 14bbd633-fd0a-497e-8529-5e9a6167b305	Duration: 681.20 ms	Billed Duration: 682 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-3cae086915359ed40ffa47f7	SegmentId: 2abb0da76461c67b	Sampled: true	
"
2024-06-30 20:10:38.338,"REPORT RequestId: 2368dd93-9ca2-42bc-a167-64abe233358d	Duration: 399.44 ms	Billed Duration: 400 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-129776d171e4564213dcdb5d	SegmentId: 784e1d0326e72300	Sampled: true	
"
2024-06-30 20:10:38.241,"REPORT RequestId: 2391640d-c771-448f-9ad4-326992102b13	Duration: 194.39 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbe-2ceefeb1211419b77db7b8b3	SegmentId: 22c4bc252c6bd0b4	Sampled: true	
"
2024-06-30 20:10:37.991,"REPORT RequestId: adda1f01-a4fe-4b81-b263-951e81c54b98	Duration: 220.03 ms	Billed Duration: 221 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbbd-7a561da23174318932182eff	SegmentId: 6938c51a34f3cf48	Sampled: true	
"
2024-06-30 20:10:37.934,"REPORT RequestId: 57283c9a-e7a4-4586-9fe9-9bfc9e21e55f	Duration: 967.35 ms	Billed Duration: 968 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-57a0eafd1848a3a653d95a89	SegmentId: 568f0d9a1e44c0f1	Sampled: true	
"
2024-06-30 20:10:37.740,"REPORT RequestId: f06dc640-5e75-45c4-a74e-e5eb1a85f962	Duration: 406.10 ms	Billed Duration: 407 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbbd-15e4fca670e9f3734727be16	SegmentId: 77c3abb0233f78a4	Sampled: true	
"
2024-06-30 20:10:37.705,"REPORT RequestId: 9497568b-a120-493c-8375-29d57eaddf07	Duration: 431.56 ms	Billed Duration: 432 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-1344a14227375b716cc914ca	SegmentId: 4b00a92f377ef2df	Sampled: true	
"
2024-06-30 20:10:37.528,"REPORT RequestId: b1637a3d-f173-4816-adf9-0a8a216b26a3	Duration: 304.99 ms	Billed Duration: 305 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
"
2024-06-30 20:10:37.400,"REPORT RequestId: 08988700-1bd8-4adf-850b-7b9cbab9231d	Duration: 686.36 ms	Billed Duration: 687 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-7dd02753670a300d7f40bdb4	SegmentId: 5392ffac3017139b	Sampled: true	
"
2024-06-30 20:10:37.317,"REPORT RequestId: 662dde61-fc38-4530-98ad-c047973bfad4	Duration: 392.45 ms	Billed Duration: 393 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbbc-08a0e3651934c22646fe1bda	SegmentId: 001e49d61bd845be	Sampled: true	
"
2024-06-30 20:10:37.261,"REPORT RequestId: 12178ebb-fc49-42ed-a158-ec0d3deae6a0	Duration: 368.60 ms	Billed Duration: 369 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-0e61d6363cdfba0319b3079f	SegmentId: 7ee23f5b2751d2e3	Sampled: true	
"
2024-06-30 20:10:37.253,"REPORT RequestId: ec572b3e-8be2-4ea8-852f-73e66e23cf63	Duration: 237.02 ms	Billed Duration: 238 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbd-4bd776db6c7ff6134a2fdefa	SegmentId: 7fdde1ef2f446db8	Sampled: true	
"
2024-06-30 20:10:37.245,"REPORT RequestId: 2138cb8e-7759-4cfa-8139-ad6ad5a57ea0	Duration: 475.73 ms	Billed Duration: 476 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-7d451e1c0ba983b95a2afa48	SegmentId: 501b8b6d74331e03	Sampled: true	
"
2024-06-30 20:10:37.182,"REPORT RequestId: b18c30c4-7b90-44f9-8ef6-43922bf24adb	Duration: 283.81 ms	Billed Duration: 284 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-39e771de67b274e47d0403ad	SegmentId: 366e25ab14150ce7	Sampled: true	
"
2024-06-30 20:10:36.783,"REPORT RequestId: 9619b4f2-d281-4d24-bcef-73b65f4b6dbc	Duration: 740.58 ms	Billed Duration: 741 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-2ff3c8e00a00dfb44366d198	SegmentId: 53ef8bdc5416fa92	Sampled: true	
"
2024-06-30 20:10:36.768,"REPORT RequestId: fe5464f3-8772-492a-aef8-344613318f72	Duration: 461.30 ms	Billed Duration: 462 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-5e54582276733b3962f88505	SegmentId: 47a942b32647545d	Sampled: true	
"
2024-06-30 20:10:36.608,"REPORT RequestId: f5b91e83-6ebe-4d66-8190-d16507484c41	Duration: 278.22 ms	Billed Duration: 279 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbc-36b235a300921bf40afa3adb	SegmentId: 678c86853db7213b	Sampled: true	
"
2024-06-30 20:10:36.602,"REPORT RequestId: 6f256394-29d2-48bd-9be4-9e6d4d5b0dc9	Duration: 681.14 ms	Billed Duration: 682 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-78498a41121fc63625add72b	SegmentId: 405735160b62b950	Sampled: true	
"
2024-06-30 20:10:36.569,"REPORT RequestId: 5214a0ae-ad71-46dd-97ef-a9b7e5e0014d	Duration: 351.12 ms	Billed Duration: 352 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbbc-3db349707de0ed8352d90aac	SegmentId: 2300174a5cccc6f0	Sampled: true	
"
2024-06-30 20:10:36.441,"REPORT RequestId: 7c42039e-71ed-4a7c-991f-94a3dcb0f0b7	Duration: 557.46 ms	Billed Duration: 558 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-5a9f587430830c5c7bb1e8ef	SegmentId: 4a4fde2c03a27b62	Sampled: true	
"
2024-06-30 20:10:36.237,"REPORT RequestId: 04d1adfa-d7f6-42e5-85fc-42058c88f8a8	Duration: 371.89 ms	Billed Duration: 372 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-457062a8201614eb16f0e91a	SegmentId: 324c6afa1d4c62c5	Sampled: true	
"
2024-06-30 20:10:36.188,"REPORT RequestId: 8d7b6bf6-be04-4aa8-9520-029adc4653ba	Duration: 208.76 ms	Billed Duration: 209 ms	Memory Size: 1024 MB	Max Memory Used: 137 MB	
XRAY TraceId: 1-6681bbbb-6afcae577a71a49b6dc2a985	SegmentId: 3fdf29255b0ffb69	Sampled: true	
"
2024-06-30 20:10:36.030,"REPORT RequestId: 56910553-fab1-4e6c-b1ac-932d31009216	Duration: 258.58 ms	Billed Duration: 259 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-747aac7d573f527e0788f3a8	SegmentId: 2c9175895e7b8741	Sampled: true	
"
2024-06-30 20:10:35.987,"REPORT RequestId: 06ab5892-733a-4757-b3ad-f09d1d7b7039	Duration: 276.99 ms	Billed Duration: 277 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-5320f67a4e9e52020483cefa	SegmentId: 0a433b0c6c2ed14f	Sampled: true	
"
2024-06-30 20:10:35.622,"REPORT RequestId: 056e33b4-6573-470c-83b1-33b958c7b233	Duration: 299.94 ms	Billed Duration: 300 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-4d6034115038b0c361255373	SegmentId: 46580d347ba016da	Sampled: true	
"
2024-06-30 20:10:35.616,"REPORT RequestId: cc6b1fb1-1f85-48e8-b0df-284133633874	Duration: 856.42 ms	Billed Duration: 857 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-42262c527ec59016215e13e7	SegmentId: 2809c5ae7c323595	Sampled: true	
"
2024-06-30 20:10:35.548,"REPORT RequestId: ead42498-dd7a-4e42-b235-43589a2e4a99	Duration: 269.04 ms	Billed Duration: 270 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-30bd8a67005826ef496d2ec4	SegmentId: 269840a3756db2e4	Sampled: true	
"
2024-06-30 20:10:35.483,"REPORT RequestId: c021d0a4-0777-4c21-97b9-d331b8a32a0b	Duration: 611.04 ms	Billed Duration: 612 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-2e40dbb775409ba13fc6fa0f	SegmentId: 7e8db3501239fb72	Sampled: true	
"
2024-06-30 20:10:35.455,"REPORT RequestId: d2853b60-69eb-4057-8585-2860bbed09be	Duration: 525.30 ms	Billed Duration: 526 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-5d8f63db514179997207231c	SegmentId: 6a5a69b97bf056b2	Sampled: true	
"
2024-06-30 20:10:35.453,"REPORT RequestId: e0a51dee-bfb8-4ae6-87ef-d7fe6cf225ad	Duration: 219.16 ms	Billed Duration: 220 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbbb-64937bb457b61a1626cac244	SegmentId: 6d64a6197c42ff90	Sampled: true	
"
2024-06-30 20:10:35.319,"REPORT RequestId: 7c13922b-dfab-402d-9bb4-fb2b10e5e073	Duration: 299.14 ms	Billed Duration: 300 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbbb-0ca3431906ea32701ed29103	SegmentId: 76f3b16261c2e7f8	Sampled: true	
"
2024-06-30 20:10:35.181,"REPORT RequestId: 7268b4fe-af45-4c24-97dc-1d800d29e880	Duration: 212.68 ms	Billed Duration: 213 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbba-1f097c345c5f23185687f620	SegmentId: 45a73122689de1d9	Sampled: true	
"
2024-06-30 20:10:35.154,"REPORT RequestId: fb53e9ec-72fb-455b-8188-4369532b5bd3	Duration: 418.09 ms	Billed Duration: 419 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-2da064c533f927460a8d8c18	SegmentId: 1c0881d64ef01197	Sampled: true	
"
2024-06-30 20:10:35.101,"REPORT RequestId: 2c6b0daa-d093-4dcc-8239-54ed9b8f3254	Duration: 230.78 ms	Billed Duration: 231 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-37c08d546694ea9908e4d956	SegmentId: 603cd7df166f87e1	Sampled: true	
"
2024-06-30 20:10:34.637,"REPORT RequestId: 6c10214b-6e51-45ca-962f-472b7cc3c079	Duration: 321.37 ms	Billed Duration: 322 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbba-2d0445943def930b52cd81c7	SegmentId: 244b5bfa15e0ac0d	Sampled: true	
"
2024-06-30 20:10:34.557,"REPORT RequestId: 4bca38bf-e07c-4fb5-bdef-a162a465ed39	Duration: 501.42 ms	Billed Duration: 502 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-5c262454322601b925a5c812	SegmentId: 6406466e137d0b1b	Sampled: true	
"
2024-06-30 20:10:34.473,"REPORT RequestId: 90ba1de4-62f8-47e9-a1ab-942ab377338d	Duration: 207.27 ms	Billed Duration: 208 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbba-69f091ea2301fd4c3dc192cd	SegmentId: 35b6d19724208998	Sampled: true	
"
2024-06-30 20:10:34.435,"REPORT RequestId: ceb93d59-42be-4abd-b4a7-e5b079567be8	Duration: 202.80 ms	Billed Duration: 203 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbba-099a339a20c67cb632e0def4	SegmentId: 61a544ce45163b43	Sampled: true	
"
2024-06-30 20:10:34.412,"REPORT RequestId: 307c472b-7b48-473e-bff3-9c3eee8d0cb3	Duration: 511.83 ms	Billed Duration: 512 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbb9-626c0f8a5bce39f644f86149	SegmentId: 0939b6cb5f1e2e51	Sampled: true	
"
2024-06-30 20:10:34.404,"REPORT RequestId: e71e2f5a-1444-4adc-a375-4d0f7ecc3968	Duration: 425.60 ms	Billed Duration: 426 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbb9-12443db171aeb16b4849590d	SegmentId: 2924478f1ad9e4ac	Sampled: true	
"
2024-06-30 20:10:34.403,"REPORT RequestId: 8e37ae88-d139-4bae-b78b-8b67b0c8027c	Duration: 474.84 ms	Billed Duration: 475 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbb9-32e5c3956ceb5d316bc96aa5	SegmentId: 5a5576b647dbc757	Sampled: true	
"
2024-06-30 20:10:34.189,"REPORT RequestId: 2875dbbf-b81f-4385-8728-6640492190d5	Duration: 296.14 ms	Billed Duration: 297 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbb9-62e1ff845efa3bd242da3a62	SegmentId: 4760b2bc58c05d0b	Sampled: true	
"
2024-06-30 20:10:34.075,"REPORT RequestId: 56779d70-8053-417f-8f59-c93aaab7c34f	Duration: 356.74 ms	Billed Duration: 357 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbb9-2ab3ff4f5bd07a282bf2aba9	SegmentId: 7bf2e0f457c6e5ec	Sampled: true	
"
2024-06-30 20:10:34.061,"REPORT RequestId: 57a36907-f9fb-45f1-8cc6-e5cf12c05014	Duration: 294.70 ms	Billed Duration: 295 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb9-4d6a55734b00c37f74ae6a0d	SegmentId: 78b7f39145c60064	Sampled: true	
"
2024-06-30 20:10:33.728,"REPORT RequestId: 7878d226-8693-41a9-aea1-189a07aaaa40	Duration: 401.84 ms	Billed Duration: 402 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb9-1c5832830d9f307e32ea9c5c	SegmentId: 610194626735c233	Sampled: true	
"
2024-06-30 20:10:33.590,"REPORT RequestId: 3699475d-f31c-46ed-87d2-3b1ed23fc3e2	Duration: 310.61 ms	Billed Duration: 311 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb9-4a00998c2a53c85e647668ac	SegmentId: 312c1d7d305eab58	Sampled: true	
"
2024-06-30 20:10:33.462,"REPORT RequestId: 911503ab-dec9-43c7-92db-d2ffdeb1b104	Duration: 245.30 ms	Billed Duration: 246 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbb9-08d868710965fc53522c3ecb	SegmentId: 1eacba000e7e88fb	Sampled: true	
"
2024-06-30 20:10:33.433,"REPORT RequestId: fede9f85-1564-4044-98bf-b58f6c738213	Duration: 700.95 ms	Billed Duration: 701 ms	Memory Size: 1024 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-6681bbb8-530ec2474c7c2f976dbce739	SegmentId: 2445f1760c945835	Sampled: true	
"
2024-06-30 20:10:33.378,"REPORT RequestId: bfd39d35-af07-4da0-bcc4-eacf8eb854e8	Duration: 358.75 ms	Billed Duration: 359 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb9-375802584eb936b93cf52337	SegmentId: 064114707cedbf40	Sampled: true	
"
2024-06-30 20:10:33.274,"REPORT RequestId: 4f9c9fa4-8f0d-4c69-8d11-fbd9b839c3b5	Duration: 350.92 ms	Billed Duration: 351 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-2168f0ee6ed3d67a73774de3	SegmentId: 035beb777c483f14	Sampled: true	
"
2024-06-30 20:10:33.270,"REPORT RequestId: fe32186d-8763-4ad5-9d8c-6ccb5c0c0881	Duration: 387.59 ms	Billed Duration: 388 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-052add66781da59a5e360a28	SegmentId: 1b6bf5c76ab8d987	Sampled: true	
"
2024-06-30 20:10:33.221,"REPORT RequestId: af83b9c1-648e-4a83-bd86-1b215fe5b6ef	Duration: 313.48 ms	Billed Duration: 314 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbb8-642160cf47be05746be885dd	SegmentId: 4b5fd65559063849	Sampled: true	
"
2024-06-30 20:10:33.166,"REPORT RequestId: 03c4f040-d687-4ef3-a61f-189160ec866d	Duration: 208.58 ms	Billed Duration: 209 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbb8-627ab97e400401f4636cc34c	SegmentId: 032879053a8b42c8	Sampled: true	
"
2024-06-30 20:10:33.161,"REPORT RequestId: 3b99d428-071f-40b4-a3be-22eb0f61514f	Duration: 986.03 ms	Billed Duration: 987 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1851.61 ms	
XRAY TraceId: 1-6681bbb5-20006739482f06bd0bb7a7c4	SegmentId: 5234794b06f4b087	Sampled: true	
"
2024-06-30 20:10:33.032,"REPORT RequestId: 86bf294b-e9a4-4414-ac0e-f3bf9331d37e	Duration: 460.55 ms	Billed Duration: 461 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1882.58 ms	
XRAY TraceId: 1-6681bbb6-0d0343726cf4246d0edcf762	SegmentId: 52989c9607d8837f	Sampled: true	
"
2024-06-30 20:10:33.016,"REPORT RequestId: f6bb343e-ef94-426f-ab5c-c7c996383db9	Duration: 222.56 ms	Billed Duration: 223 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-44737552641dc9df0d93b3f9	SegmentId: 2da0704768b029ed	Sampled: true	
"
2024-06-30 20:10:33.011,"REPORT RequestId: 99dbca2a-6825-4a8c-b616-ec56dfc7de88	Duration: 673.16 ms	Billed Duration: 674 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1927.49 ms	
XRAY TraceId: 1-6681bbb5-56fed5194b62d6ba44697ff0	SegmentId: 37b559834ceecc72	Sampled: true	
"
2024-06-30 20:10:33.006,"REPORT RequestId: f7a8c059-859f-4f3e-9980-fdedd1fcd925	Duration: 619.23 ms	Billed Duration: 620 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1610.53 ms	
XRAY TraceId: 1-6681bbb6-727855ee431f9e1266813dfa	SegmentId: 485c142d5fca0911	Sampled: true	
"
2024-06-30 20:10:32.955,"REPORT RequestId: c57d8543-48be-415a-a6df-7f0ead161f80	Duration: 652.84 ms	Billed Duration: 653 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1866.24 ms	
XRAY TraceId: 1-6681bbb6-31f454394af90127600ba301	SegmentId: 6cff4782636bfc0e	Sampled: true	
"
2024-06-30 20:10:32.862,"REPORT RequestId: b95dcf0c-67cb-4920-a945-e6b8afc78070	Duration: 726.41 ms	Billed Duration: 727 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	Init Duration: 1595.11 ms	
XRAY TraceId: 1-6681bbb6-69f0e56e3b9bb5be52823781	SegmentId: 19d030d36be5698d	Sampled: true	
"
2024-06-30 20:10:32.837,"REPORT RequestId: 763c99af-eea8-4d47-9a99-aaba7556e3de	Duration: 522.45 ms	Billed Duration: 523 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1858.83 ms	
XRAY TraceId: 1-6681bbb6-3129a4ea47c2df086b801c41	SegmentId: 4f8b420f4fd30349	Sampled: true	
"
2024-06-30 20:10:32.696,"REPORT RequestId: 9bff4b39-f568-49b5-99d7-b70fb990e137	Duration: 734.14 ms	Billed Duration: 735 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1674.94 ms	
XRAY TraceId: 1-6681bbb5-4b37ce016fa5e52a2e997605	SegmentId: 0745fba72b8eb57f	Sampled: true	
"
2024-06-30 20:10:32.626,"REPORT RequestId: 91966e78-ad87-4533-942e-65ea999f3ca1	Duration: 403.67 ms	Billed Duration: 404 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-225d6f04355b568b5c86b435	SegmentId: 3061519b0df0c44a	Sampled: true	
"
2024-06-30 20:10:32.599,"REPORT RequestId: 7b3029f0-ec79-45a2-b45e-fe3bbd8aa0ef	Duration: 285.88 ms	Billed Duration: 286 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-2d71f4cc450d56f735c02eef	SegmentId: 0a63fe2f55b701c0	Sampled: true	
"
2024-06-30 20:10:32.531,"REPORT RequestId: 6445e8d3-b8a5-424c-8014-79899ce7556d	Duration: 235.21 ms	Billed Duration: 236 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbb8-66bef21b5aaa721d37b33366	SegmentId: 0aeb88bd0b9de43e	Sampled: true	
"
2024-06-30 20:10:32.503,"REPORT RequestId: 83ce4d93-1012-403e-8af3-0d30eaac792e	Duration: 853.77 ms	Billed Duration: 854 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	Init Duration: 1981.32 ms	
XRAY TraceId: 1-6681bbb5-4dd62267533e5ac017e4b7f1	SegmentId: 16f6ccfc7a107908	Sampled: true	
"
2024-06-30 20:10:32.427,"REPORT RequestId: 9365dcf4-356f-4e8f-a5b6-02129c3e8fd8	Duration: 549.69 ms	Billed Duration: 550 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-430195f352fad8555a6f16ce	SegmentId: 4fc9a7ef3bca3a9d	Sampled: true	
"
2024-06-30 20:10:32.425,"REPORT RequestId: 73616fa2-8324-4d67-83b9-9824dbd93215	Duration: 457.87 ms	Billed Duration: 458 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1892.39 ms	
XRAY TraceId: 1-6681bbb5-119cbb77524c63a400b90c22	SegmentId: 3428884425ed4baa	Sampled: true	
"
2024-06-30 20:10:32.424,"REPORT RequestId: d9a7a51d-fcd9-409f-9dd2-523854f47184	Duration: 528.95 ms	Billed Duration: 529 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-6666332d5e90f5d17d593b28	SegmentId: 6920bee762d953f9	Sampled: true	
"
2024-06-30 20:10:32.423,"REPORT RequestId: a5c692c4-b737-4a43-a20c-17f054cf8c6c	Duration: 511.13 ms	Billed Duration: 512 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1858.94 ms	
XRAY TraceId: 1-6681bbb5-70937bb279298d3b5678f48d	SegmentId: 1f1d821c58abd49e	Sampled: true	
"
2024-06-30 20:10:32.385,"REPORT RequestId: 2b6af9ff-a40a-45bd-a471-c71ba9922477	Duration: 515.26 ms	Billed Duration: 516 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-754c7bb506a8306e3dd720be	SegmentId: 4e9df600182d9896	Sampled: true	
"
2024-06-30 20:10:32.295,"REPORT RequestId: 5ec79d9f-0c7e-43c1-aa0b-6198c979da02	Duration: 535.98 ms	Billed Duration: 536 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-541cdc0670772a6e0b4990c2	SegmentId: 4532fb8d28cfc398	Sampled: true	
"
2024-06-30 20:10:32.264,"REPORT RequestId: ee2b591c-0923-4718-87a8-ad2e46c8d15c	Duration: 278.39 ms	Billed Duration: 279 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-6681bbb7-4a76447e1a6b4a2511b369f0	SegmentId: 27d395ec77a51ae8	Sampled: true	
"
2024-06-30 20:10:32.219,"REPORT RequestId: 13869c50-8938-4c34-a888-9e4b3a01c398	Duration: 209.57 ms	Billed Duration: 210 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb8-2ce62777750bd18b5e774864	SegmentId: 7c060c57636937ef	Sampled: true	
"
2024-06-30 20:10:32.203,"REPORT RequestId: 881195d7-c104-48eb-a314-267626995b23	Duration: 879.18 ms	Billed Duration: 880 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1672.31 ms	
XRAY TraceId: 1-6681bbb5-07e5573d0cdb999d266d847c	SegmentId: 0a402ffc22fc2a62	Sampled: true	
"
2024-06-30 20:10:32.144,"REPORT RequestId: 191ef5cd-089c-4b31-84ad-ec5677e4c464	Duration: 756.94 ms	Billed Duration: 757 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1926.45 ms	
XRAY TraceId: 1-6681bbb4-36e965c56ca036c61643f5de	SegmentId: 467fd64604dfa42b	Sampled: true	
"
2024-06-30 20:10:32.026,"REPORT RequestId: 48f788fd-e83e-46e5-be23-e473170a012c	Duration: 595.73 ms	Billed Duration: 596 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1885.82 ms	
XRAY TraceId: 1-6681bbb5-28980df81181394f632e63ff	SegmentId: 0f5b86d728de03fa	Sampled: true	
"
2024-06-30 20:10:32.003,"REPORT RequestId: 49844d79-b22a-4a8d-a408-16365fee249e	Duration: 255.60 ms	Billed Duration: 256 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-317ed8f057c50c9933b53c0c	SegmentId: 3f1c743d34466347	Sampled: true	
"
