@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-05 15:16:27.700,8.79,9,512,84,
2024-06-05 15:16:27.694,9.43,10,512,84,
2024-06-05 15:16:27.690,7.12,8,512,84,
2024-06-05 15:16:27.663,8.74,9,512,84,
2024-06-05 15:16:27.646,10.35,11,512,84,
2024-06-05 15:16:27.639,7.00,7,512,84,
2024-06-05 15:16:27.631,8.99,9,512,84,
2024-06-05 15:16:27.618,9.55,10,512,84,
2024-06-05 15:16:27.597,9.06,10,512,84,
2024-06-05 15:16:27.584,6.79,7,512,84,
2024-06-05 15:16:27.580,8.51,9,512,84,
2024-06-05 15:16:27.565,9.43,10,512,84,
2024-06-05 15:16:27.548,13.10,14,512,84,
2024-06-05 15:16:27.539,8.67,9,512,84,
2024-06-05 15:16:27.530,7.80,8,512,84,
2024-06-05 15:16:27.513,9.86,10,512,84,
2024-06-05 15:16:27.508,12.92,13,512,84,
2024-06-05 15:16:27.491,7.66,8,512,84,
2024-06-05 15:16:27.486,9.71,10,512,84,
2024-06-05 15:16:27.476,9.24,10,512,84,
2024-06-05 15:16:27.460,8.54,9,512,84,
2024-06-05 15:16:27.457,8.88,9,512,84,
2024-06-05 15:16:27.446,8.85,9,512,84,
2024-06-05 15:16:27.443,6.45,7,512,84,
2024-06-05 15:16:27.417,17.87,18,512,84,
2024-06-05 15:16:27.412,8.43,9,512,84,
2024-06-05 15:16:27.395,8.46,9,512,84,
2024-06-05 15:16:27.377,10.03,11,512,84,
2024-06-05 15:16:27.366,8.62,9,512,84,
2024-06-05 15:16:27.343,8.49,9,512,84,
2024-06-05 15:16:27.339,9.35,10,512,84,
2024-06-05 15:16:27.324,9.52,10,512,84,
2024-06-05 15:16:27.317,8.81,9,512,84,
2024-06-05 15:16:27.299,9.33,10,512,84,
2024-06-05 15:16:27.280,7.22,8,512,84,
2024-06-05 15:16:27.255,8.41,9,512,84,
2024-06-05 15:16:27.228,8.55,9,512,84,
2024-06-05 15:16:27.182,9.91,10,512,84,
2024-06-05 15:16:27.131,8.88,9,512,84,
2024-06-05 15:16:27.111,8.31,9,512,84,
2024-06-05 15:16:27.099,10.56,11,512,84,
2024-06-05 15:16:27.085,8.83,9,512,84,
2024-06-05 15:16:27.076,8.63,9,512,84,
2024-06-05 15:16:27.065,8.91,9,512,84,
2024-06-05 15:16:27.065,6.69,7,512,84,
2024-06-05 15:16:27.064,13.83,14,512,84,
2024-06-05 15:16:27.045,9.09,10,512,84,
2024-06-05 15:16:27.044,8.63,9,512,84,
2024-06-05 15:16:27.035,7.89,8,512,84,
2024-06-05 15:16:27.024,9.57,10,512,84,
2024-06-05 15:16:27.017,11.93,12,512,84,
2024-06-05 15:16:27.013,9.15,10,512,84,
2024-06-05 15:16:27.012,7.52,8,512,84,
2024-06-05 15:16:26.999,8.20,9,512,84,
2024-06-05 15:16:26.995,8.44,9,512,84,
2024-06-05 15:16:26.994,6.63,7,512,84,
2024-06-05 15:16:26.990,8.14,9,512,84,
2024-06-05 15:16:26.975,9.06,10,512,84,
2024-06-05 15:16:26.967,6.37,7,512,84,
2024-06-05 15:16:26.966,8.33,9,512,84,
2024-06-05 15:16:26.952,10.98,11,512,84,
2024-06-05 15:16:26.944,6.75,7,512,84,
2024-06-05 15:16:26.923,8.64,9,512,84,
2024-06-05 15:16:26.917,15.14,16,512,84,
2024-06-05 15:16:26.898,8.38,9,512,84,
2024-06-05 15:16:26.864,8.42,9,512,84,
2024-06-05 15:16:26.829,8.63,9,512,84,
2024-06-05 15:16:26.786,8.40,9,512,84,
2024-06-05 15:16:26.765,8.22,9,512,84,
2024-06-05 15:16:26.740,7.22,8,512,84,
2024-06-05 15:16:26.737,8.61,9,512,84,
2024-06-05 15:16:26.718,9.04,10,512,84,
2024-06-05 15:16:26.694,8.57,9,512,84,
2024-06-05 15:16:26.686,11.17,12,512,84,
2024-06-05 15:16:26.685,12.17,13,512,84,
2024-06-05 15:16:26.674,6.35,7,512,84,
2024-06-05 15:16:26.648,13.17,14,512,84,
2024-06-05 15:16:26.640,12.89,13,512,84,
2024-06-05 15:16:26.632,14.86,15,512,84,
2024-06-05 15:16:26.631,8.56,9,512,84,
2024-06-05 15:16:26.601,9.15,10,512,84,
2024-06-05 15:16:26.600,8.44,9,512,84,
2024-06-05 15:16:26.592,8.73,9,512,84,
2024-06-05 15:16:26.587,8.68,9,512,84,
2024-06-05 15:16:26.582,6.99,7,512,84,
2024-06-05 15:16:26.554,11.02,12,512,84,
2024-06-05 15:16:26.553,94.67,95,512,84,
2024-06-05 15:16:26.545,9.25,10,512,84,
2024-06-05 15:16:26.539,8.03,9,512,84,
2024-06-05 15:16:26.521,8.62,9,512,84,
2024-06-05 15:16:26.505,8.39,9,512,84,
2024-06-05 15:16:26.493,6.78,7,512,84,
2024-06-05 15:16:26.472,9.99,10,512,84,
2024-06-05 15:16:26.445,6.79,7,512,84,
2024-06-05 15:16:26.441,8.63,9,512,84,
2024-06-05 15:16:26.424,8.68,9,512,84,
2024-06-05 15:16:26.421,9.79,10,512,84,
2024-06-05 15:16:26.401,8.73,9,512,84,
2024-06-05 15:16:26.396,10.15,11,512,84,
2024-06-05 15:16:26.393,32.01,33,512,84,
2024-06-05 15:16:26.352,19.44,20,512,84,
2024-06-05 15:16:26.347,7.88,8,512,84,
2024-06-05 15:16:26.345,13.33,14,512,84,
2024-06-05 15:16:26.325,11.67,12,512,84,
2024-06-05 15:16:26.302,8.14,9,512,84,
2024-06-05 15:16:26.298,7.30,8,512,84,
2024-06-05 15:16:26.272,10.46,11,512,84,
2024-06-05 15:16:26.243,7.48,8,512,84,
2024-06-05 15:16:26.232,9.57,10,512,84,
2024-06-05 15:16:26.197,8.81,9,512,84,
2024-06-05 15:16:26.139,7.89,8,512,84,
2024-06-05 15:16:26.105,8.45,9,512,84,
2024-06-05 15:16:26.093,7.93,8,512,84,
2024-06-05 15:16:26.072,8.69,9,512,84,
2024-06-05 15:16:26.063,9.37,10,512,84,
2024-06-05 15:16:26.051,8.18,9,512,84,
2024-06-05 15:16:26.047,8.80,9,512,84,
2024-06-05 15:16:26.047,6.86,7,512,84,
2024-06-05 15:16:26.028,8.47,9,512,84,
2024-06-05 15:16:26.017,17.44,18,512,84,
2024-06-05 15:16:26.015,8.38,9,512,84,
2024-06-05 15:16:26.013,20.90,21,512,84,
2024-06-05 15:16:26.009,8.27,9,512,84,
2024-06-05 15:16:26.008,6.67,7,512,84,
2024-06-05 15:16:25.996,6.62,7,512,84,
2024-06-05 15:16:25.991,8.82,9,512,84,
2024-06-05 15:16:25.973,8.86,9,512,84,
2024-06-05 15:16:25.967,13.29,14,512,84,
2024-06-05 15:16:25.967,7.12,8,512,84,
2024-06-05 15:16:25.964,8.21,9,512,84,
2024-06-05 15:16:25.947,8.34,9,512,84,
2024-06-05 15:16:25.940,6.93,7,512,84,
2024-06-05 15:16:25.925,7.73,8,512,84,
2024-06-05 15:16:25.916,8.32,9,512,84,
2024-06-05 15:16:25.914,8.56,9,512,84,
2024-06-05 15:16:25.899,6.91,7,512,84,
2024-06-05 15:16:25.877,13.77,14,512,84,
2024-06-05 15:16:25.870,11.08,12,512,84,
2024-06-05 15:16:25.855,91.57,92,512,84,
2024-06-05 15:16:25.736,8.34,9,512,84,
2024-06-05 15:16:25.727,9.13,10,512,84,
2024-06-05 15:16:25.692,8.66,9,512,84,
2024-06-05 15:16:25.685,13.43,14,512,84,
2024-06-05 15:16:25.657,6.88,7,512,84,
2024-06-05 15:16:25.655,10.42,11,512,84,
2024-06-05 15:16:25.634,9.06,10,512,84,
2024-06-05 15:16:25.620,6.75,7,512,84,
2024-06-05 15:16:25.605,8.72,9,512,84,
2024-06-05 15:16:25.600,8.64,9,512,84,
2024-06-05 15:16:25.600,14.37,15,512,84,
2024-06-05 15:16:25.580,9.36,10,512,84,
2024-06-05 15:16:25.579,8.40,9,512,84,
2024-06-05 15:16:25.556,7.42,8,512,84,
2024-06-05 15:16:25.552,9.72,10,512,84,
2024-06-05 15:16:25.538,8.65,9,512,84,
2024-06-05 15:16:25.532,8.53,9,512,84,
2024-06-05 15:16:25.505,8.58,9,512,84,
2024-06-05 15:16:25.504,8.75,9,512,84,
2024-06-05 15:16:25.484,9.50,10,512,83,
2024-06-05 15:16:25.480,9.11,10,512,84,
2024-06-05 15:16:25.454,13.14,14,512,83,
2024-06-05 15:16:25.450,9.38,10,512,84,
2024-06-05 15:16:25.434,7.33,8,512,83,
2024-06-05 15:16:25.431,9.97,10,512,84,
2024-06-05 15:16:25.406,13.83,14,512,83,
2024-06-05 15:16:25.404,7.12,8,512,84,
2024-06-05 15:16:25.386,9.37,10,512,83,
2024-06-05 15:16:25.363,10.12,11,512,83,
2024-06-05 15:16:25.362,8.37,9,512,84,
2024-06-05 15:16:25.330,9.32,10,512,84,
2024-06-05 15:16:25.323,22.85,23,512,83,
2024-06-05 15:16:25.308,7.24,8,512,84,
2024-06-05 15:16:25.297,9.46,10,512,84,
2024-06-05 15:16:25.295,15.00,15,512,83,
2024-06-05 15:16:25.273,33.34,34,512,83,
2024-06-05 15:16:25.256,6.88,7,512,84,
2024-06-05 15:16:25.218,8.93,9,512,84,
2024-06-05 15:16:25.172,9.07,10,512,84,
2024-06-05 15:16:25.120,11.93,12,512,84,
2024-06-05 15:16:25.094,8.67,9,512,83,
2024-06-05 15:16:25.078,19.02,20,512,84,
2024-06-05 15:16:25.046,6.97,7,512,83,
2024-06-05 15:16:25.045,8.49,9,512,84,
2024-06-05 15:16:25.045,8.30,9,512,84,
2024-06-05 15:16:25.026,15.41,16,512,84,
2024-06-05 15:16:25.007,9.01,10,512,84,
2024-06-05 15:16:25.000,8.10,9,512,84,
2024-06-05 15:16:24.999,8.56,9,512,84,
2024-06-05 15:16:24.997,8.48,9,512,84,
2024-06-05 15:16:24.997,7.56,8,512,83,
2024-06-05 15:16:24.978,10.25,11,512,84,
2024-06-05 15:16:24.960,8.92,9,512,83,
2024-06-05 15:16:24.958,24.63,25,512,84,
2024-06-05 15:16:24.957,14.01,15,512,84,
2024-06-05 15:16:24.953,6.96,7,512,84,
2024-06-05 15:16:24.951,8.09,9,512,84,
2024-06-05 15:16:24.937,8.36,9,512,84,
2024-06-05 15:16:24.919,9.10,10,512,84,
2024-06-05 15:16:24.908,7.02,8,512,84,
2024-06-05 15:16:24.905,8.93,9,512,84,
2024-06-05 15:16:24.887,9.73,10,512,84,
2024-06-05 15:16:24.884,10.51,11,512,84,
2024-06-05 15:16:24.863,8.62,9,512,84,
2024-06-05 15:16:24.837,9.56,10,512,84,
2024-06-05 15:16:24.820,7.61,8,512,84,
2024-06-05 15:16:24.774,8.92,9,512,84,
2024-06-05 15:16:24.681,8.90,9,512,84,
2024-06-05 15:16:24.663,9.61,10,512,84,
2024-06-05 15:16:24.645,8.81,9,512,84,
2024-06-05 15:16:24.638,15.38,16,512,84,
2024-06-05 15:16:24.617,7.84,8,512,84,
2024-06-05 15:16:24.601,9.06,10,512,84,
2024-06-05 15:16:24.590,10.15,11,512,84,
2024-06-05 15:16:24.579,8.35,9,512,84,
2024-06-05 15:16:24.569,6.71,7,512,84,
2024-06-05 15:16:24.552,9.31,10,512,84,
2024-06-05 15:16:24.552,6.29,7,512,84,
2024-06-05 15:16:24.539,8.36,9,512,84,
2024-06-05 15:16:24.530,9.27,10,512,84,
2024-06-05 15:16:24.507,13.64,14,512,84,
2024-06-05 15:16:24.502,11.85,12,512,84,
2024-06-05 15:16:24.486,10.13,11,512,84,
2024-06-05 15:16:24.483,8.88,9,512,84,
2024-06-05 15:16:24.466,8.79,9,512,84,
2024-06-05 15:16:24.451,8.53,9,512,84,
2024-06-05 15:16:24.442,10.55,11,512,84,
2024-06-05 15:16:24.422,16.75,17,512,84,
2024-06-05 15:16:24.396,8.48,9,512,84,
2024-06-05 15:16:24.392,7.07,8,512,84,
2024-06-05 15:16:24.386,9.93,10,512,84,
2024-06-05 15:16:24.371,9.39,10,512,84,
2024-06-05 15:16:24.350,11.13,12,512,84,
2024-06-05 15:16:24.343,11.72,12,512,84,
2024-06-05 15:16:24.330,8.18,9,512,84,
2024-06-05 15:16:24.326,17.35,18,512,84,
2024-06-05 15:16:24.304,7.99,8,512,84,
2024-06-05 15:16:24.289,8.91,9,512,84,
2024-06-05 15:16:24.288,8.72,9,512,84,
2024-06-05 15:16:24.272,7.21,8,512,84,
2024-06-05 15:16:24.251,10.24,11,512,84,
2024-06-05 15:16:24.244,6.81,7,512,84,
2024-06-05 15:16:24.198,10.48,11,512,84,
2024-06-05 15:16:24.146,8.28,9,512,84,
2024-06-05 15:16:24.101,9.00,9,512,84,
2024-06-05 15:16:24.061,7.93,8,512,84,
2024-06-05 15:16:24.056,9.34,10,512,84,
2024-06-05 15:16:24.029,7.11,8,512,84,
2024-06-05 15:16:24.018,8.90,9,512,84,
2024-06-05 15:16:24.007,17.25,18,512,84,
2024-06-05 15:16:23.988,8.92,9,512,84,
2024-06-05 15:16:23.982,9.15,10,512,84,
2024-06-05 15:16:23.963,7.18,8,512,84,
2024-06-05 15:16:23.948,6.78,7,512,84,
2024-06-05 15:16:23.943,13.89,14,512,84,
2024-06-05 15:16:23.931,8.13,9,512,84,
2024-06-05 15:16:23.925,9.01,10,512,84,
2024-06-05 15:16:23.895,7.36,8,512,84,
2024-06-05 15:16:23.891,8.20,9,512,84,
2024-06-05 15:16:23.890,15.66,16,512,84,
2024-06-05 15:16:23.869,9.37,10,512,84,
2024-06-05 15:16:23.868,8.81,9,512,84,
2024-06-05 15:16:23.849,8.57,9,512,84,
2024-06-05 15:16:23.840,8.41,9,512,84,
2024-06-05 15:16:23.822,7.26,8,512,84,
2024-06-05 15:16:23.806,9.25,10,512,84,
2024-06-05 15:16:23.782,6.95,7,512,84,
2024-06-05 15:16:23.781,6.47,7,512,84,
2024-06-05 15:16:23.761,9.49,10,512,84,
2024-06-05 15:16:23.721,8.90,9,512,84,
2024-06-05 15:16:23.666,10.68,11,512,84,
2024-06-05 15:16:23.612,8.60,9,512,84,
2024-06-05 15:16:23.588,9.54,10,512,84,
2024-06-05 15:16:23.571,9.12,10,512,84,
2024-06-05 15:16:23.544,6.55,7,512,84,
2024-06-05 15:16:23.520,9.54,10,512,84,
2024-06-05 15:16:23.497,8.89,9,512,84,
2024-06-05 15:16:23.495,8.97,9,512,84,
2024-06-05 15:16:23.493,6.75,7,512,84,
2024-06-05 15:16:23.476,8.03,9,512,84,
2024-06-05 15:16:23.475,8.74,9,512,84,
2024-06-05 15:16:23.449,7.87,8,512,84,
2024-06-05 15:16:23.449,9.03,10,512,84,
2024-06-05 15:16:23.434,6.64,7,512,84,
2024-06-05 15:16:23.423,9.03,10,512,84,
2024-06-05 15:16:23.399,6.80,7,512,84,
2024-06-05 15:16:23.392,8.23,9,512,84,
2024-06-05 15:16:23.375,8.20,9,512,84,
2024-06-05 15:16:23.374,8.97,9,512,84,
2024-06-05 15:16:23.350,8.72,9,512,84,
2024-06-05 15:16:23.342,8.07,9,512,84,
2024-06-05 15:16:23.325,10.40,11,512,84,
2024-06-05 15:16:23.308,9.06,10,512,84,
2024-06-05 15:16:23.292,8.65,9,512,84,
2024-06-05 15:16:23.284,6.42,7,512,84,
2024-06-05 15:16:23.275,8.64,9,512,84,
2024-06-05 15:16:23.245,6.70,7,512,84,
2024-06-05 15:16:23.239,8.89,9,512,84,
2024-06-05 15:16:23.201,8.35,9,512,84,
2024-06-05 15:16:23.094,7.99,8,512,84,
2024-06-05 15:16:23.072,8.51,9,512,84,
2024-06-05 15:16:23.048,8.85,9,512,84,
2024-06-05 15:16:23.027,9.38,10,512,84,
2024-06-05 15:16:23.002,67.16,68,512,84,
2024-06-05 15:16:22.989,8.04,9,512,84,
2024-06-05 15:16:22.961,7.00,7,512,84,
2024-06-05 15:16:22.944,8.92,9,512,84,
2024-06-05 15:16:22.936,8.79,9,512,84,
2024-06-05 15:16:22.921,9.90,10,512,84,
2024-06-05 15:16:22.903,13.42,14,512,84,
2024-06-05 15:16:22.890,8.50,9,512,84,
2024-06-05 15:16:22.885,8.27,9,512,84,
2024-06-05 15:16:22.873,8.58,9,512,84,
2024-06-05 15:16:22.852,8.50,9,512,84,
2024-06-05 15:16:22.848,13.16,14,512,84,
2024-06-05 15:16:22.838,8.99,9,512,84,
2024-06-05 15:16:22.818,9.25,10,512,84,
2024-06-05 15:16:22.800,8.78,9,512,84,
2024-06-05 15:16:22.790,8.45,9,512,84,
2024-06-05 15:16:22.772,7.67,8,512,84,
2024-06-05 15:16:22.747,8.18,9,512,84,
2024-06-05 15:16:22.715,7.56,8,512,84,
2024-06-05 15:16:22.672,10.53,11,512,84,
2024-06-05 15:16:22.611,8.77,9,512,84,
2024-06-05 15:16:22.578,7.90,8,512,84,
2024-06-05 15:16:22.565,9.04,10,512,84,
2024-06-05 15:16:22.543,8.09,9,512,84,
2024-06-05 15:16:22.532,9.06,10,512,84,
2024-06-05 15:16:22.515,9.31,10,512,84,
2024-06-05 15:16:22.498,9.55,10,512,84,
2024-06-05 15:16:22.488,6.85,7,512,84,
2024-06-05 15:16:22.472,9.78,10,512,84,
2024-06-05 15:16:22.472,8.50,9,512,84,
2024-06-05 15:16:22.448,14.76,15,512,84,
2024-06-05 15:16:22.447,8.35,9,512,84,
2024-06-05 15:16:22.429,8.52,9,512,84,
2024-06-05 15:16:22.422,9.20,10,512,84,
2024-06-05 15:16:22.399,8.34,9,512,84,
2024-06-05 15:16:22.395,8.68,9,512,84,
2024-06-05 15:16:22.384,6.49,7,512,84,
2024-06-05 15:16:22.374,27.14,28,512,84,
2024-06-05 15:16:22.346,8.01,9,512,84,
2024-06-05 15:16:22.330,8.59,9,512,84,
2024-06-05 15:16:22.328,7.47,8,512,84,
2024-06-05 15:16:22.314,9.83,10,512,84,
2024-06-05 15:16:22.305,8.38,9,512,84,
2024-06-05 15:16:22.283,6.59,7,512,84,
2024-06-05 15:16:22.270,9.52,10,512,84,
2024-06-05 15:16:22.247,6.72,7,512,84,
2024-06-05 15:16:22.219,8.63,9,512,84,
2024-06-05 15:16:22.178,17.04,18,512,84,
2024-06-05 15:16:22.018,8.79,9,512,84,
2024-06-05 15:16:21.996,8.71,9,512,84,
2024-06-05 15:16:21.973,11.44,12,512,84,
2024-06-05 15:16:21.947,8.73,9,512,84,
2024-06-05 15:16:21.927,7.19,8,512,84,
2024-06-05 15:16:21.923,9.24,10,512,84,
2024-06-05 15:16:21.902,9.50,10,512,84,
2024-06-05 15:16:21.891,8.41,9,512,84,
2024-06-05 15:16:21.877,13.52,14,512,84,
2024-06-05 15:16:21.858,8.95,9,512,84,
2024-06-05 15:16:21.846,8.37,9,512,84,
2024-06-05 15:16:21.835,9.56,10,512,84,
2024-06-05 15:16:21.835,6.74,7,512,84,
2024-06-05 15:16:21.823,9.75,10,512,84,
2024-06-05 15:16:21.800,8.15,9,512,84,
2024-06-05 15:16:21.793,7.93,8,512,84,
2024-06-05 15:16:21.766,9.43,10,512,84,
2024-06-05 15:16:21.744,7.26,8,512,84,
2024-06-05 15:16:21.731,9.20,10,512,84,
2024-06-05 15:16:21.702,8.04,9,512,84,
2024-06-05 15:16:21.661,8.12,9,512,84,
2024-06-05 15:16:21.616,8.60,9,512,84,
2024-06-05 15:16:21.589,8.42,9,512,84,
2024-06-05 15:16:21.567,17.42,18,512,84,
2024-06-05 15:16:21.542,10.47,11,512,84,
2024-06-05 15:16:21.537,8.12,9,512,84,
2024-06-05 15:16:21.527,12.25,13,512,84,
2024-06-05 15:16:21.507,8.18,9,512,84,
2024-06-05 15:16:21.494,6.35,7,512,84,
2024-06-05 15:16:21.482,9.29,10,512,84,
2024-06-05 15:16:21.479,8.66,9,512,84,
2024-06-05 15:16:21.462,8.40,9,512,84,
2024-06-05 15:16:21.460,12.92,13,512,84,
2024-06-05 15:16:21.441,9.46,10,512,84,
2024-06-05 15:16:21.427,8.76,9,512,84,
2024-06-05 15:16:21.411,7.24,8,512,84,
2024-06-05 15:16:21.400,8.28,9,512,84,
2024-06-05 15:16:21.390,102.74,103,512,84,
2024-06-05 15:16:21.386,9.09,10,512,84,
2024-06-05 15:16:21.370,6.84,7,512,84,
2024-06-05 15:16:21.352,9.15,10,512,84,
2024-06-05 15:16:21.342,8.61,9,512,84,
2024-06-05 15:16:21.322,9.31,10,512,84,
2024-06-05 15:16:21.291,8.92,9,512,84,
2024-06-05 15:16:21.266,7.00,8,512,84,
2024-06-05 15:16:21.242,6.83,7,512,84,
2024-06-05 15:16:21.221,9.16,10,512,84,
2024-06-05 15:16:21.202,8.62,9,512,84,
2024-06-05 15:16:20.989,8.65,9,512,84,
2024-06-05 15:16:20.944,9.44,10,512,84,
2024-06-05 15:16:20.922,8.23,9,512,84,
2024-06-05 15:16:20.896,6.63,7,512,84,
2024-06-05 15:16:20.880,8.42,9,512,84,
2024-06-05 15:16:20.852,8.18,9,512,84,
2024-06-05 15:16:20.838,6.74,7,512,84,
2024-06-05 15:16:20.837,18.62,19,512,84,
2024-06-05 15:16:20.832,8.00,9,512,84,
2024-06-05 15:16:20.812,10.51,11,512,84,
2024-06-05 15:16:20.794,8.63,9,512,84,
2024-06-05 15:16:20.786,8.55,9,512,84,
2024-06-05 15:16:20.766,8.02,9,512,84,
2024-06-05 15:16:20.745,7.93,8,512,84,
2024-06-05 15:16:20.716,6.97,7,512,84,
2024-06-05 15:16:20.672,8.84,9,512,84,
2024-06-05 15:16:20.618,8.13,9,512,84,
2024-06-05 15:16:20.590,8.93,9,512,84,
2024-06-05 15:16:20.573,10.67,11,512,84,
2024-06-05 15:16:20.547,8.54,9,512,84,
2024-06-05 15:16:20.526,9.40,10,512,84,
2024-06-05 15:16:20.524,7.27,8,512,84,
2024-06-05 15:16:20.503,8.14,9,512,84,
2024-06-05 15:16:20.498,7.61,8,512,84,
2024-06-05 15:16:20.477,10.28,11,512,84,
2024-06-05 15:16:20.461,8.94,9,512,84,
2024-06-05 15:16:20.448,13.90,14,512,84,
2024-06-05 15:16:20.445,9.65,10,512,84,
2024-06-05 15:16:20.430,8.79,9,512,84,
2024-06-05 15:16:20.415,8.38,9,512,84,
2024-06-05 15:16:20.399,6.75,7,512,84,
2024-06-05 15:16:20.396,8.59,9,512,84,
2024-06-05 15:16:20.391,8.75,9,512,84,
2024-06-05 15:16:20.384,18.14,19,512,84,
2024-06-05 15:16:20.350,8.56,9,512,84,
2024-06-05 15:16:20.350,13.18,14,512,84,
2024-06-05 15:16:20.328,7.98,8,512,84,
2024-06-05 15:16:20.320,6.90,7,512,84,
2024-06-05 15:16:20.297,8.77,9,512,84,
2024-06-05 15:16:20.286,8.51,9,512,84,
2024-06-05 15:16:20.271,8.39,9,512,84,
2024-06-05 15:16:20.249,8.60,9,512,84,
2024-06-05 15:16:20.220,7.25,8,512,84,
2024-06-05 15:16:20.172,9.28,10,512,84,
2024-06-05 15:16:19.907,9.06,10,512,84,
2024-06-05 15:16:19.883,9.89,10,512,84,
2024-06-05 15:16:19.863,9.30,10,512,84,
2024-06-05 15:16:19.840,7.38,8,512,84,
2024-06-05 15:16:19.829,8.08,9,512,84,
2024-06-05 15:16:19.814,8.92,9,512,84,
2024-06-05 15:16:19.798,9.52,10,512,84,
2024-06-05 15:16:19.785,10.82,11,512,84,
2024-06-05 15:16:19.767,7.46,8,512,84,
2024-06-05 15:16:19.746,8.61,9,512,84,
2024-06-05 15:16:19.716,7.71,8,512,84,
2024-06-05 15:16:19.670,8.79,9,512,84,
2024-06-05 15:16:19.609,9.20,10,512,84,
2024-06-05 15:16:19.559,9.04,10,512,84,
2024-06-05 15:16:19.558,8.31,9,512,84,
2024-06-05 15:16:19.541,8.04,9,512,84,
2024-06-05 15:16:19.532,6.86,7,512,84,
2024-06-05 15:16:19.520,8.92,9,512,84,
2024-06-05 15:16:19.485,8.87,9,512,84,
2024-06-05 15:16:19.472,7.16,8,512,84,
2024-06-05 15:16:19.461,9.20,10,512,84,
2024-06-05 15:16:19.455,9.26,10,512,84,
2024-06-05 15:16:19.432,8.76,9,512,84,
2024-06-05 15:16:19.408,8.35,9,512,84,
2024-06-05 15:16:19.407,9.85,10,512,84,
2024-06-05 15:16:19.404,9.30,10,512,84,
2024-06-05 15:16:19.391,10.66,11,512,84,
2024-06-05 15:16:19.372,7.87,8,512,84,
2024-06-05 15:16:19.365,9.14,10,512,84,
2024-06-05 15:16:19.358,8.37,9,512,84,
2024-06-05 15:16:19.332,8.41,9,512,84,
2024-06-05 15:16:19.328,11.15,12,512,84,
2024-06-05 15:16:19.317,8.63,9,512,84,
2024-06-05 15:16:19.301,9.37,10,512,84,
2024-06-05 15:16:19.281,8.42,9,512,84,
2024-06-05 15:16:19.276,7.12,8,512,84,
2024-06-05 15:16:19.257,9.27,10,512,84,
2024-06-05 15:16:19.235,6.67,7,512,84,
2024-06-05 15:16:19.211,9.40,10,512,84,
2024-06-05 15:16:19.167,9.34,10,512,84,
2024-06-05 15:16:18.905,8.38,9,512,84,
2024-06-05 15:16:18.874,8.08,9,512,84,
2024-06-05 15:16:18.863,11.40,12,512,84,
2024-06-05 15:16:18.836,7.07,8,512,84,
2024-06-05 15:16:18.818,8.25,9,512,84,
2024-06-05 15:16:18.806,9.68,10,512,84,
2024-06-05 15:16:18.793,8.42,9,512,84,
2024-06-05 15:16:18.776,8.68,9,512,84,
2024-06-05 15:16:18.761,7.27,8,512,84,
2024-06-05 15:16:18.742,8.71,9,512,84,
2024-06-05 15:16:18.710,8.87,9,512,84,
2024-06-05 15:16:18.665,8.87,9,512,84,
2024-06-05 15:16:18.607,8.42,9,512,84,
2024-06-05 15:16:18.579,8.37,9,512,84,
2024-06-05 15:16:18.562,10.68,11,512,84,
2024-06-05 15:16:18.541,17.55,18,512,84,
2024-06-05 15:16:18.534,8.37,9,512,84,
2024-06-05 15:16:18.512,8.58,9,512,84,
2024-06-05 15:16:18.495,7.75,8,512,84,
2024-06-05 15:16:18.489,10.07,11,512,84,
2024-06-05 15:16:18.481,7.18,8,512,84,
2024-06-05 15:16:18.466,10.85,11,512,84,
2024-06-05 15:16:18.451,9.84,10,512,84,
2024-06-05 15:16:18.435,9.22,10,512,84,
2024-06-05 15:16:18.428,6.93,7,512,84,
2024-06-05 15:16:18.405,8.43,9,512,84,
2024-06-05 15:16:18.383,9.35,10,512,84,
2024-06-05 15:16:18.381,8.42,9,512,84,
2024-06-05 15:16:18.367,17.37,18,512,84,
2024-06-05 15:16:18.356,8.31,9,512,84,
2024-06-05 15:16:18.336,9.23,10,512,84,
2024-06-05 15:16:18.327,13.51,14,512,84,
2024-06-05 15:16:18.311,8.87,9,512,84,
2024-06-05 15:16:18.309,8.12,9,512,84,
2024-06-05 15:16:18.281,8.82,9,512,84,
2024-06-05 15:16:18.270,6.46,7,512,84,
2024-06-05 15:16:18.263,8.07,9,512,84,
2024-06-05 15:16:18.229,8.21,9,512,84,
2024-06-05 15:16:18.220,8.27,9,512,84,
2024-06-05 15:16:18.176,8.61,9,512,84,
2024-06-05 15:16:17.924,7.91,8,512,84,
2024-06-05 15:16:17.878,8.46,9,512,84,
2024-06-05 15:16:17.848,8.32,9,512,84,
2024-06-05 15:16:17.834,7.41,8,512,84,
2024-06-05 15:16:17.816,8.41,9,512,84,
2024-06-05 15:16:17.808,8.93,9,512,84,
2024-06-05 15:16:17.787,7.54,8,512,84,
2024-06-05 15:16:17.769,9.81,10,512,84,
2024-06-05 15:16:17.759,8.44,9,512,84,
2024-06-05 15:16:17.733,6.73,7,512,84,
2024-06-05 15:16:17.716,9.55,10,512,84,
2024-06-05 15:16:17.691,9.28,10,512,84,
2024-06-05 15:16:17.625,8.11,9,512,84,
2024-06-05 15:16:17.580,10.13,11,512,84,
2024-06-05 15:16:17.553,8.88,9,512,84,
