@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-05-31 19:32:20.371,8.10,9,512,84,
2024-05-31 19:32:20.369,6.37,7,512,84,
2024-05-31 19:32:20.347,8.61,9,512,84,
2024-05-31 19:32:20.344,8.50,9,512,84,
2024-05-31 19:32:20.329,7.95,8,512,84,
2024-05-31 19:32:20.329,8.39,9,512,84,
2024-05-31 19:32:20.303,9.78,10,512,84,
2024-05-31 19:32:20.292,7.40,8,512,84,
2024-05-31 19:32:20.248,8.23,9,512,84,
2024-05-31 19:32:20.244,8.28,9,512,84,
2024-05-31 19:32:20.212,20.76,21,512,84,
2024-05-31 19:32:20.187,9.07,10,512,84,
2024-05-31 19:32:20.160,9.43,10,512,84,
2024-05-31 19:32:20.144,8.71,9,512,84,
2024-05-31 19:32:20.136,8.23,9,512,84,
2024-05-31 19:32:20.117,8.56,9,512,84,
2024-05-31 19:32:20.103,6.79,7,512,84,
2024-05-31 19:32:20.097,8.11,9,512,84,
2024-05-31 19:32:20.094,9.83,10,512,84,
2024-05-31 19:32:20.062,9.59,10,512,84,
2024-05-31 19:32:20.056,8.95,9,512,84,
2024-05-31 19:32:20.053,6.99,7,512,84,
2024-05-31 19:32:20.025,8.07,9,512,84,
2024-05-31 19:32:20.013,8.65,9,512,84,
2024-05-31 19:32:20.010,17.08,18,512,84,
2024-05-31 19:32:20.007,12.18,13,512,84,
2024-05-31 19:32:19.986,8.76,9,512,84,
2024-05-31 19:32:19.964,8.82,9,512,84,
2024-05-31 19:32:19.963,13.10,14,512,84,
2024-05-31 19:32:19.950,8.80,9,512,84,
2024-05-31 19:32:19.944,6.83,7,512,84,
2024-05-31 19:32:19.915,6.59,7,512,84,
2024-05-31 19:32:19.908,8.87,9,512,84,
2024-05-31 19:32:19.907,12.86,13,512,84,
2024-05-31 19:32:19.890,8.23,9,512,84,
2024-05-31 19:32:19.873,8.54,9,512,84,
2024-05-31 19:32:19.862,6.70,7,512,84,
2024-05-31 19:32:19.851,8.15,9,512,84,
2024-05-31 19:32:19.846,8.18,9,512,84,
2024-05-31 19:32:19.820,7.76,8,512,84,
2024-05-31 19:32:19.810,7.10,8,512,84,
2024-05-31 19:32:19.807,8.76,9,512,84,
2024-05-31 19:32:19.790,8.03,9,512,84,
2024-05-31 19:32:19.769,8.98,9,512,84,
2024-05-31 19:32:19.765,6.77,7,512,84,
2024-05-31 19:32:19.751,8.59,9,512,84,
2024-05-31 19:32:19.751,8.04,9,512,84,
2024-05-31 19:32:19.725,11.21,12,512,84,
2024-05-31 19:32:19.720,13.31,14,512,84,
2024-05-31 19:32:19.710,8.32,9,512,84,
2024-05-31 19:32:19.701,8.20,9,512,84,
2024-05-31 19:32:19.679,10.46,11,512,84,
2024-05-31 19:32:19.670,7.55,8,512,84,
2024-05-31 19:32:19.660,8.32,9,512,84,
2024-05-31 19:32:19.628,8.53,9,512,84,
2024-05-31 19:32:19.620,11.90,12,512,84,
2024-05-31 19:32:19.579,8.66,9,512,84,
2024-05-31 19:32:19.544,15.04,16,512,84,
2024-05-31 19:32:19.512,9.93,10,512,84,
2024-05-31 19:32:19.492,9.66,10,512,84,
2024-05-31 19:32:19.475,8.24,9,512,84,
2024-05-31 19:32:19.469,8.83,9,512,84,
2024-05-31 19:32:19.458,8.37,9,512,84,
2024-05-31 19:32:19.445,8.08,9,512,84,
2024-05-31 19:32:19.435,8.86,9,512,84,
2024-05-31 19:32:19.427,9.10,10,512,84,
2024-05-31 19:32:19.423,11.75,12,512,84,
2024-05-31 19:32:19.413,7.99,8,512,84,
2024-05-31 19:32:19.411,10.19,11,512,84,
2024-05-31 19:32:19.405,14.54,15,512,84,
2024-05-31 19:32:19.392,7.12,8,512,84,
2024-05-31 19:32:19.384,10.23,11,512,84,
2024-05-31 19:32:19.378,9.52,10,512,84,
2024-05-31 19:32:19.377,8.23,9,512,84,
2024-05-31 19:32:19.371,9.86,10,512,84,
2024-05-31 19:32:19.367,6.67,7,512,84,
2024-05-31 19:32:19.345,8.87,9,512,84,
2024-05-31 19:32:19.341,6.62,7,512,84,
2024-05-31 19:32:19.334,8.13,9,512,84,
2024-05-31 19:32:19.328,8.39,9,512,84,
2024-05-31 19:32:19.323,7.27,8,512,84,
2024-05-31 19:32:19.302,8.71,9,512,84,
2024-05-31 19:32:19.297,11.62,12,512,84,
2024-05-31 19:32:19.281,8.76,9,512,84,
2024-05-31 19:32:19.250,8.13,9,512,84,
2024-05-31 19:32:19.200,8.90,9,512,84,
2024-05-31 19:32:19.158,9.15,10,512,84,
2024-05-31 19:32:19.144,8.13,9,512,84,
2024-05-31 19:32:19.113,6.59,7,512,84,
2024-05-31 19:32:19.105,8.49,9,512,84,
2024-05-31 19:32:19.080,8.22,9,512,84,
2024-05-31 19:32:19.064,7.46,8,512,84,
2024-05-31 19:32:19.064,8.25,9,512,84,
2024-05-31 19:32:19.049,19.24,20,512,84,
2024-05-31 19:32:19.046,8.15,9,512,84,
2024-05-31 19:32:19.021,27.80,28,512,84,
2024-05-31 19:32:19.006,8.98,9,512,84,
2024-05-31 19:32:19.005,7.67,8,512,84,
2024-05-31 19:32:18.997,6.88,7,512,84,
2024-05-31 19:32:18.968,7.94,8,512,84,
2024-05-31 19:32:18.963,7.20,8,512,84,
2024-05-31 19:32:18.956,8.03,9,512,84,
2024-05-31 19:32:18.945,8.61,9,512,84,
2024-05-31 19:32:18.927,7.79,8,512,84,
2024-05-31 19:32:18.925,16.60,17,512,84,
2024-05-31 19:32:18.906,7.93,8,512,84,
2024-05-31 19:32:18.905,12.62,13,512,84,
2024-05-31 19:32:18.887,17.57,18,512,84,
2024-05-31 19:32:18.865,8.85,9,512,84,
2024-05-31 19:32:18.861,7.09,8,512,84,
2024-05-31 19:32:18.848,8.05,9,512,84,
2024-05-31 19:32:18.823,8.61,9,512,84,
2024-05-31 19:32:18.821,10.37,11,512,84,
2024-05-31 19:32:18.807,8.34,9,512,84,
2024-05-31 19:32:18.799,8.15,9,512,84,
2024-05-31 19:32:18.773,8.74,9,512,84,
2024-05-31 19:32:18.768,6.94,7,512,84,
2024-05-31 19:32:18.763,8.66,9,512,84,
2024-05-31 19:32:18.762,9.00,10,512,84,
2024-05-31 19:32:18.730,8.76,9,512,84,
2024-05-31 19:32:18.721,9.44,10,512,84,
2024-05-31 19:32:18.718,6.82,7,512,84,
2024-05-31 19:32:18.697,8.35,9,512,84,
2024-05-31 19:32:18.678,7.07,8,512,84,
2024-05-31 19:32:18.677,9.34,10,512,84,
2024-05-31 19:32:18.657,8.81,9,512,84,
2024-05-31 19:32:18.634,8.62,9,512,84,
2024-05-31 19:32:18.616,7.59,8,512,84,
2024-05-31 19:32:18.579,14.03,15,512,84,
2024-05-31 19:32:18.574,8.39,9,512,84,
2024-05-31 19:32:18.525,8.56,9,512,84,
2024-05-31 19:32:18.524,8.57,9,512,84,
2024-05-31 19:32:18.505,8.54,9,512,84,
2024-05-31 19:32:18.477,11.35,12,512,84,
2024-05-31 19:32:18.460,8.21,9,512,84,
2024-05-31 19:32:18.459,8.67,9,512,84,
2024-05-31 19:32:18.440,10.94,11,512,84,
2024-05-31 19:32:18.421,6.99,7,512,84,
2024-05-31 19:32:18.420,7.43,8,512,84,
2024-05-31 19:32:18.420,8.16,9,512,84,
2024-05-31 19:32:18.419,8.32,9,512,84,
2024-05-31 19:32:18.374,16.27,17,512,84,
2024-05-31 19:32:18.371,8.57,9,512,84,
2024-05-31 19:32:18.371,8.46,9,512,84,
2024-05-31 19:32:18.354,6.98,7,512,84,
2024-05-31 19:32:18.352,8.38,9,512,84,
2024-05-31 19:32:18.345,13.78,14,512,84,
2024-05-31 19:32:18.331,7.12,8,512,84,
2024-05-31 19:32:18.331,9.02,10,512,84,
2024-05-31 19:32:18.323,9.03,10,512,84,
2024-05-31 19:32:18.314,8.22,9,512,84,
2024-05-31 19:32:18.288,11.15,12,512,84,
2024-05-31 19:32:18.287,9.14,10,512,84,
2024-05-31 19:32:18.275,6.90,7,512,84,
2024-05-31 19:32:18.271,8.86,9,512,84,
2024-05-31 19:32:18.237,12.11,13,512,84,
2024-05-31 19:32:18.234,8.71,9,512,84,
2024-05-31 19:32:18.141,7.82,8,512,84,
2024-05-31 19:32:18.099,8.93,9,512,84,
2024-05-31 19:32:18.080,8.59,9,512,84,
2024-05-31 19:32:18.055,13.40,14,512,84,
2024-05-31 19:32:18.040,9.24,10,512,84,
2024-05-31 19:32:18.038,8.02,9,512,84,
2024-05-31 19:32:18.017,14.87,15,512,84,
2024-05-31 19:32:18.003,8.32,9,512,84,
2024-05-31 19:32:17.999,13.15,14,512,84,
2024-05-31 19:32:17.998,7.27,8,512,84,
2024-05-31 19:32:17.964,9.15,10,512,84,
2024-05-31 19:32:17.960,9.52,10,512,84,
2024-05-31 19:32:17.956,8.24,9,512,84,
2024-05-31 19:32:17.952,6.56,7,512,84,
2024-05-31 19:32:17.922,7.08,8,512,84,
2024-05-31 19:32:17.915,8.61,9,512,84,
2024-05-31 19:32:17.906,12.51,13,512,84,
2024-05-31 19:32:17.889,8.23,9,512,84,
2024-05-31 19:32:17.874,7.93,8,512,84,
2024-05-31 19:32:17.872,6.42,7,512,84,
2024-05-31 19:32:17.849,8.20,9,512,84,
2024-05-31 19:32:17.847,8.49,9,512,84,
2024-05-31 19:32:17.826,16.95,17,512,84,
2024-05-31 19:32:17.811,8.24,9,512,84,
2024-05-31 19:32:17.806,6.95,7,512,84,
2024-05-31 19:32:17.787,8.01,9,512,84,
2024-05-31 19:32:17.769,8.78,9,512,84,
2024-05-31 19:32:17.769,10.69,11,512,84,
2024-05-31 19:32:17.749,8.55,9,512,84,
2024-05-31 19:32:17.739,8.22,9,512,84,
2024-05-31 19:32:17.729,11.03,12,512,84,
2024-05-31 19:32:17.710,7.15,8,512,84,
2024-05-31 19:32:17.701,8.80,9,512,84,
2024-05-31 19:32:17.675,7.88,8,512,84,
2024-05-31 19:32:17.672,8.87,9,512,84,
2024-05-31 19:32:17.661,7.15,8,512,84,
2024-05-31 19:32:17.639,9.94,10,512,84,
2024-05-31 19:32:17.624,8.44,9,512,84,
2024-05-31 19:32:17.600,7.06,8,512,84,
2024-05-31 19:32:17.563,8.42,9,512,84,
2024-05-31 19:32:17.520,8.28,9,512,84,
2024-05-31 19:32:17.475,8.56,9,512,84,
2024-05-31 19:32:17.456,7.59,8,512,84,
2024-05-31 19:32:17.432,23.27,24,512,84,
2024-05-31 19:32:17.414,8.42,9,512,84,
2024-05-31 19:32:17.404,9.84,10,512,84,
2024-05-31 19:32:17.384,8.88,9,512,84,
2024-05-31 19:32:17.373,8.78,9,512,84,
2024-05-31 19:32:17.372,6.70,7,512,84,
2024-05-31 19:32:17.364,8.70,9,512,84,
2024-05-31 19:32:17.353,8.48,9,512,84,
2024-05-31 19:32:17.349,7.56,8,512,84,
2024-05-31 19:32:17.348,9.89,10,512,84,
2024-05-31 19:32:17.330,8.52,9,512,84,
2024-05-31 19:32:17.329,13.27,14,512,84,
2024-05-31 19:32:17.310,6.95,7,512,84,
2024-05-31 19:32:17.306,9.37,10,512,84,
2024-05-31 19:32:17.305,9.07,10,512,84,
2024-05-31 19:32:17.289,8.57,9,512,84,
2024-05-31 19:32:17.285,8.56,9,512,84,
2024-05-31 19:32:17.266,8.31,9,512,84,
2024-05-31 19:32:17.263,7.65,8,512,84,
2024-05-31 19:32:17.261,7.08,8,512,84,
2024-05-31 19:32:17.248,8.18,9,512,84,
2024-05-31 19:32:17.220,8.45,9,512,84,
2024-05-31 19:32:17.219,8.15,9,512,84,
2024-05-31 19:32:17.210,7.10,8,512,84,
2024-05-31 19:32:17.169,7.89,8,512,84,
2024-05-31 19:32:17.079,8.02,9,512,84,
2024-05-31 19:32:17.036,7.87,8,512,84,
2024-05-31 19:32:17.013,8.47,9,512,84,
2024-05-31 19:32:16.992,6.93,7,512,84,
2024-05-31 19:32:16.992,8.09,9,512,84,
2024-05-31 19:32:16.973,9.01,10,512,84,
2024-05-31 19:32:16.954,8.20,9,512,84,
2024-05-31 19:32:16.953,8.62,9,512,84,
2024-05-31 19:32:16.943,8.83,9,512,84,
2024-05-31 19:32:16.935,7.20,8,512,84,
2024-05-31 19:32:16.914,6.93,7,512,84,
2024-05-31 19:32:16.905,8.19,9,512,84,
2024-05-31 19:32:16.904,9.21,10,512,84,
2024-05-31 19:32:16.896,9.49,10,512,84,
2024-05-31 19:32:16.876,7.95,8,512,84,
2024-05-31 19:32:16.864,7.82,8,512,84,
2024-05-31 19:32:16.861,9.07,10,512,84,
2024-05-31 19:32:16.860,6.77,7,512,84,
2024-05-31 19:32:16.823,8.63,9,512,84,
2024-05-31 19:32:16.822,9.32,10,512,84,
2024-05-31 19:32:16.820,11.40,12,512,84,
2024-05-31 19:32:16.793,9.26,10,512,84,
2024-05-31 19:32:16.775,6.93,7,512,84,
2024-05-31 19:32:16.775,8.38,9,512,84,
2024-05-31 19:32:16.770,9.71,10,512,84,
2024-05-31 19:32:16.751,8.14,9,512,84,
2024-05-31 19:32:16.733,8.89,9,512,84,
2024-05-31 19:32:16.725,13.30,14,512,84,
2024-05-31 19:32:16.712,7.04,8,512,84,
2024-05-31 19:32:16.706,8.28,9,512,84,
2024-05-31 19:32:16.680,11.80,12,512,84,
2024-05-31 19:32:16.673,8.55,9,512,84,
2024-05-31 19:32:16.661,8.39,9,512,84,
2024-05-31 19:32:16.628,9.11,10,512,84,
2024-05-31 19:32:16.618,7.03,8,512,84,
2024-05-31 19:32:16.577,8.29,9,512,84,
2024-05-31 19:32:16.495,8.78,9,512,84,
2024-05-31 19:32:16.456,10.19,11,512,84,
2024-05-31 19:32:16.435,8.15,9,512,84,
2024-05-31 19:32:16.415,7.63,8,512,84,
2024-05-31 19:32:16.393,8.19,9,512,84,
2024-05-31 19:32:16.392,8.42,9,512,84,
2024-05-31 19:32:16.367,7.81,8,512,84,
2024-05-31 19:32:16.350,6.85,7,512,84,
2024-05-31 19:32:16.345,8.74,9,512,84,
2024-05-31 19:32:16.342,8.60,9,512,84,
2024-05-31 19:32:16.315,8.48,9,512,84,
2024-05-31 19:32:16.307,7.96,8,512,84,
2024-05-31 19:32:16.306,6.81,7,512,84,
2024-05-31 19:32:16.305,10.66,11,512,84,
2024-05-31 19:32:16.266,8.23,9,512,84,
2024-05-31 19:32:16.265,8.80,9,512,84,
2024-05-31 19:32:16.262,11.74,12,512,84,
2024-05-31 19:32:16.260,7.06,8,512,84,
2024-05-31 19:32:16.223,7.46,8,512,84,
2024-05-31 19:32:16.223,8.08,9,512,84,
2024-05-31 19:32:16.215,9.07,10,512,84,
2024-05-31 19:32:16.208,8.41,9,512,84,
2024-05-31 19:32:16.181,7.97,8,512,84,
2024-05-31 19:32:16.175,7.29,8,512,84,
2024-05-31 19:32:16.159,9.15,10,512,84,
2024-05-31 19:32:16.138,9.09,10,512,84,
2024-05-31 19:32:16.113,8.00,9,512,84,
2024-05-31 19:32:16.071,8.62,9,512,84,
2024-05-31 19:32:16.010,8.13,9,512,84,
2024-05-31 19:32:15.971,9.63,10,512,84,
2024-05-31 19:32:15.952,8.16,9,512,84,
2024-05-31 19:32:15.927,7.33,8,512,84,
2024-05-31 19:32:15.921,99.58,100,512,84,
2024-05-31 19:32:15.918,10.51,11,512,84,
2024-05-31 19:32:15.911,9.28,10,512,84,
2024-05-31 19:32:15.879,9.01,10,512,84,
2024-05-31 19:32:15.878,11.23,12,512,84,
2024-05-31 19:32:15.869,8.29,9,512,84,
2024-05-31 19:32:15.858,8.61,9,512,84,
2024-05-31 19:32:15.838,21.66,22,512,84,
2024-05-31 19:32:15.827,8.33,9,512,84,
2024-05-31 19:32:15.820,8.77,9,512,84,
2024-05-31 19:32:15.780,9.12,10,512,84,
2024-05-31 19:32:15.780,8.29,9,512,84,
2024-05-31 19:32:15.774,6.71,7,512,84,
2024-05-31 19:32:15.755,13.09,14,512,84,
2024-05-31 19:32:15.733,7.69,8,512,84,
2024-05-31 19:32:15.730,8.39,9,512,84,
2024-05-31 19:32:15.709,8.76,9,512,84,
2024-05-31 19:32:15.692,8.50,9,512,84,
2024-05-31 19:32:15.688,11.26,12,512,84,
2024-05-31 19:32:15.669,10.69,11,512,84,
2024-05-31 19:32:15.650,10.72,11,512,84,
2024-05-31 19:32:15.624,7.93,8,512,84,
2024-05-31 19:32:15.608,7.59,8,512,84,
2024-05-31 19:32:15.565,8.43,9,512,84,
2024-05-31 19:32:15.449,13.43,14,512,84,
2024-05-31 19:32:15.430,8.34,9,512,84,
2024-05-31 19:32:15.399,8.72,9,512,84,
2024-05-31 19:32:15.387,8.57,9,512,84,
2024-05-31 19:32:15.362,7.93,8,512,84,
2024-05-31 19:32:15.360,7.55,8,512,84,
2024-05-31 19:32:15.348,7.40,8,512,84,
2024-05-31 19:32:15.321,8.18,9,512,84,
2024-05-31 19:32:15.321,8.20,9,512,84,
2024-05-31 19:32:15.310,8.26,9,512,84,
2024-05-31 19:32:15.299,8.29,9,512,84,
2024-05-31 19:32:15.282,8.17,9,512,84,
2024-05-31 19:32:15.260,8.57,9,512,84,
2024-05-31 19:32:15.259,8.90,9,512,84,
2024-05-31 19:32:15.238,14.72,15,512,84,
2024-05-31 19:32:15.218,9.05,10,512,84,
2024-05-31 19:32:15.215,7.43,8,512,84,
2024-05-31 19:32:15.199,8.32,9,512,84,
2024-05-31 19:32:15.177,8.62,9,512,84,
2024-05-31 19:32:15.175,7.42,8,512,84,
2024-05-31 19:32:15.156,8.60,9,512,84,
2024-05-31 19:32:15.131,9.49,10,512,84,
2024-05-31 19:32:15.110,6.87,7,512,84,
2024-05-31 19:32:15.071,8.64,9,512,84,
2024-05-31 19:32:14.992,8.41,9,512,84,
2024-05-31 19:32:14.952,9.59,10,512,84,
2024-05-31 19:32:14.943,8.06,9,512,84,
2024-05-31 19:32:14.915,7.01,8,512,84,
2024-05-31 19:32:14.905,8.41,9,512,84,
2024-05-31 19:32:14.900,7.89,8,512,84,
2024-05-31 19:32:14.870,12.35,13,512,84,
2024-05-31 19:32:14.863,6.68,7,512,84,
2024-05-31 19:32:14.852,9.21,10,512,84,
2024-05-31 19:32:14.851,8.89,9,512,84,
2024-05-31 19:32:14.822,8.43,9,512,84,
2024-05-31 19:32:14.811,7.31,8,512,84,
2024-05-31 19:32:14.805,8.06,9,512,84,
2024-05-31 19:32:14.787,8.07,9,512,84,
2024-05-31 19:32:14.769,8.49,9,512,84,
2024-05-31 19:32:14.764,6.93,7,512,84,
2024-05-31 19:32:14.758,8.85,9,512,84,
2024-05-31 19:32:14.749,9.98,10,512,84,
2024-05-31 19:32:14.726,8.16,9,512,84,
2024-05-31 19:32:14.715,8.82,9,512,84,
2024-05-31 19:32:14.710,6.86,7,512,84,
2024-05-31 19:32:14.705,8.49,9,512,84,
2024-05-31 19:32:14.673,8.07,9,512,84,
2024-05-31 19:32:14.670,6.94,7,512,84,
2024-05-31 19:32:14.662,8.46,9,512,84,
2024-05-31 19:32:14.626,8.56,9,512,84,
2024-05-31 19:32:14.620,7.34,8,512,84,
2024-05-31 19:32:14.572,8.34,9,512,84,
2024-05-31 19:32:14.395,8.51,9,512,84,
2024-05-31 19:32:14.354,9.06,10,512,84,
2024-05-31 19:32:14.352,8.30,9,512,84,
2024-05-31 19:32:14.313,8.53,9,512,84,
2024-05-31 19:32:14.306,7.21,8,512,84,
2024-05-31 19:32:14.298,8.01,9,512,84,
2024-05-31 19:32:14.273,11.71,12,512,84,
2024-05-31 19:32:14.266,9.04,10,512,84,
2024-05-31 19:32:14.259,8.26,9,512,84,
2024-05-31 19:32:14.258,7.95,8,512,84,
2024-05-31 19:32:14.225,8.23,9,512,84,
2024-05-31 19:32:14.217,11.49,12,512,84,
2024-05-31 19:32:14.217,9.81,10,512,84,
2024-05-31 19:32:14.199,8.34,9,512,84,
2024-05-31 19:32:14.176,8.50,9,512,84,
2024-05-31 19:32:14.173,6.62,7,512,84,
2024-05-31 19:32:14.159,9.39,10,512,84,
2024-05-31 19:32:14.133,8.70,9,512,84,
2024-05-31 19:32:14.114,7.44,8,512,84,
2024-05-31 19:32:14.073,8.41,9,512,84,
2024-05-31 19:32:14.013,7.70,8,512,84,
2024-05-31 19:32:13.970,8.75,9,512,84,
2024-05-31 19:32:13.966,8.29,9,512,84,
2024-05-31 19:32:13.927,7.87,8,512,84,
2024-05-31 19:32:13.919,8.85,9,512,84,
2024-05-31 19:32:13.905,7.99,8,512,84,
2024-05-31 19:32:13.880,13.55,14,512,84,
2024-05-31 19:32:13.875,7.41,8,512,84,
2024-05-31 19:32:13.874,7.87,8,512,84,
2024-05-31 19:32:13.859,8.13,9,512,84,
2024-05-31 19:32:13.836,12.39,13,512,84,
2024-05-31 19:32:13.829,13.42,14,512,84,
2024-05-31 19:32:13.817,6.93,7,512,84,
2024-05-31 19:32:13.809,9.35,10,512,84,
2024-05-31 19:32:13.778,7.05,8,512,84,
2024-05-31 19:32:13.777,8.73,9,512,84,
2024-05-31 19:32:13.767,8.94,9,512,84,
2024-05-31 19:32:13.747,9.84,10,512,84,
2024-05-31 19:32:13.730,8.49,9,512,84,
2024-05-31 19:32:13.722,7.06,8,512,84,
2024-05-31 19:32:13.702,8.61,9,512,84,
2024-05-31 19:32:13.697,13.81,14,512,84,
2024-05-31 19:32:13.678,10.16,11,512,84,
2024-05-31 19:32:13.662,6.92,7,512,84,
2024-05-31 19:32:13.657,15.44,16,512,84,
2024-05-31 19:32:13.623,9.11,10,512,84,
2024-05-31 19:32:13.604,7.77,8,512,84,
2024-05-31 19:32:13.563,10.68,11,512,84,
2024-05-31 19:32:13.349,8.55,9,512,84,
2024-05-31 19:32:13.308,9.35,10,512,84,
2024-05-31 19:32:13.290,8.61,9,512,84,
2024-05-31 19:32:13.264,7.89,8,512,84,
2024-05-31 19:32:13.256,8.52,9,512,84,
2024-05-31 19:32:13.250,9.17,10,512,84,
2024-05-31 19:32:13.225,10.09,11,512,84,
2024-05-31 19:32:13.217,8.53,9,512,84,
2024-05-31 19:32:13.210,7.54,8,512,84,
2024-05-31 19:32:13.199,8.95,9,512,84,
2024-05-31 19:32:13.175,7.17,8,512,84,
2024-05-31 19:32:13.169,9.87,10,512,84,
2024-05-31 19:32:13.158,8.95,9,512,84,
2024-05-31 19:32:13.133,8.27,9,512,84,
2024-05-31 19:32:13.115,7.18,8,512,84,
2024-05-31 19:32:13.073,8.16,9,512,84,
2024-05-31 19:32:13.010,12.89,13,512,84,
2024-05-31 19:32:12.965,8.50,9,512,84,
2024-05-31 19:32:12.939,9.02,10,512,84,
2024-05-31 19:32:12.923,7.45,8,512,84,
2024-05-31 19:32:12.896,8.27,9,512,84,
2024-05-31 19:32:12.890,8.32,9,512,84,
2024-05-31 19:32:12.883,21.71,22,512,84,
2024-05-31 19:32:12.851,8.19,9,512,84,
2024-05-31 19:32:12.848,7.49,8,512,84,
2024-05-31 19:32:12.845,8.20,9,512,84,
2024-05-31 19:32:12.816,8.54,9,512,84,
2024-05-31 19:32:12.811,8.99,9,512,84,
2024-05-31 19:32:12.807,8.06,9,512,84,
2024-05-31 19:32:12.799,8.68,9,512,84,
2024-05-31 19:32:12.777,16.75,17,512,84,
2024-05-31 19:32:12.768,8.16,9,512,84,
2024-05-31 19:32:12.758,7.36,8,512,84,
2024-05-31 19:32:12.757,8.57,9,512,84,
2024-05-31 19:32:12.731,10.54,11,512,84,
2024-05-31 19:32:12.718,8.33,9,512,84,
2024-05-31 19:32:12.713,8.08,9,512,84,
2024-05-31 19:32:12.692,8.39,9,512,84,
2024-05-31 19:32:12.685,8.70,9,512,84,
2024-05-31 19:32:12.672,7.03,8,512,84,
2024-05-31 19:32:12.654,9.20,10,512,84,
2024-05-31 19:32:12.629,8.03,9,512,84,
2024-05-31 19:32:12.612,8.48,9,512,84,
2024-05-31 19:32:12.570,8.36,9,512,84,
2024-05-31 19:32:12.284,8.39,9,512,84,
2024-05-31 19:32:12.244,9.51,10,512,84,
2024-05-31 19:32:12.244,8.18,9,512,84,
2024-05-31 19:32:12.204,7.39,8,512,84,
2024-05-31 19:32:12.201,8.48,9,512,84,
2024-05-31 19:32:12.185,7.80,8,512,84,
2024-05-31 19:32:12.171,14.72,15,512,84,
2024-05-31 19:32:12.151,7.18,8,512,84,
2024-05-31 19:32:12.143,8.69,9,512,84,
2024-05-31 19:32:12.117,13.29,14,512,84,
2024-05-31 19:32:12.099,7.29,8,512,84,
2024-05-31 19:32:12.062,8.61,9,512,84,
2024-05-31 19:32:12.005,8.11,9,512,84,
2024-05-31 19:32:11.958,10.89,11,512,84,
2024-05-31 19:32:11.943,8.65,9,512,84,
2024-05-31 19:32:11.910,7.28,8,512,84,
2024-05-31 19:32:11.901,16.47,17,512,84,
2024-05-31 19:32:11.896,8.18,9,512,84,
2024-05-31 19:32:11.864,8.18,9,512,84,
2024-05-31 19:32:11.851,9.36,10,512,84,
2024-05-31 19:32:11.850,8.31,9,512,84,
2024-05-31 19:32:11.849,6.56,7,512,84,
2024-05-31 19:32:11.811,8.01,9,512,84,
2024-05-31 19:32:11.805,8.81,9,512,84,
2024-05-31 19:32:11.805,7.61,8,512,84,
2024-05-31 19:32:11.783,9.06,10,512,84,
2024-05-31 19:32:11.764,7.33,8,512,84,
2024-05-31 19:32:11.762,8.39,9,512,84,
2024-05-31 19:32:11.753,8.64,9,512,84,
2024-05-31 19:32:11.743,10.27,11,512,84,
2024-05-31 19:32:11.723,12.80,13,512,84,
2024-05-31 19:32:11.711,12.36,13,512,84,
2024-05-31 19:32:11.702,7.91,8,512,84,
2024-05-31 19:32:11.693,9.02,10,512,84,
2024-05-31 19:32:11.665,8.15,9,512,84,
2024-05-31 19:32:11.662,7.15,8,512,84,
2024-05-31 19:32:11.648,8.89,9,512,84,
2024-05-31 19:32:11.621,8.49,9,512,84,
2024-05-31 19:32:11.602,7.56,8,512,84,
2024-05-31 19:32:11.561,8.61,9,512,84,
2024-05-31 19:32:11.307,8.64,9,512,84,
2024-05-31 19:32:11.270,30.64,31,512,84,
2024-05-31 19:32:11.251,8.59,9,512,84,
2024-05-31 19:32:11.224,12.86,13,512,84,
2024-05-31 19:32:11.212,12.93,13,512,84,
2024-05-31 19:32:11.208,6.87,7,512,84,
2024-05-31 19:32:11.180,8.36,9,512,84,
2024-05-31 19:32:11.168,8.90,9,512,84,
2024-05-31 19:32:11.165,7.46,8,512,84,
2024-05-31 19:32:11.119,8.83,9,512,84,
2024-05-31 19:32:11.101,7.97,8,512,84,
2024-05-31 19:32:11.060,8.50,9,512,84,
2024-05-31 19:32:10.998,9.52,10,512,84,
2024-05-31 19:32:10.957,8.93,9,512,84,
2024-05-31 19:32:10.940,8.81,9,512,84,
2024-05-31 19:32:10.936,8.22,9,512,84,
2024-05-31 19:32:10.917,6.61,7,512,84,
2024-05-31 19:32:10.901,28.99,29,512,84,
2024-05-31 19:32:10.899,8.21,9,512,84,
2024-05-31 19:32:10.876,8.80,9,512,84,
2024-05-31 19:32:10.864,7.76,8,512,84,
2024-05-31 19:32:10.853,8.33,9,512,84,
2024-05-31 19:32:10.837,15.19,16,512,84,
2024-05-31 19:32:10.821,8.88,9,512,84,
2024-05-31 19:32:10.810,9.00,9,512,84,
2024-05-31 19:32:10.797,8.37,9,512,84,
2024-05-31 19:32:10.789,8.74,9,512,84,
2024-05-31 19:32:10.758,7.20,8,512,84,
2024-05-31 19:32:10.754,12.60,13,512,84,
2024-05-31 19:32:10.736,9.36,10,512,84,
2024-05-31 19:32:10.716,17.00,17,512,84,
2024-05-31 19:32:10.716,8.53,9,512,84,
2024-05-31 19:32:10.708,7.92,8,512,84,
2024-05-31 19:32:10.695,16.59,17,512,84,
2024-05-31 19:32:10.669,26.79,27,512,84,
2024-05-31 19:32:10.668,8.77,9,512,84,
