@timestamp,@message
2024-05-31 18:03:34.413,"REPORT RequestId: 6279cc17-d172-4165-bac1-a58a33f3e09d	Duration: 305.17 ms	Billed Duration: 306 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f6-49138fb036f943c175f9fce2	SegmentId: 1674ea6416993441	Sampled: true	
"
2024-05-31 18:03:34.379,"REPORT RequestId: 38dbc545-2dc0-4000-bba2-704817037ae9	Duration: 248.05 ms	Billed Duration: 249 ms	Memory Size: 512 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-665a10f6-35a9885a7d31190b1b8372a7	SegmentId: 70f99dac376fab4c	Sampled: true	
"
2024-05-31 18:03:34.182,"REPORT RequestId: 8b1abce7-4030-4b24-8702-abb714d87865	Duration: 516.18 ms	Billed Duration: 517 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-1cd5c1f377f0bc7c0fe02e21	SegmentId: 32b7823a5e5ab53e	Sampled: true	
"
2024-05-31 18:03:34.164,"REPORT RequestId: 93863aab-9335-49ee-ac2b-f087edf96b30	Duration: 549.73 ms	Billed Duration: 550 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:34.092,"REPORT RequestId: 92987d0a-910a-4b7e-b6f5-c2fdadc270be	Duration: 392.57 ms	Billed Duration: 393 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-2ec7cb9f5662d0e012d2a567	SegmentId: 2340dfe723cb0ba6	Sampled: true	
"
2024-05-31 18:03:34.082,"REPORT RequestId: 83e52078-104c-4373-b91d-436f3b1946bb	Duration: 324.24 ms	Billed Duration: 325 ms	Memory Size: 512 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-665a10f5-2df5dba85838597005112912	SegmentId: 75727e216aa20ffa	Sampled: true	
"
2024-05-31 18:03:34.080,"REPORT RequestId: 4bd4e382-78f8-4bb6-9853-900dc1afd36f	Duration: 231.93 ms	Billed Duration: 232 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-12e1c2fc087249964c395e8a	SegmentId: 61ddf097635ac3fc	Sampled: true	
"
2024-05-31 18:03:34.064,"REPORT RequestId: 47ec44fb-0b85-4f0c-9861-dcf08af18a1e	Duration: 190.91 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-2dde0e4b75030e3165141973	SegmentId: 41d107ed6840ccc7	Sampled: true	
"
2024-05-31 18:03:33.993,"REPORT RequestId: 7f6f77f2-1767-4bb0-9fae-fb270aa12d7d	Duration: 263.66 ms	Billed Duration: 264 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f5-1dd788cc6d72b5472f39a37e	SegmentId: 7148bb70752485fe	Sampled: true	
"
2024-05-31 18:03:33.933,"REPORT RequestId: 31498335-626d-442d-852d-776a72448a06	Duration: 451.64 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:33.922,"REPORT RequestId: 99811eaf-fee9-49f4-9206-50e7128cdb0f	Duration: 486.39 ms	Billed Duration: 487 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-65ab86060a515f6a3485c30c	SegmentId: 2a9ffd8617f402fc	Sampled: true	
"
2024-05-31 18:03:33.886,"REPORT RequestId: d75d138b-2cb6-4956-88d5-3f0f8ddd0bae	Duration: 348.31 ms	Billed Duration: 349 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-201d2be20d977a6d1fa8d5a6	SegmentId: 233b511365efdafd	Sampled: true	
"
2024-05-31 18:03:33.597,"REPORT RequestId: 51a59e4d-9f4f-4c62-9333-56c2e978263e	Duration: 207.80 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-67f08ef9122d905e5c851845	SegmentId: 3295eb8a0ff9a6fc	Sampled: true	
"
2024-05-31 18:03:33.561,"REPORT RequestId: 33171235-6d97-4cf9-8a9d-3688168b8965	Duration: 452.90 ms	Billed Duration: 453 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-2532e80122d7e47b11cca8e0	SegmentId: 3be81fdf39883633	Sampled: true	
"
2024-05-31 18:03:33.490,"REPORT RequestId: f49cb4cf-5b11-441a-a79f-3d2a1f9be485	Duration: 386.15 ms	Billed Duration: 387 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-3c6afb3c35bcbc814004f040	SegmentId: 1e33eed04aeae909	Sampled: true	
"
2024-05-31 18:03:33.455,"REPORT RequestId: 72a5148e-76a3-4c43-bb88-45edcbf812c4	Duration: 644.54 ms	Billed Duration: 645 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-1a0051257d671794553c5d75	SegmentId: 62d8e10e61a4bb49	Sampled: true	
"
2024-05-31 18:03:33.441,"REPORT RequestId: 0b71a7a3-c93f-4513-a03b-4bac60d7fbec	Duration: 733.06 ms	Billed Duration: 734 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-14092d3d360584327867d38b	SegmentId: 6d6731aa08ce32f0	Sampled: true	
"
2024-05-31 18:03:33.431,"REPORT RequestId: d77c0430-6046-417c-bf2b-1edb25ca2015	Duration: 240.86 ms	Billed Duration: 241 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10f5-43bdd32a26c8a70778625eea	SegmentId: 737e60443ced18a7	Sampled: true	
"
2024-05-31 18:03:33.388,"REPORT RequestId: 72e764bf-688f-42f1-8846-550c61d71365	Duration: 244.23 ms	Billed Duration: 245 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f5-79bcb0b1650c10ae1361e7a7	SegmentId: 40e263fd3adb7e42	Sampled: true	
"
2024-05-31 18:03:33.373,"REPORT RequestId: 19c02bac-d63c-4c66-9f5d-33067388a64c	Duration: 207.79 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-06a921964a1d6ec8100189f9	SegmentId: 58bcd2b96cb4c968	Sampled: true	
"
2024-05-31 18:03:33.301,"REPORT RequestId: 3c396604-f261-458e-aa73-d6264132aeac	Duration: 561.93 ms	Billed Duration: 562 ms	Memory Size: 512 MB	Max Memory Used: 157 MB	
XRAY TraceId: 1-665a10f4-3a5b1fa256839d9d3fb2fb3c	SegmentId: 1308284a3eefd869	Sampled: true	
"
2024-05-31 18:03:33.263,"REPORT RequestId: 878dff21-e96b-479b-af5b-10b7cc6cbe76	Duration: 215.13 ms	Billed Duration: 216 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-0664bcc93a875fdc685cb028	SegmentId: 127e20f31b5f5aa4	Sampled: true	
"
2024-05-31 18:03:33.244,"REPORT RequestId: 4a37ee73-adea-4a51-9421-2e01cf901524	Duration: 192.78 ms	Billed Duration: 193 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f5-17c9d39e43ac4ba35b17e096	SegmentId: 0809e7662d98dc9c	Sampled: true	
"
2024-05-31 18:03:33.150,"REPORT RequestId: 693b3094-ceeb-4a5c-b9fc-244fc2e02535	Duration: 441.88 ms	Billed Duration: 442 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-624b7af7534724ab47330ddc	SegmentId: 0bdbfd4a20e2d848	Sampled: true	
"
2024-05-31 18:03:32.996,"REPORT RequestId: 52f68d8a-15fc-460b-8a75-6f7cf89c40e0	Duration: 556.15 ms	Billed Duration: 557 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-602a8f4a231a19475210714f	SegmentId: 47d2329116c6bd09	Sampled: true	
"
2024-05-31 18:03:32.959,"REPORT RequestId: 792b9c06-1f29-4617-b072-2c9e4c3e054c	Duration: 424.17 ms	Billed Duration: 425 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-0f13cc165523a7416a64a4a8	SegmentId: 5dce84554b3e09fd	Sampled: true	
"
2024-05-31 18:03:32.847,"REPORT RequestId: 0084b23c-214b-4a6e-b36d-ca0e0fed71bd	Duration: 190.93 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-43c4cc4575db7e556762daaf	SegmentId: 4d7c7a195b38c1a8	Sampled: true	
"
2024-05-31 18:03:32.807,"REPORT RequestId: cb5cc099-4ae6-4c66-977b-7d705810d256	Duration: 224.26 ms	Billed Duration: 225 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-6c15bcb17da3987f717ca247	SegmentId: 1e4b1ab05abf82ca	Sampled: true	
"
2024-05-31 18:03:32.687,"REPORT RequestId: 36bd0c3e-0f19-4da2-9032-5ea61d3216af	Duration: 219.05 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-0f16eae61f6a1e6c728f8d30	SegmentId: 4d0a5ab379b343a3	Sampled: true	
"
2024-05-31 18:03:32.637,"REPORT RequestId: 51baaeba-f48f-4268-bb3e-4780bc0472db	Duration: 250.82 ms	Billed Duration: 251 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-538f5e9e39c470b25b15db20	SegmentId: 4cbcea5216755d8a	Sampled: true	
"
2024-05-31 18:03:32.614,"REPORT RequestId: 927e2be7-ca14-47ee-93ab-5c3f90ce8459	Duration: 511.42 ms	Billed Duration: 512 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-7ce386cb330400134f161168	SegmentId: 361982f27c88bdc9	Sampled: true	
"
2024-05-31 18:03:32.412,"REPORT RequestId: b30e436e-5d20-46f0-bc76-3b1a45b30f2e	Duration: 207.46 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-704dafdd1f18735a2e083e07	SegmentId: 5b4eb71243018fb5	Sampled: true	
"
2024-05-31 18:03:32.358,"REPORT RequestId: 684fa2f8-55e0-48be-bbef-160a56d326cb	Duration: 226.18 ms	Billed Duration: 227 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-741a1ffa63d9a36d1da7bee7	SegmentId: 4db783227f32c67c	Sampled: true	
"
2024-05-31 18:03:32.333,"REPORT RequestId: e46fae27-884b-4216-8faf-21ea41101379	Duration: 251.29 ms	Billed Duration: 252 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-7b2fd430446a37474947eafc	SegmentId: 2bde81b36ec4f9e2	Sampled: true	
"
2024-05-31 18:03:32.314,"REPORT RequestId: 44092eb8-374b-4c67-b1ad-9a167e3a3ec9	Duration: 278.62 ms	Billed Duration: 279 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f4-53aa6d2a0a1a050c73eecb52	SegmentId: 0eac9f1537a2fa52	Sampled: true	
"
2024-05-31 18:03:32.269,"REPORT RequestId: 6f7ea014-5439-4b2b-9267-ce5b7bb67f13	Duration: 207.69 ms	Billed Duration: 208 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f4-1ad487bf51b22e3c1621c7b6	SegmentId: 5e4ceba261de2de5	Sampled: true	
"
2024-05-31 18:03:32.189,"REPORT RequestId: ba4a6def-3fb7-495d-9534-687b1244ccc5	Duration: 182.77 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-5bfc079d45e2ebd70154bb61	SegmentId: 4961363428a0ee58	Sampled: true	
"
2024-05-31 18:03:32.045,"REPORT RequestId: 92d421df-b4d6-483c-a2c8-b4ec3b674b51	Duration: 318.77 ms	Billed Duration: 319 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-0d01492a4c1079f32f50d251	SegmentId: 33ebab491ab71557	Sampled: true	
"
2024-05-31 18:03:31.975,"REPORT RequestId: c3e6ffc1-ead7-40ee-a476-7c795799771b	Duration: 209.20 ms	Billed Duration: 210 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-765328c63d52d5e204edc242	SegmentId: 6dbbbe9e244fd53d	Sampled: true	
"
2024-05-31 18:03:31.942,"REPORT RequestId: af70e38e-549b-4efd-9840-5fa786855c9c	Duration: 257.35 ms	Billed Duration: 258 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f3-6751544059379d8c62377e17	SegmentId: 4b4a7b023b66848f	Sampled: true	
"
2024-05-31 18:03:31.859,"REPORT RequestId: 03d4b0a5-069e-4520-b797-16ec603cbfb0	Duration: 390.51 ms	Billed Duration: 391 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-2a35ef2664e2d67e68e66f80	SegmentId: 5d0d02bd1ffeaaab	Sampled: true	
"
2024-05-31 18:03:31.858,"REPORT RequestId: a58239f8-1968-4469-acc6-c32c43ff44f0	Duration: 211.17 ms	Billed Duration: 212 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-3c1686e77e06b67f71455947	SegmentId: 18a1f94d73caa061	Sampled: true	
"
2024-05-31 18:03:31.849,"REPORT RequestId: 4bc39a97-5c77-4310-aa39-216ce6949773	Duration: 309.19 ms	Billed Duration: 310 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-6398d16c6e5223eb01f36b8f	SegmentId: 3ca375a25b2a53fe	Sampled: true	
"
2024-05-31 18:03:31.790,"REPORT RequestId: e2f46dec-cd43-4b22-b2b1-bbf475114581	Duration: 181.52 ms	Billed Duration: 182 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:31.781,"REPORT RequestId: 1112506f-9447-4555-b0a6-dd75d46641a8	Duration: 327.41 ms	Billed Duration: 328 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-2b8205a5234ae8375e1deaec	SegmentId: 0a84d8ae1f15aabf	Sampled: true	
"
2024-05-31 18:03:31.658,"REPORT RequestId: 5e9c58c0-bf08-41a0-9d5e-a2f1e097c4ae	Duration: 285.83 ms	Billed Duration: 286 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f3-558f0eab6a99311e10c2fc5c	SegmentId: 3ac7615c7d4c068c	Sampled: true	
"
2024-05-31 18:03:31.624,"REPORT RequestId: 39cd8e79-33dd-4687-b508-0e0b48d3e774	Duration: 663.92 ms	Billed Duration: 664 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-1fb6d4ff14c063324ba3995e	SegmentId: 6a53cb8c7a60740d	Sampled: true	
"
2024-05-31 18:03:31.535,"REPORT RequestId: a2600961-1387-4088-9c6d-a4469cc80149	Duration: 350.64 ms	Billed Duration: 351 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-3e83f608702d06a73f2421b2	SegmentId: 5b852d8260de8d34	Sampled: true	
"
2024-05-31 18:03:31.362,"REPORT RequestId: 06d54609-47d6-4e56-9ca2-b82e4319a430	Duration: 328.55 ms	Billed Duration: 329 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f3-59b7f643260b4c96307b8409	SegmentId: 684ba0df3ce52566	Sampled: true	
"
2024-05-31 18:03:31.323,"REPORT RequestId: d5b26855-f5cf-4c3e-8eb2-0e86fbccb23e	Duration: 194.41 ms	Billed Duration: 195 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-6afcb36d4bac7b8c3ebc9a7e	SegmentId: 7b47b6e95c8fc727	Sampled: true	
"
2024-05-31 18:03:31.281,"REPORT RequestId: 9d4ff9b7-5dd9-48d4-b2e3-3ebe8aa5b56e	Duration: 225.56 ms	Billed Duration: 226 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-1d59cab0623796e3770916eb	SegmentId: 529821dd38d2dc56	Sampled: true	
"
2024-05-31 18:03:31.277,"REPORT RequestId: 19dc2a0c-d0e0-4f76-877a-46a247703fbb	Duration: 219.91 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f3-734263084b45733e2f0c6b61	SegmentId: 3415f31e10e1eb68	Sampled: true	
"
2024-05-31 18:03:31.125,"REPORT RequestId: 3af02d1e-9c62-46d4-b71b-1ad2088e1e27	Duration: 235.99 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-393260451b7619055b7b7a9c	SegmentId: 00acf8df2caa284b	Sampled: true	
"
2024-05-31 18:03:31.100,"REPORT RequestId: e582db8c-2647-4da2-a065-34fc814f1c61	Duration: 446.07 ms	Billed Duration: 447 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-1ae69fb751d1a4862389d18d	SegmentId: 1abb258a61cf612e	Sampled: true	
"
2024-05-31 18:03:31.008,"REPORT RequestId: e5150ce5-43c3-4b61-9771-8ee761b0bbc3	Duration: 297.83 ms	Billed Duration: 298 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f2-734c490e1870650338a71c1c	SegmentId: 2c13e31b2e2c2661	Sampled: true	
"
2024-05-31 18:03:30.993,"REPORT RequestId: f1b62fce-1e7a-4c5a-b9db-8e7effbd6014	Duration: 391.47 ms	Billed Duration: 392 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-061a50130b73f93372447d7e	SegmentId: 0ad5c67f757935b2	Sampled: true	
"
2024-05-31 18:03:30.946,"REPORT RequestId: a38d3bf8-5ea1-4130-b39f-78326cfdefe0	Duration: 399.12 ms	Billed Duration: 400 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-52d9e8a10795c6c47a293594	SegmentId: 69338f0108e0475d	Sampled: true	
"
2024-05-31 18:03:30.897,"REPORT RequestId: ba4176d3-553f-4cd7-8f85-b973e827a903	Duration: 402.68 ms	Billed Duration: 403 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-6cfe59527010014069c26b5e	SegmentId: 21009e2333df9acc	Sampled: true	
"
2024-05-31 18:03:30.757,"REPORT RequestId: dfb13060-fab7-41da-a553-0c68c6cab803	Duration: 369.85 ms	Billed Duration: 370 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-4a1b6c9c59d53cb503a8b2a4	SegmentId: 2d6bb932510e09d4	Sampled: true	
"
2024-05-31 18:03:30.690,"REPORT RequestId: cff24ed5-b8bc-4588-ab87-79e525bd9287	Duration: 226.22 ms	Billed Duration: 227 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f2-603f00507150fa8c52b9ce28	SegmentId: 263a35dd21844473	Sampled: true	
"
2024-05-31 18:03:30.433,"REPORT RequestId: 748af919-eb67-4dea-99fc-d208c9dc8793	Duration: 265.34 ms	Billed Duration: 266 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10f2-0bad14eb18b8b34961be6342	SegmentId: 338381226a0e6a9c	Sampled: true	
"
2024-05-31 18:03:30.368,"REPORT RequestId: c3e493a8-11fe-4e7a-b53d-4bc83b187595	Duration: 497.01 ms	Billed Duration: 498 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-6527bed878498abd1f12940d	SegmentId: 142c029451a90744	Sampled: true	
"
2024-05-31 18:03:30.334,"REPORT RequestId: a0e6e3f7-9b21-4020-9b85-e2bab2afcd45	Duration: 211.33 ms	Billed Duration: 212 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-6d36cc29720e097e4545c44e	SegmentId: 30df23ae014c03f0	Sampled: true	
"
2024-05-31 18:03:30.310,"REPORT RequestId: 06faf580-2194-4f40-bf75-52d66c3526ce	Duration: 259.15 ms	Billed Duration: 260 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f2-32eef31c6011d6593e33bde4	SegmentId: 77ac7d7429d07ea5	Sampled: true	
"
2024-05-31 18:03:30.258,"REPORT RequestId: 7c75eb0c-5af9-4703-930f-92dfc5894214	Duration: 256.27 ms	Billed Duration: 257 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-78b217e32dddceb003e1d3a5	SegmentId: 515236d67c25ba29	Sampled: true	
"
2024-05-31 18:03:30.218,"REPORT RequestId: ed2aa2ee-a1b1-47c2-80da-c69a51933c0c	Duration: 624.01 ms	Billed Duration: 625 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-7a2d4c283bddb87f300c29c7	SegmentId: 6118ba535af547c5	Sampled: true	
"
2024-05-31 18:03:30.209,"REPORT RequestId: e323f972-2696-4e22-bbf4-2baaaaf2b4ad	Duration: 513.97 ms	Billed Duration: 514 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:30.181,"REPORT RequestId: 77b5e82e-613f-45b6-a9b5-5b5592900bf3	Duration: 220.37 ms	Billed Duration: 221 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:29.995,"REPORT RequestId: a1e37322-818e-4a18-8abf-c4265d4b8f58	Duration: 450.59 ms	Billed Duration: 451 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-5af50fdc681074e604df5464	SegmentId: 654ef2c31b6175be	Sampled: true	
"
2024-05-31 18:03:29.908,"REPORT RequestId: 0d2c4170-77c3-490c-bdbe-c8ce440c3ac9	Duration: 242.72 ms	Billed Duration: 243 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-6d2f018869487095777d8150	SegmentId: 077f7e8c78c2dfb0	Sampled: true	
"
2024-05-31 18:03:29.905,"REPORT RequestId: 4c66d045-0a82-4e73-8131-da93ab68b77d	Duration: 496.42 ms	Billed Duration: 497 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-4347e29f3a76f95f174c55b1	SegmentId: 667a35021450990a	Sampled: true	
"
2024-05-31 18:03:29.773,"REPORT RequestId: 2f2ee061-2db9-4769-9bb8-fa7e85dc213c	Duration: 335.23 ms	Billed Duration: 336 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-6fa821ac765d662f2c276ce4	SegmentId: 47eea5a848923822	Sampled: true	
"
2024-05-31 18:03:29.689,"REPORT RequestId: d593d7bf-43ca-48c3-b7d5-0d7d861cad63	Duration: 198.14 ms	Billed Duration: 199 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-09d1a39f5b2c4f7545e131d9	SegmentId: 5c7d2fbf2daca73f	Sampled: true	
"
2024-05-31 18:03:29.639,"REPORT RequestId: d63df91e-044e-4478-88ff-cd5063e0f231	Duration: 624.83 ms	Billed Duration: 625 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:29.559,"REPORT RequestId: 22a62a76-05e4-4be6-9507-e9c8025c33e9	Duration: 465.50 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-38cffd53686d02bb01e976e6	SegmentId: 4af04fea1848ed8d	Sampled: true	
"
2024-05-31 18:03:29.520,"REPORT RequestId: f70c03fe-26ff-46b8-9956-c315c802e05b	Duration: 578.18 ms	Billed Duration: 579 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-668eb5e50f79edd033423f7f	SegmentId: 02b5ea5113496887	Sampled: true	
"
2024-05-31 18:03:29.276,"REPORT RequestId: 7d8c42df-41ab-44cb-bd64-819e5637c9e9	Duration: 227.42 ms	Billed Duration: 228 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f1-15ad72422ff5aa06708c98b9	SegmentId: 7fd6958709e345e6	Sampled: true	
"
2024-05-31 18:03:29.215,"REPORT RequestId: 7e5bd543-b2fa-4c82-95fd-472ca71e20ae	Duration: 323.59 ms	Billed Duration: 324 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-50fdce1512d336ed14102cbe	SegmentId: 23f0c758597802fb	Sampled: true	
"
2024-05-31 18:03:29.144,"REPORT RequestId: 938b84f5-8fb8-487f-a0b3-a553b766e4f6	Duration: 474.25 ms	Billed Duration: 475 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-0896ac3d23ed108e74aac97d	SegmentId: 6c56ca2112c0f53b	Sampled: true	
"
2024-05-31 18:03:29.063,"REPORT RequestId: 2ecebdf7-d22a-4fba-a7e9-eab849a45104	Duration: 624.40 ms	Billed Duration: 625 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-3a78d9de313bcba307de1548	SegmentId: 1d99d2310447b24d	Sampled: true	
"
2024-05-31 18:03:29.020,"REPORT RequestId: 9d262891-5d9c-4998-8362-3faecdb102f3	Duration: 397.71 ms	Billed Duration: 398 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-2cc83cfc7a9cecc5743acb56	SegmentId: 03c475f32e31adb0	Sampled: true	
"
2024-05-31 18:03:28.958,"REPORT RequestId: 100f915a-ff5d-41bb-87ab-bcf79687c896	Duration: 258.23 ms	Billed Duration: 259 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10f0-17c0631165e427e602271955	SegmentId: 52bb6f4e1cabedf3	Sampled: true	
"
2024-05-31 18:03:28.795,"REPORT RequestId: bd9ed95a-ab1f-41a6-b7b5-d3c24b861052	Duration: 243.48 ms	Billed Duration: 244 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10f0-3cab57922df5dcfd150b67cc	SegmentId: 6bf4321e7eac3308	Sampled: true	
"
2024-05-31 18:03:28.719,"REPORT RequestId: a4ac2ae7-1f14-46ee-8ba7-0335c8683805	Duration: 231.97 ms	Billed Duration: 232 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10f0-5b3e0b081a0c9542537677d7	SegmentId: 2c8ae7eb3ea8a498	Sampled: true	
"
2024-05-31 18:03:28.626,"REPORT RequestId: c99fb715-b249-419c-bf7c-d9a9b875db91	Duration: 234.61 ms	Billed Duration: 235 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
