@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-03 19:17:53.982,11.91,12,512,85,
2024-06-03 19:17:53.961,9.38,10,512,85,
2024-06-03 19:17:53.960,7.23,8,512,85,
2024-06-03 19:17:53.956,8.50,9,512,85,
2024-06-03 19:17:53.935,8.94,9,512,85,
2024-06-03 19:17:53.919,10.13,11,512,85,
2024-06-03 19:17:53.918,8.72,9,512,85,
2024-06-03 19:17:53.915,7.30,8,512,85,
2024-06-03 19:17:53.882,9.09,10,512,85,
2024-06-03 19:17:53.881,8.56,9,512,85,
2024-06-03 19:17:53.876,7.85,8,512,85,
2024-06-03 19:17:53.875,5.97,6,512,83,
2024-06-03 19:17:53.851,21.60,22,512,85,
2024-06-03 19:17:53.836,9.44,10,512,85,
2024-06-03 19:17:53.836,6.12,7,512,83,
2024-06-03 19:17:53.833,8.32,9,512,85,
2024-06-03 19:17:53.791,8.35,9,512,85,
2024-06-03 19:17:53.790,9.71,10,512,85,
2024-06-03 19:17:53.776,9.68,10,512,85,
2024-06-03 19:17:53.765,11.64,12,512,85,
2024-06-03 19:17:53.742,12.45,13,512,85,
2024-06-03 19:17:53.733,6.95,7,512,85,
2024-06-03 19:17:53.724,8.73,9,512,85,
2024-06-03 19:17:53.717,9.34,10,512,85,
2024-06-03 19:17:53.683,9.19,10,512,85,
2024-06-03 19:17:53.675,6.31,7,512,85,
2024-06-03 19:17:53.675,11.62,12,512,85,
2024-06-03 19:17:53.672,7.53,8,512,83,
2024-06-03 19:17:53.645,10.56,11,512,85,
2024-06-03 19:17:53.635,8.68,9,512,83,
2024-06-03 19:17:53.633,8.22,9,512,85,
2024-06-03 19:17:53.629,8.80,9,512,85,
2024-06-03 19:17:53.628,7.11,8,512,85,
2024-06-03 19:17:53.598,9.02,10,512,85,
2024-06-03 19:17:53.589,8.83,9,512,85,
2024-06-03 19:17:53.587,8.80,9,512,85,
2024-06-03 19:17:53.586,15.30,16,512,83,
2024-06-03 19:17:53.546,6.32,7,512,83,
2024-06-03 19:17:53.542,8.58,9,512,85,
2024-06-03 19:17:53.536,7.07,8,512,83,
2024-06-03 19:17:53.503,8.22,9,512,83,
2024-06-03 19:17:53.496,8.03,9,512,85,
2024-06-03 19:17:53.451,23.45,24,512,85,
2024-06-03 19:17:53.421,9.59,10,512,85,
2024-06-03 19:17:53.393,8.34,9,512,85,
2024-06-03 19:17:53.380,7.58,8,512,83,
2024-06-03 19:17:53.377,8.95,9,512,85,
2024-06-03 19:17:53.350,10.93,11,512,85,
2024-06-03 19:17:53.350,7.26,8,512,83,
2024-06-03 19:17:53.337,7.26,8,512,83,
2024-06-03 19:17:53.336,7.27,8,512,85,
2024-06-03 19:17:53.329,11.48,12,512,85,
2024-06-03 19:17:53.311,9.30,10,512,85,
2024-06-03 19:17:53.304,9.75,10,512,85,
2024-06-03 19:17:53.304,13.36,14,512,83,
2024-06-03 19:17:53.294,8.22,9,512,85,
2024-06-03 19:17:53.292,7.25,8,512,85,
2024-06-03 19:17:53.284,8.91,9,512,83,
2024-06-03 19:17:53.269,8.46,9,512,83,
2024-06-03 19:17:53.259,8.78,9,512,85,
2024-06-03 19:17:53.248,7.51,8,512,83,
2024-06-03 19:17:53.242,8.72,9,512,85,
2024-06-03 19:17:53.226,10.06,11,512,85,
2024-06-03 19:17:53.218,6.88,7,512,83,
2024-06-03 19:17:53.196,7.62,8,512,83,
2024-06-03 19:17:53.174,8.13,9,512,83,
2024-06-03 19:17:53.102,8.01,9,512,83,
2024-06-03 19:17:53.057,11.51,12,512,83,
2024-06-03 19:17:53.055,9.07,10,512,85,
2024-06-03 19:17:53.013,8.93,9,512,83,
2024-06-03 19:17:53.011,8.61,9,512,85,
2024-06-03 19:17:53.001,7.47,8,512,85,
2024-06-03 19:17:52.971,6.50,7,512,85,
2024-06-03 19:17:52.968,9.50,10,512,85,
2024-06-03 19:17:52.965,7.62,8,512,83,
2024-06-03 19:17:52.961,8.95,9,512,85,
2024-06-03 19:17:52.925,11.13,12,512,85,
2024-06-03 19:17:52.925,9.18,10,512,85,
2024-06-03 19:17:52.918,6.43,7,512,83,
2024-06-03 19:17:52.915,8.22,9,512,85,
2024-06-03 19:17:52.878,6.74,7,512,85,
2024-06-03 19:17:52.876,9.02,10,512,85,
2024-06-03 19:17:52.876,6.85,7,512,83,
2024-06-03 19:17:52.873,8.49,9,512,85,
2024-06-03 19:17:52.837,8.27,9,512,85,
2024-06-03 19:17:52.834,9.92,10,512,85,
2024-06-03 19:17:52.830,7.54,8,512,83,
2024-06-03 19:17:52.812,7.41,8,512,83,
2024-06-03 19:17:52.794,6.99,7,512,83,
2024-06-03 19:17:52.787,9.82,10,512,85,
2024-06-03 19:17:52.770,8.97,9,512,85,
2024-06-03 19:17:52.764,7.80,8,512,83,
2024-06-03 19:17:52.762,18.52,19,512,85,
2024-06-03 19:17:52.741,7.64,8,512,83,
2024-06-03 19:17:52.729,7.11,8,512,83,
2024-06-03 19:17:52.724,9.63,10,512,85,
2024-06-03 19:17:52.702,28.87,29,512,85,
2024-06-03 19:17:52.689,7.59,8,512,83,
2024-06-03 19:17:52.679,7.29,8,512,85,
2024-06-03 19:17:52.661,8.65,9,512,85,
2024-06-03 19:17:52.640,16.01,17,512,85,
2024-06-03 19:17:52.637,7.93,8,512,85,
2024-06-03 19:17:52.622,10.44,11,512,85,
2024-06-03 19:17:52.620,7.75,8,512,83,
2024-06-03 19:17:52.589,8.59,9,512,85,
2024-06-03 19:17:52.576,6.32,7,512,82,
2024-06-03 19:17:52.575,8.74,9,512,85,
2024-06-03 19:17:52.535,8.66,9,512,85,
2024-06-03 19:17:52.534,8.30,9,512,82,
2024-06-03 19:17:52.488,9.12,10,512,82,
2024-06-03 19:17:52.420,8.00,8,512,82,
2024-06-03 19:17:52.380,8.88,9,512,82,
2024-06-03 19:17:52.378,10.61,11,512,85,
2024-06-03 19:17:52.373,9.53,10,512,85,
2024-06-03 19:17:52.339,9.02,10,512,85,
2024-06-03 19:17:52.334,7.48,8,512,85,
2024-06-03 19:17:52.330,10.21,11,512,82,
2024-06-03 19:17:52.327,8.02,9,512,85,
2024-06-03 19:17:52.326,9.49,10,512,83,
2024-06-03 19:17:52.294,8.09,9,512,83,
2024-06-03 19:17:52.290,7.85,8,512,85,
2024-06-03 19:17:52.290,7.99,8,512,82,
2024-06-03 19:17:52.284,8.25,9,512,85,
2024-06-03 19:17:52.281,9.76,10,512,83,
2024-06-03 19:17:52.279,7.14,8,512,85,
2024-06-03 19:17:52.273,8.40,9,512,85,
2024-06-03 19:17:52.253,8.71,9,512,85,
2024-06-03 19:17:52.246,9.71,10,512,83,
2024-06-03 19:17:52.242,7.75,8,512,85,
2024-06-03 19:17:52.237,8.04,9,512,85,
2024-06-03 19:17:52.235,7.52,8,512,85,
2024-06-03 19:17:52.231,9.31,10,512,83,
2024-06-03 19:17:52.208,8.81,9,512,83,
2024-06-03 19:17:52.202,11.26,12,512,85,
2024-06-03 19:17:52.192,9.59,10,512,83,
2024-06-03 19:17:52.184,7.37,8,512,85,
2024-06-03 19:17:52.167,8.22,9,512,85,
2024-06-03 19:17:52.135,9.35,10,512,85,
2024-06-03 19:17:52.048,9.15,10,512,85,
2024-06-03 19:17:52.003,9.66,10,512,85,
2024-06-03 19:17:51.989,9.53,10,512,83,
2024-06-03 19:17:51.957,8.03,9,512,83,
2024-06-03 19:17:51.944,10.95,11,512,83,
2024-06-03 19:17:51.944,9.24,10,512,85,
2024-06-03 19:17:51.915,9.77,10,512,83,
2024-06-03 19:17:51.909,9.09,10,512,85,
2024-06-03 19:17:51.898,6.81,7,512,85,
2024-06-03 19:17:51.898,10.12,11,512,83,
2024-06-03 19:17:51.865,9.89,10,512,83,
2024-06-03 19:17:51.858,7.81,8,512,85,
2024-06-03 19:17:51.854,7.29,8,512,85,
2024-06-03 19:17:51.854,8.83,9,512,85,
2024-06-03 19:17:51.823,8.73,9,512,85,
2024-06-03 19:17:51.822,8.43,9,512,85,
2024-06-03 19:17:51.813,8.64,9,512,85,
2024-06-03 19:17:51.813,8.75,9,512,83,
2024-06-03 19:17:51.779,10.85,11,512,83,
2024-06-03 19:17:51.778,10.05,11,512,85,
2024-06-03 19:17:51.770,8.38,9,512,85,
2024-06-03 19:17:51.762,10.52,11,512,85,
2024-06-03 19:17:51.735,6.07,7,512,85,
2024-06-03 19:17:51.732,9.36,10,512,85,
2024-06-03 19:17:51.719,9.50,10,512,85,
2024-06-03 19:17:51.718,9.53,10,512,83,
2024-06-03 19:17:51.692,11.66,12,512,83,
2024-06-03 19:17:51.672,10.23,11,512,83,
2024-06-03 19:17:51.670,7.18,8,512,85,
2024-06-03 19:17:51.669,11.96,12,512,85,
2024-06-03 19:17:51.634,9.18,10,512,85,
2024-06-03 19:17:51.629,10.64,11,512,83,
2024-06-03 19:17:51.624,8.32,9,512,85,
2024-06-03 19:17:51.620,7.83,8,512,85,
2024-06-03 19:17:51.591,8.31,9,512,85,
2024-06-03 19:17:51.580,8.32,9,512,85,
2024-06-03 19:17:51.580,13.82,14,512,83,
2024-06-03 19:17:51.547,6.91,7,512,83,
2024-06-03 19:17:51.532,9.88,10,512,83,
2024-06-03 19:17:51.503,21.49,22,512,83,
2024-06-03 19:17:51.427,10.17,11,512,83,
2024-06-03 19:17:51.379,9.87,10,512,83,
2024-06-03 19:17:51.356,9.76,10,512,83,
2024-06-03 19:17:51.334,8.04,9,512,83,
2024-06-03 19:17:51.314,7.44,8,512,85,
2024-06-03 19:17:51.314,9.45,10,512,83,
2024-06-03 19:17:51.298,8.52,9,512,83,
2024-06-03 19:17:51.291,8.66,9,512,85,
2024-06-03 19:17:51.272,8.14,9,512,85,
2024-06-03 19:17:51.268,8.97,9,512,83,
2024-06-03 19:17:51.260,9.35,10,512,85,
2024-06-03 19:17:51.260,8.91,9,512,85,
2024-06-03 19:17:51.256,8.93,9,512,85,
2024-06-03 19:17:51.232,7.22,8,512,85,
2024-06-03 19:17:51.225,8.22,9,512,85,
2024-06-03 19:17:51.215,8.23,9,512,85,
2024-06-03 19:17:51.215,8.02,9,512,85,
2024-06-03 19:17:51.212,6.71,7,512,85,
2024-06-03 19:17:51.211,12.52,13,512,83,
2024-06-03 19:17:51.193,16.70,17,512,83,
2024-06-03 19:17:51.177,6.26,7,512,85,
2024-06-03 19:17:51.173,8.06,9,512,85,
2024-06-03 19:17:51.172,11.23,12,512,83,
2024-06-03 19:17:51.169,8.49,9,512,85,
2024-06-03 19:17:51.139,8.01,9,512,85,
2024-06-03 19:17:51.127,7.61,8,512,83,
2024-06-03 19:17:51.120,8.18,9,512,85,
2024-06-03 19:17:51.079,9.64,10,512,85,
2024-06-03 19:17:51.001,10.20,11,512,85,
2024-06-03 19:17:50.999,8.69,9,512,83,
2024-06-03 19:17:50.957,8.60,9,512,83,
2024-06-03 19:17:50.954,8.84,9,512,85,
2024-06-03 19:17:50.953,8.47,9,512,85,
2024-06-03 19:17:50.932,8.81,9,512,85,
2024-06-03 19:17:50.918,6.73,7,512,85,
2024-06-03 19:17:50.912,9.74,10,512,83,
2024-06-03 19:17:50.912,9.39,10,512,85,
2024-06-03 19:17:50.893,10.02,11,512,85,
2024-06-03 19:17:50.882,33.76,34,512,83,
2024-06-03 19:17:50.871,6.42,7,512,85,
2024-06-03 19:17:50.871,8.66,9,512,85,
2024-06-03 19:17:50.849,7.62,8,512,85,
2024-06-03 19:17:50.837,8.57,9,512,85,
2024-06-03 19:17:50.827,9.48,10,512,85,
2024-06-03 19:17:50.810,8.26,9,512,85,
2024-06-03 19:17:50.791,8.79,9,512,85,
2024-06-03 19:17:50.784,14.12,15,512,83,
2024-06-03 19:17:50.750,9.80,10,512,83,
2024-06-03 19:17:50.740,8.12,9,512,85,
2024-06-03 19:17:50.739,11.60,12,512,85,
2024-06-03 19:17:50.707,11.01,12,512,85,
2024-06-03 19:17:50.698,11.14,12,512,85,
2024-06-03 19:17:50.693,7.27,8,512,83,
2024-06-03 19:17:50.662,10.60,11,512,85,
2024-06-03 19:17:50.656,10.90,11,512,83,
2024-06-03 19:17:50.654,6.97,7,512,85,
2024-06-03 19:17:50.620,15.66,16,512,83,
2024-06-03 19:17:50.618,8.78,9,512,85,
2024-06-03 19:17:50.615,8.48,9,512,85,
2024-06-03 19:17:50.577,8.67,9,512,83,
2024-06-03 19:17:50.569,9.36,10,512,85,
2024-06-03 19:17:50.533,8.84,9,512,85,
2024-06-03 19:17:50.524,8.40,9,512,83,
2024-06-03 19:17:50.479,9.39,10,512,83,
2024-06-03 19:17:50.413,9.10,10,512,83,
2024-06-03 19:17:50.366,9.24,10,512,83,
2024-06-03 19:17:50.355,8.24,9,512,85,
2024-06-03 19:17:50.320,8.59,9,512,85,
2024-06-03 19:17:50.319,7.89,8,512,83,
2024-06-03 19:17:50.313,8.58,9,512,85,
2024-06-03 19:17:50.281,8.49,9,512,85,
2024-06-03 19:17:50.279,8.00,8,512,83,
2024-06-03 19:17:50.275,8.63,9,512,85,
2024-06-03 19:17:50.271,6.73,7,512,85,
2024-06-03 19:17:50.240,6.02,7,512,85,
2024-06-03 19:17:50.237,10.70,11,512,85,
2024-06-03 19:17:50.231,12.02,13,512,83,
2024-06-03 19:17:50.228,8.02,9,512,85,
2024-06-03 19:17:50.201,24.79,25,512,83,
2024-06-03 19:17:50.188,8.46,9,512,85,
2024-06-03 19:17:50.171,18.79,19,512,83,
2024-06-03 19:17:50.170,9.21,10,512,85,
2024-06-03 19:17:50.160,8.09,9,512,85,
2024-06-03 19:17:50.142,6.85,7,512,85,
2024-06-03 19:17:50.122,11.13,12,512,85,
2024-06-03 19:17:50.122,12.17,13,512,83,
2024-06-03 19:17:50.120,9.41,10,512,85,
2024-06-03 19:17:50.102,28.92,29,512,83,
2024-06-03 19:17:50.076,6.38,7,512,85,
2024-06-03 19:17:50.059,6.47,7,512,85,
2024-06-03 19:17:50.033,8.65,9,512,85,
2024-06-03 19:17:49.995,8.41,9,512,85,
2024-06-03 19:17:49.918,8.27,9,512,85,
2024-06-03 19:17:49.873,7.99,8,512,85,
2024-06-03 19:17:49.854,7.90,8,512,85,
2024-06-03 19:17:49.828,7.02,8,512,85,
2024-06-03 19:17:49.814,8.95,9,512,85,
2024-06-03 19:17:49.813,8.25,9,512,83,
2024-06-03 19:17:49.784,9.19,10,512,83,
2024-06-03 19:17:49.773,8.35,9,512,85,
2024-06-03 19:17:49.770,6.94,7,512,83,
2024-06-03 19:17:49.760,8.58,9,512,85,
2024-06-03 19:17:49.729,6.46,7,512,85,
2024-06-03 19:17:49.726,9.22,10,512,83,
2024-06-03 19:17:49.715,9.09,10,512,85,
2024-06-03 19:17:49.712,8.13,9,512,85,
2024-06-03 19:17:49.687,7.71,8,512,85,
2024-06-03 19:17:49.676,7.08,8,512,85,
2024-06-03 19:17:49.667,9.88,10,512,85,
2024-06-03 19:17:49.665,11.42,12,512,83,
2024-06-03 19:17:49.633,9.22,10,512,83,
2024-06-03 19:17:49.624,7.84,8,512,85,
2024-06-03 19:17:49.622,6.69,7,512,85,
2024-06-03 19:17:49.619,9.27,10,512,85,
2024-06-03 19:17:49.581,8.58,9,512,85,
2024-06-03 19:17:49.581,9.24,10,512,85,
2024-06-03 19:17:49.576,7.58,8,512,85,
2024-06-03 19:17:49.537,17.01,18,512,85,
2024-06-03 19:17:49.536,8.10,9,512,85,
2024-06-03 19:17:49.485,8.52,9,512,85,
2024-06-03 19:17:49.376,8.50,9,512,85,
2024-06-03 19:17:49.330,12.10,13,512,85,
2024-06-03 19:17:49.317,8.49,9,512,85,
2024-06-03 19:17:49.283,6.59,7,512,85,
2024-06-03 19:17:49.272,8.57,9,512,85,
2024-06-03 19:17:49.264,8.57,9,512,85,
2024-06-03 19:17:49.240,16.74,17,512,85,
2024-06-03 19:17:49.230,8.60,9,512,85,
2024-06-03 19:17:49.221,8.62,9,512,85,
2024-06-03 19:17:49.214,8.23,9,512,85,
2024-06-03 19:17:49.189,11.97,12,512,85,
2024-06-03 19:17:49.176,6.99,7,512,85,
2024-06-03 19:17:49.170,8.88,9,512,85,
2024-06-03 19:17:49.163,8.38,9,512,85,
2024-06-03 19:17:49.135,8.48,9,512,85,
2024-06-03 19:17:49.128,7.77,8,512,85,
2024-06-03 19:17:49.122,9.33,10,512,85,
2024-06-03 19:17:49.119,7.82,8,512,85,
2024-06-03 19:17:49.085,8.93,9,512,85,
2024-06-03 19:17:49.075,7.97,8,512,85,
2024-06-03 19:17:49.075,6.83,7,512,85,
2024-06-03 19:17:49.035,8.21,9,512,85,
2024-06-03 19:17:49.030,7.16,8,512,85,
2024-06-03 19:17:48.987,8.22,9,512,85,
2024-06-03 19:17:48.914,8.10,9,512,85,
2024-06-03 19:17:48.873,9.58,10,512,85,
2024-06-03 19:17:48.871,8.13,9,512,85,
2024-06-03 19:17:48.831,6.80,7,512,85,
2024-06-03 19:17:48.827,9.82,10,512,85,
2024-06-03 19:17:48.817,9.14,10,512,85,
2024-06-03 19:17:48.791,8.65,9,512,85,
2024-06-03 19:17:48.778,7.51,8,512,85,
2024-06-03 19:17:48.774,8.15,9,512,85,
2024-06-03 19:17:48.760,7.90,8,512,85,
2024-06-03 19:17:48.738,8.43,9,512,85,
2024-06-03 19:17:48.734,7.17,8,512,85,
2024-06-03 19:17:48.721,8.85,9,512,85,
2024-06-03 19:17:48.720,9.94,10,512,85,
2024-06-03 19:17:48.689,18.25,19,512,85,
2024-06-03 19:17:48.676,6.69,7,512,85,
2024-06-03 19:17:48.674,13.64,14,512,85,
2024-06-03 19:17:48.658,9.81,10,512,85,
2024-06-03 19:17:48.632,9.67,10,512,85,
2024-06-03 19:17:48.624,6.66,7,512,85,
2024-06-03 19:17:48.613,8.79,9,512,85,
2024-06-03 19:17:48.610,9.01,10,512,85,
2024-06-03 19:17:48.583,9.69,10,512,85,
2024-06-03 19:17:48.573,6.93,7,512,85,
2024-06-03 19:17:48.567,8.52,9,512,85,
2024-06-03 19:17:48.532,8.82,9,512,85,
2024-06-03 19:17:48.519,7.11,8,512,85,
2024-06-03 19:17:48.479,8.44,9,512,85,
2024-06-03 19:17:48.315,9.47,10,512,85,
2024-06-03 19:17:48.272,8.43,9,512,83,
2024-06-03 19:17:48.270,8.89,9,512,85,
2024-06-03 19:17:48.232,11.22,12,512,85,
2024-06-03 19:17:48.227,7.07,8,512,83,
2024-06-03 19:17:48.224,8.31,9,512,85,
2024-06-03 19:17:48.185,6.76,7,512,85,
2024-06-03 19:17:48.184,9.37,10,512,83,
2024-06-03 19:17:48.177,10.47,11,512,85,
2024-06-03 19:17:48.160,9.19,10,512,85,
2024-06-03 19:17:48.140,9.20,10,512,85,
2024-06-03 19:17:48.133,7.56,8,512,83,
2024-06-03 19:17:48.118,10.72,11,512,83,
2024-06-03 19:17:48.108,7.96,8,512,85,
2024-06-03 19:17:48.081,9.28,10,512,85,
2024-06-03 19:17:48.073,9.63,10,512,83,
2024-06-03 19:17:48.065,8.26,9,512,85,
2024-06-03 19:17:48.031,9.21,10,512,85,
2024-06-03 19:17:48.025,8.03,9,512,83,
2024-06-03 19:17:47.982,8.89,9,512,83,
2024-06-03 19:17:47.920,13.89,14,512,83,
2024-06-03 19:17:47.874,9.67,10,512,85,
2024-06-03 19:17:47.873,9.65,10,512,83,
2024-06-03 19:17:47.832,10.27,11,512,83,
2024-06-03 19:17:47.828,8.04,9,512,85,
2024-06-03 19:17:47.806,7.94,8,512,85,
2024-06-03 19:17:47.787,9.78,10,512,85,
2024-06-03 19:17:47.786,7.74,8,512,83,
2024-06-03 19:17:47.765,9.00,9,512,85,
2024-06-03 19:17:47.761,8.32,9,512,83,
2024-06-03 19:17:47.739,11.18,12,512,83,
2024-06-03 19:17:47.723,9.65,10,512,85,
2024-06-03 19:17:47.716,8.37,9,512,85,
2024-06-03 19:17:47.716,8.49,9,512,83,
2024-06-03 19:17:47.680,8.58,9,512,85,
2024-06-03 19:17:47.673,8.67,9,512,83,
2024-06-03 19:17:47.669,7.32,8,512,85,
2024-06-03 19:17:47.669,11.67,12,512,83,
2024-06-03 19:17:47.628,7.93,8,512,83,
2024-06-03 19:17:47.627,7.58,8,512,85,
2024-06-03 19:17:47.624,10.73,11,512,83,
2024-06-03 19:17:47.606,9.88,10,512,83,
2024-06-03 19:17:47.588,9.26,10,512,83,
2024-06-03 19:17:47.580,6.85,7,512,85,
2024-06-03 19:17:47.565,8.82,9,512,85,
2024-06-03 19:17:47.536,8.76,9,512,85,
2024-06-03 19:17:47.521,6.88,7,512,85,
2024-06-03 19:17:47.480,8.26,9,512,85,
2024-06-03 19:17:47.280,8.22,9,512,85,
2024-06-03 19:17:47.237,23.65,24,512,85,
2024-06-03 19:17:47.234,9.03,10,512,83,
2024-06-03 19:17:47.192,8.59,9,512,85,
2024-06-03 19:17:47.181,7.00,8,512,83,
2024-06-03 19:17:47.175,12.51,13,512,85,
2024-06-03 19:17:47.148,30.15,31,512,85,
2024-06-03 19:17:47.138,11.36,12,512,83,
2024-06-03 19:17:47.128,17.07,18,512,83,
2024-06-03 19:17:47.123,8.43,9,512,83,
2024-06-03 19:17:47.082,10.43,11,512,83,
2024-06-03 19:17:47.077,7.59,8,512,83,
2024-06-03 19:17:47.075,9.54,10,512,85,
2024-06-03 19:17:47.033,8.43,9,512,85,
2024-06-03 19:17:47.028,6.81,7,512,83,
2024-06-03 19:17:46.983,7.72,8,512,83,
2024-06-03 19:17:46.915,8.21,9,512,83,
2024-06-03 19:17:46.872,8.81,9,512,83,
2024-06-03 19:17:46.862,7.93,8,512,85,
2024-06-03 19:17:46.829,7.70,8,512,85,
2024-06-03 19:17:46.822,9.09,10,512,83,
2024-06-03 19:17:46.815,8.52,9,512,85,
2024-06-03 19:17:46.786,7.88,8,512,85,
2024-06-03 19:17:46.781,8.00,9,512,83,
2024-06-03 19:17:46.779,7.59,8,512,83,
2024-06-03 19:17:46.773,8.62,9,512,85,
2024-06-03 19:17:46.737,7.86,8,512,85,
2024-06-03 19:17:46.736,9.50,10,512,83,
2024-06-03 19:17:46.730,7.57,8,512,83,
2024-06-03 19:17:46.706,7.63,8,512,83,
2024-06-03 19:17:46.685,7.69,8,512,83,
2024-06-03 19:17:46.682,9.02,10,512,83,
2024-06-03 19:17:46.669,10.04,11,512,83,
2024-06-03 19:17:46.666,10.19,11,512,83,
2024-06-03 19:17:46.631,8.20,9,512,83,
2024-06-03 19:17:46.626,8.50,9,512,83,
2024-06-03 19:17:46.618,7.58,8,512,83,
2024-06-03 19:17:46.616,9.04,10,512,85,
2024-06-03 19:17:46.581,9.68,10,512,85,
2024-06-03 19:17:46.574,9.00,10,512,83,
2024-06-03 19:17:46.568,9.65,10,512,83,
2024-06-03 19:17:46.534,9.39,10,512,83,
2024-06-03 19:17:46.525,7.13,8,512,83,
2024-06-03 19:17:46.483,8.10,9,512,83,
2024-06-03 19:17:46.228,11.26,12,512,83,
2024-06-03 19:17:46.184,11.09,12,512,83,
2024-06-03 19:17:46.174,8.16,9,512,83,
2024-06-03 19:17:46.132,8.64,9,512,83,
2024-06-03 19:17:46.129,7.51,8,512,83,
2024-06-03 19:17:46.119,8.47,9,512,85,
2024-06-03 19:17:46.089,8.15,9,512,85,
2024-06-03 19:17:46.078,8.33,9,512,83,
2024-06-03 19:17:46.076,9.21,10,512,85,
2024-06-03 19:17:46.035,8.17,9,512,85,
2024-06-03 19:17:46.032,19.32,20,512,83,
2024-06-03 19:17:45.982,8.33,9,512,83,
2024-06-03 19:17:45.915,8.13,9,512,83,
2024-06-03 19:17:45.874,9.80,10,512,83,
2024-06-03 19:17:45.853,13.76,14,512,83,
2024-06-03 19:17:45.827,8.42,9,512,83,
2024-06-03 19:17:45.807,9.71,10,512,83,
2024-06-03 19:17:45.800,8.45,9,512,85,
2024-06-03 19:17:45.780,8.73,9,512,85,
2024-06-03 19:17:45.764,6.73,7,512,85,
2024-06-03 19:17:45.757,8.31,9,512,83,
2024-06-03 19:17:45.755,9.88,10,512,83,
2024-06-03 19:17:45.723,8.64,9,512,83,
2024-06-03 19:17:45.715,6.92,7,512,85,
2024-06-03 19:17:45.715,9.64,10,512,83,
2024-06-03 19:17:45.687,7.92,8,512,83,
2024-06-03 19:17:45.676,8.38,9,512,85,
2024-06-03 19:17:45.671,8.36,9,512,83,
2024-06-03 19:17:45.649,9.12,10,512,83,
2024-06-03 19:17:45.641,8.60,9,512,85,
2024-06-03 19:17:45.623,8.77,9,512,85,
2024-06-03 19:17:45.610,11.96,12,512,83,
2024-06-03 19:17:45.605,7.52,8,512,85,
2024-06-03 19:17:45.602,8.16,9,512,83,
2024-06-03 19:17:45.566,9.93,10,512,83,
2024-06-03 19:17:45.564,8.39,9,512,85,
2024-06-03 19:17:45.562,7.03,8,512,83,
2024-06-03 19:17:45.527,7.99,8,512,83,
2024-06-03 19:17:45.523,6.40,7,512,83,
2024-06-03 19:17:45.484,8.71,9,512,83,
2024-06-03 19:17:45.199,7.83,8,512,83,
2024-06-03 19:17:45.155,9.32,10,512,83,
2024-06-03 19:17:45.149,9.03,10,512,83,
2024-06-03 19:17:45.111,7.10,8,512,83,
2024-06-03 19:17:45.103,7.98,8,512,83,
2024-06-03 19:17:45.103,9.41,10,512,85,
2024-06-03 19:17:45.070,8.85,9,512,85,
2024-06-03 19:17:45.069,14.70,15,512,83,
2024-06-03 19:17:45.061,9.18,10,512,83,
2024-06-03 19:17:45.021,9.16,10,512,83,
2024-06-03 19:17:45.021,7.88,8,512,83,
2024-06-03 19:17:44.980,8.41,9,512,83,
2024-06-03 19:17:44.906,10.16,11,512,83,
2024-06-03 19:17:44.874,10.50,11,512,83,
2024-06-03 19:17:44.863,8.34,9,512,83,
2024-06-03 19:17:44.855,9.36,10,512,83,
2024-06-03 19:17:44.830,9.31,10,512,83,
2024-06-03 19:17:44.820,6.41,7,512,83,
2024-06-03 19:17:44.811,9.66,10,512,83,
2024-06-03 19:17:44.795,8.15,9,512,83,
2024-06-03 19:17:44.782,8.36,9,512,83,
2024-06-03 19:17:44.778,7.71,8,512,83,
2024-06-03 19:17:44.764,6.79,7,512,83,
2024-06-03 19:17:44.755,9.15,10,512,83,
2024-06-03 19:17:44.751,8.32,9,512,83,
2024-06-03 19:17:44.722,8.81,9,512,83,
2024-06-03 19:17:44.712,8.09,9,512,83,
2024-06-03 19:17:44.705,8.88,9,512,83,
2024-06-03 19:17:44.699,11.13,12,512,83,
2024-06-03 19:17:44.670,10.82,11,512,83,
2024-06-03 19:17:44.662,6.97,7,512,83,
2024-06-03 19:17:44.653,10.48,11,512,83,
2024-06-03 19:17:44.621,10.76,11,512,83,
2024-06-03 19:17:44.608,7.47,8,512,83,
2024-06-03 19:17:44.605,12.15,13,512,83,
2024-06-03 19:17:44.566,8.43,9,512,83,
2024-06-03 19:17:44.562,8.41,9,512,83,
2024-06-03 19:17:44.523,8.41,9,512,83,
2024-06-03 19:17:44.521,7.65,8,512,83,
2024-06-03 19:17:44.482,10.16,11,512,83,
2024-06-03 19:17:44.223,8.47,9,512,83,
2024-06-03 19:17:44.179,20.74,21,512,83,
2024-06-03 19:17:44.152,8.20,9,512,83,
2024-06-03 19:17:44.122,7.21,8,512,83,
2024-06-03 19:17:44.109,9.37,10,512,83,
2024-06-03 19:17:44.097,12.54,13,512,83,
2024-06-03 19:17:44.078,7.80,8,512,83,
2024-06-03 19:17:44.064,5.89,6,512,83,
2024-06-03 19:17:44.043,8.15,9,512,83,
2024-06-03 19:17:44.019,7.62,8,512,83,
2024-06-03 19:17:44.005,6.88,7,512,83,
2024-06-03 19:17:43.968,7.94,8,512,83,
2024-06-03 19:17:43.910,7.31,8,512,83,
2024-06-03 19:17:43.868,7.88,8,512,83,
2024-06-03 19:17:43.843,7.55,8,512,83,
